27.017357, 0.999614, -0.017889, 0.013620
27.017607, 1.000279, -0.016574, 0.010985
27.017857, 0.996625, -0.018546, 0.012535
27.018107, 1.000445, -0.019532, 0.013000
27.018357, 0.997123, -0.020107, 0.013155
27.018607, 0.992805, -0.023968, 0.010598
27.018857, 0.999448, -0.019285, 0.011605
27.019108, 0.997704, -0.023639, 0.013233
27.019358, 0.998618, -0.019039, 0.008583
27.019608, 1.000113, -0.019942, 0.008815
27.019858, 1.004265, -0.015835, 0.008505
27.020108, 1.004182, -0.018217, 0.011295
27.020358, 1.003767, -0.017642, 0.007730
27.020608, 1.005428, -0.015589, 0.008505
27.020858, 1.001358, -0.015014, 0.013853
27.021108, 1.000694, -0.019039, 0.009203
27.021358, 1.000860, -0.021750, 0.012070
27.021608, 0.998120, -0.026678, 0.004630
27.021859, 0.998452, -0.023721, 0.006723
27.022109, 1.007006, -0.018628, 0.009513
27.022359, 1.006757, -0.016492, 0.008660
27.022609, 1.000445, -0.018628, 0.011295
27.022859, 0.997953, -0.024625, 0.008118
27.023109, 1.000445, -0.021257, 0.006103
27.023359, 1.002023, -0.016739, 0.009203
27.023609, 1.001608, -0.018874, 0.009358
27.023859, 1.007836, -0.021010, 0.009203
27.024109, 1.002023, -0.021092, 0.008738
27.024359, 0.998286, -0.020271, 0.006723
27.024609, 0.996376, -0.020271, 0.008350
27.024860, 0.999864, -0.016246, 0.009590
27.025110, 0.999781, -0.018135, 0.004630
27.025360, 0.995628, -0.017724, 0.008893
27.025610, 1.000113, -0.019860, 0.006568
27.025860, 0.999199, -0.021257, 0.005715
27.026110, 0.999448, -0.019696, 0.010675
27.026360, 0.995379, -0.018217, 0.004320
27.026610, 0.995960, -0.019039, 0.010908
27.026860, 0.999864, -0.020271, 0.011838
27.027110, 0.999614, -0.018464, 0.014085
27.027360, 1.001691, -0.018957, 0.013620
27.027611, 0.995379, -0.020025, 0.010055
27.027861, 0.998701, -0.019614, 0.008893
27.028111, 1.002604, -0.014274, 0.014550
27.028361, 0.998867, -0.013946, 0.013155
27.028611, 1.001275, -0.011728, 0.013155
27.028861, 0.996459, -0.012960, 0.013078
27.029111, 1.000777, -0.016574, 0.012613
27.029361, 1.004597, -0.022407, 0.011528
27.029611, 1.000943, -0.022242, 0.011450
27.029861, 0.994798, -0.018546, 0.008428
27.030111, 0.991559, -0.016903, 0.008970
27.030361, 0.997538, -0.018464, 0.008118
27.030612, 0.998701, -0.015096, 0.006180
27.030862, 1.005511, -0.014603, 0.010365
27.031112, 1.000362, -0.016082, 0.012380
27.031362, 1.000362, -0.015014, 0.011140
27.031612, 1.001026, -0.014274, 0.009513
27.031862, 1.000528, -0.013617, 0.012845
27.032112, 1.007255, -0.018957, 0.013155
27.032362, 1.001608, -0.018217, 0.013465
27.032612, 0.992971, -0.020107, 0.012613
27.032862, 0.994798, -0.014274, 0.010443
27.033112, 1.002521, -0.014685, 0.010365
27.033362, 1.003767, -0.015178, 0.008040
27.033613, 0.997040, -0.019039, 0.011760
27.033863, 0.994549, -0.023639, 0.011528
27.034113, 0.998784, -0.020271, 0.011760
27.034363, 0.998701, -0.019121, 0.007110
27.034613, 0.993220, -0.023968, 0.010055
27.034863, 0.998203, -0.016082, 0.013930
27.035113, 1.000445, -0.010085, 0.011218
27.035363, 1.003019, -0.015917, 0.009048
27.035613, 1.003019, -0.017971, 0.009513
27.035863, 0.998037, -0.021175, 0.008893
27.036113, 0.995545, -0.017396, 0.011605
27.036364, 1.003933, -0.018957, 0.012845
27.036614, 1.006175, -0.017642, 0.007730
27.036864, 1.003518, -0.020107, 0.008195
27.037114, 0.999864, -0.021257, 0.009358
27.037364, 1.008417, -0.019860, 0.010753
27.037614, 1.005428, -0.017724, 0.010753
27.037864, 1.002770, -0.016410, 0.009048
27.038114, 1.001192, -0.019285, 0.009823
27.038364, 1.004929, -0.022160, 0.012535
27.038614, 1.006258, -0.018628, 0.011760
27.038864, 1.004348, -0.021092, 0.012768
27.039114, 1.004348, -0.020682, 0.007343
27.039365, 0.999448, -0.021421, 0.009900
27.039615, 0.995047, -0.020682, 0.011063
27.039865, 1.000196, -0.018792, 0.009900
27.040115, 0.999365, -0.016164, 0.008583
27.040365, 1.000030, -0.018628, 0.013620
27.040615, 1.005262, -0.016739, 0.010675
27.040865, 1.004182, -0.015753, 0.009668
27.041115, 1.004846, -0.016657, 0.014938
27.041365, 1.002355, -0.019696, 0.016798
27.041615, 0.998867, -0.010906, 0.012070
27.041865, 1.004099, -0.010578, 0.009203
27.042115, 1.001940, -0.013289, 0.005560
27.042366, 0.998535, -0.015835, 0.007653
27.042616, 1.000362, -0.014356, 0.012380
27.042866, 1.000528, -0.019203, 0.008738
27.043116, 1.000445, -0.020682, 0.012613
27.043366, 1.000030, -0.021996, 0.008815
27.043616, 1.003435, -0.016821, 0.007963
27.043866, 1.001857, -0.019203, 0.005560
27.044116, 0.997372, -0.016739, 0.006645
27.044366, 1.001358, -0.015589, 0.008273
27.044616, 1.005926, -0.018053, 0.011915
27.044866, 1.004431, -0.020107, 0.011605
27.045117, 1.001275, -0.022407, 0.010443
27.045367, 0.999033, -0.022571, 0.012225
27.045617, 1.001940, -0.021175, 0.015248
27.045867, 1.007504, -0.024707, 0.012768
27.046117, 1.002438, -0.024050, 0.010985
27.046367, 1.001608, -0.017396, 0.005560
27.046617, 1.001358, -0.017314, 0.003080
27.046867, 1.003518, -0.022325, 0.005560
27.047117, 1.001026, -0.016821, 0.002383
27.047367, 0.999697, -0.015671, 0.005328
27.047617, 1.002023, -0.018874, 0.010830
27.047867, 1.003933, -0.018710, 0.010055
27.048118, 1.000279, -0.016903, 0.013233
27.048368, 0.995047, -0.013864, 0.011063
27.048618, 0.995877, -0.014110, 0.010288
27.048868, 1.003019, -0.013781, 0.008040
27.049118, 0.997538, -0.021832, 0.011063
27.049368, 0.998701, -0.023803, 0.006490
27.049618, 0.993801, -0.022325, 0.009978
27.049868, 0.996957, -0.018710, 0.007420
27.050118, 0.998037, -0.019778, 0.008893
27.050368, 0.996708, -0.015589, 0.012458
27.050618, 0.998784, -0.019450, 0.010133
27.050869, 0.994549, -0.022078, 0.011605
27.051119, 0.996043, -0.019614, 0.012613
27.051369, 0.994549, -0.017724, 0.015635
27.051619, 0.999116, -0.018628, 0.013388
27.051869, 1.000611, -0.018546, 0.011683
27.052119, 1.001026, -0.019285, 0.013620
27.052369, 1.001525, -0.014274, 0.008040
27.052619, 1.001441, -0.011810, 0.017108
27.052869, 0.999614, -0.016739, 0.011295
27.053119, 1.001691, -0.015999, 0.012768
27.053369, 1.005262, -0.019039, 0.008118
27.053619, 1.002106, -0.012549, 0.009900
27.053870, 1.002272, -0.009099, 0.008660
27.054120, 1.005594, -0.012303, 0.008428
27.054370, 1.006590, -0.015096, 0.007885
27.054620, 1.004514, -0.013206, 0.010985
27.054870, 1.004016, -0.020353, 0.011993
27.055120, 0.996376, -0.020517, 0.012070
27.055370, 0.997787, -0.018053, 0.011683
27.055620, 0.998867, -0.016328, 0.006413
27.055870, 0.997040, -0.016574, 0.011605
27.056120, 1.000030, -0.018135, 0.010210
27.056370, 1.002438, -0.019942, 0.010908
27.056620, 0.997372, -0.020189, 0.014085
27.056871, 0.999864, -0.017067, 0.014240
27.057121, 1.003518, -0.017642, 0.008970
27.057371, 1.002853, -0.021996, 0.013155
27.057621, 1.006175, -0.021996, 0.012535
27.057871, 0.995794, -0.022900, 0.012225
27.058121, 0.995462, -0.016164, 0.014628
27.058371, 0.996459, -0.016328, 0.010210
27.058621, 0.997289, -0.013699, 0.010753
27.058871, 0.997953, -0.019778, 0.006568
27.059121, 0.999033, -0.018628, 0.009048
27.059371, 1.001275, -0.015589, 0.010908
27.059622, 0.995877, -0.015342, 0.009590
27.059872, 0.997040, -0.018464, 0.009435
27.060122, 0.997870, -0.019532, 0.009978
27.060372, 0.997289, -0.019942, 0.004010
27.060622, 1.004348, -0.023803, 0.007653
27.060872, 1.001940, -0.023639, 0.010443
27.061122, 1.002604, -0.020353, 0.010598
27.061372, 1.006424, -0.019367, 0.011450
27.061622, 1.005926, -0.021667, 0.012690
27.061872, 1.003185, -0.020682, 0.010055
27.062122, 1.002355, -0.017478, 0.009203
27.062372, 1.000777, -0.020682, 0.004165
27.062623, 1.000445, -0.015917, 0.006568
27.062873, 1.000279, -0.015178, 0.007653
27.063123, 1.002272, -0.015917, 0.008970
27.063373, 1.002770, -0.016410, 0.009358
27.063623, 1.004514, -0.015671, 0.011683
27.063873, 0.999531, -0.014110, 0.009590
27.064123, 1.001192, -0.016574, 0.012380
27.064373, 1.005760, -0.019696, 0.011993
27.064623, 1.000943, -0.016492, 0.010753
27.064873, 1.003684, -0.016410, 0.012690
27.065123, 0.998037, -0.020189, 0.006335
27.065373, 0.994881, -0.015589, 0.011218
27.065624, 1.001441, -0.016903, 0.010133
27.065874, 0.997040, -0.021503, 0.012845
27.066124, 0.999365, -0.013946, 0.010055
27.066374, 1.004763, -0.015835, 0.009590
27.066624, 1.001940, -0.017642, 0.009048
27.066874, 1.001441, -0.014767, 0.008738
27.067124, 0.997289, -0.017807, 0.006568
27.067374, 1.000362, -0.015835, 0.007498
27.067624, 1.002272, -0.011728, 0.002770
27.067874, 0.999116, -0.014110, 0.008738
27.068124, 1.002272, -0.015671, 0.008660
27.068375, 1.002189, -0.015671, 0.012380
27.068625, 1.000196, -0.018299, 0.009590
27.068875, 1.001940, -0.019450, 0.010908
27.069125, 0.997621, -0.021421, 0.010675
27.069375, 1.000445, -0.018957, 0.009125
27.069625, 0.998867, -0.018382, 0.012380
27.069875, 0.999448, -0.016246, 0.009900
27.070125, 0.999199, -0.018053, 0.009435
27.070375, 0.997455, -0.017478, 0.008893
27.070625, 0.996043, -0.018135, 0.010520
27.070875, 1.004016, -0.015835, 0.012845
27.071125, 1.004099, -0.016164, 0.011993
27.071376, 1.001109, -0.016985, 0.010753
27.071626, 1.002189, -0.021257, 0.009513
27.071876, 1.000777, -0.020353, 0.013233
27.072126, 1.004099, -0.020353, 0.010830
27.072376, 1.002521, -0.020353, 0.010055
27.072626, 0.998120, -0.020353, 0.008660
27.072876, 1.000279, -0.023803, 0.009978
27.073126, 1.004265, -0.022078, 0.012613
27.073376, 1.006092, -0.021585, 0.016333
27.073626, 1.005926, -0.023639, 0.013233
27.073876, 0.999033, -0.023557, 0.008583
27.074127, 1.000030, -0.022160, 0.008738
27.074377, 0.998369, -0.019450, 0.007653
27.074627, 0.999116, -0.020682, 0.008970
27.074877, 0.999614, -0.020764, 0.012148
27.075127, 0.995047, -0.019121, 0.010520
27.075377, 0.999282, -0.018217, 0.009900
27.075627, 1.003185, -0.018053, 0.007033
27.075877, 1.005013, -0.021914, 0.011140
27.076127, 0.995794, -0.025035, 0.011683
27.076377, 1.000445, -0.021257, 0.012303
27.076627, 1.004348, -0.022242, 0.011605
27.076877, 1.003518, -0.018382, 0.010985
27.077128, 1.002355, -0.016082, 0.007963
27.077378, 0.997621, -0.014931, 0.008583
27.077628, 1.003850, -0.016574, 0.007420
27.077878, 0.999531, -0.019860, 0.004785
27.078128, 0.997206, -0.021257, 0.003545
27.078378, 1.001940, -0.019614, 0.007575
27.078628, 1.001026, -0.021503, 0.008195
27.078878, 1.001691, -0.017396, 0.009978
27.079128, 1.000528, -0.016985, 0.004940
27.079378, 0.993137, -0.019778, 0.009513
27.079628, 0.996542, -0.016492, 0.010520
27.079878, 1.004182, -0.015260, 0.009668
27.080129, 1.008334, -0.018546, 0.009358
27.080379, 1.006590, -0.016410, 0.007730
27.080629, 1.000279, -0.015835, 0.007963
27.080879, 1.001358, -0.017889, 0.004940
27.081129, 1.001109, -0.018382, 0.010520
27.081379, 0.996791, -0.018957, 0.007265
27.081629, 0.998701, -0.020764, 0.009203
27.081879, 0.994632, -0.020764, 0.005095
27.082129, 0.999947, -0.019532, 0.002925
27.082379, 1.006009, -0.016246, 0.008040
27.082629, 1.004846, -0.017971, 0.009048
27.082880, 1.001275, -0.021750, 0.012225
27.083130, 0.999947, -0.023721, 0.012225
27.083380, 0.996625, -0.018135, 0.011373
27.083630, 0.994964, -0.018464, 0.009125
27.083880, 0.992555, -0.020189, 0.007420
27.084130, 0.996043, -0.020682, 0.011140
27.084380, 0.997953, -0.019532, 0.009823
27.084630, 0.994299, -0.023968, 0.008273
27.084880, 0.998701, -0.024214, 0.010908
27.085130, 1.000113, -0.021421, 0.014860
27.085380, 1.003102, -0.021421, 0.011063
27.085630, 1.001358, -0.018053, 0.008040
27.085881, 1.001525, -0.018628, 0.007498
27.086131, 1.005013, -0.022735, 0.005018
27.086381, 1.002106, -0.020600, 0.014395
27.086631, 1.000196, -0.017889, 0.009590
27.086881, 0.999282, -0.017807, 0.010365
27.087131, 0.999116, -0.019942, 0.006180
27.087381, 1.001441, -0.019778, 0.006723
27.087631, 1.003767, -0.016821, 0.011528
27.087881, 1.000030, -0.022818, 0.011295
27.088131, 0.999365, -0.020271, 0.012380
27.088381, 1.002604, -0.018546, 0.007498
27.088632, 1.006092, -0.015014, 0.012225
27.088882, 1.008750, -0.016657, 0.010985
27.089132, 1.001026, -0.020189, 0.011605
27.089382, 0.997206, -0.022325, 0.012303
27.089632, 0.999199, -0.017889, 0.012768
27.089882, 1.002355, -0.014603, 0.011218
27.090132, 1.000279, -0.020517, 0.011605
27.090382, 1.000528, -0.022489, 0.008738
27.090632, 0.999531, -0.020353, 0.013310
27.090882, 0.999448, -0.020682, 0.010288
27.091132, 1.000113, -0.018135, 0.014163
27.091382, 0.999781, -0.011481, 0.012070
27.091633, 0.998535, -0.011153, 0.012768
27.091883, 1.002521, -0.015096, 0.012845
27.092133, 0.999781, -0.025528, 0.011915
27.092383, 0.998867, -0.022571, 0.014318
27.092633, 0.999864, -0.021667, 0.015170
27.092883, 0.999033, -0.016903, 0.011373
27.093133, 1.001275, -0.016739, 0.007498
27.093383, 0.999781, -0.018464, 0.006413
27.093633, 1.002023, -0.022407, 0.006335
27.093883, 0.998037, -0.022900, 0.009823
27.094133, 0.998037, -0.021832, 0.010985
27.094383, 0.999947, -0.019450, 0.008428
27.094634, 1.000362, -0.018792, 0.012768
27.094884, 0.996043, -0.022160, 0.009590
27.095134, 0.998369, -0.024214, 0.011373
27.095384, 0.999282, -0.022489, 0.010908
27.095634, 0.999448, -0.019039, 0.012303
27.095884, 0.999365, -0.021175, 0.010753
27.096134, 1.004099, -0.022242, 0.009590
27.096384, 1.001525, -0.019039, 0.008428
27.096634, 1.004348, -0.014110, 0.014783
27.096884, 1.008999, -0.014603, 0.012535
27.097134, 1.008251, -0.019367, 0.010520
27.097385, 1.007753, -0.022407, 0.013233
27.097635, 1.001441, -0.021092, 0.010210
27.097885, 1.003352, -0.016164, 0.012923
27.098135, 1.000611, -0.017642, 0.008273
27.098385, 0.997206, -0.015753, 0.012845
27.098635, 1.002936, -0.016164, 0.013388
27.098885, 1.000860, -0.018792, 0.016255
27.099135, 0.997704, -0.022489, 0.015868
27.099385, 0.997787, -0.019696, 0.009048
27.099635, 0.999697, -0.020353, 0.007110
27.099885, 0.999448, -0.021257, 0.007110
27.100135, 0.997206, -0.024707, 0.010675
27.100386, 0.995130, -0.024625, 0.006413
27.100636, 0.997206, -0.013206, 0.007653
27.100886, 0.995379, -0.014521, 0.006645
27.101136, 0.991808, -0.021257, 0.010520
27.101386, 0.996625, -0.016328, 0.007653
27.101636, 0.997123, -0.018464, 0.008350
27.101886, 1.003352, -0.018217, 0.006568
27.102136, 1.003518, -0.013781, 0.007420
27.102386, 1.001525, -0.018053, 0.010520
27.102636, 1.004265, -0.019942, 0.005870
27.102886, 0.999864, -0.019778, 0.005948
27.103136, 1.003352, -0.016821, 0.005793
27.103387, 1.006009, -0.016328, 0.009978
27.103637, 1.007338, -0.015835, 0.006955
27.103887, 1.001275, -0.019121, 0.005018
27.104137, 1.006590, -0.016082, 0.004320
27.104387, 1.002272, -0.014521, 0.005870
27.104637, 0.994216, -0.014439, 0.010055
27.104887, 0.998950, -0.012221, 0.009900
27.105137, 0.999282, -0.013042, 0.010210
27.105387, 1.002023, -0.020107, 0.008350
27.105637, 1.001525, -0.018382, 0.013388
27.105887, 0.998037, -0.021832, 0.012380
27.106138, 1.000445, -0.022982, 0.014705
27.106388, 1.001691, -0.022407, 0.006490
27.106638, 0.996542, -0.021750, 0.002848
27.106888, 1.002687, -0.018957, 0.013543
27.107138, 1.001940, -0.016985, 0.014860
27.107388, 0.997123, -0.017232, 0.012148
27.107638, 0.998452, -0.020353, 0.009125
27.107888, 1.001940, -0.016985, 0.012923
27.108138, 0.997704, -0.013206, 0.009203
27.108388, 0.996874, -0.017889, 0.009513
27.108638, 0.998535, -0.025200, 0.010598
27.108888, 0.999531, -0.023228, 0.011450
27.109139, 1.004431, -0.017807, 0.013543
27.109389, 0.996874, -0.024707, 0.018270
27.109639, 0.993552, -0.023475, 0.012923
27.109889, 0.997123, -0.021996, 0.013000
27.110139, 1.003269, -0.019696, 0.006413
27.110389, 1.000611, -0.020271, 0.008970
27.110639, 1.003269, -0.017314, 0.010753
27.110889, 1.002355, -0.017889, 0.006723
27.111139, 1.002355, -0.020682, 0.007033
27.111389, 1.000943, -0.015999, 0.008350
27.111639, 1.000196, -0.015671, 0.009668
27.111890, 1.003933, -0.015917, 0.010210
27.112140, 1.003352, -0.019367, 0.010210
27.112390, 1.006258, -0.020271, 0.010908
27.112640, 1.001940, -0.024378, 0.012613
27.112890, 1.000030, -0.020271, 0.015248
27.113140, 0.998618, -0.017889, 0.011140
27.113390, 1.001608, -0.017232, 0.010210
27.113640, 1.006507, -0.020271, 0.007808
27.113890, 1.002438, -0.022818, 0.009590
27.114140, 0.997704, -0.020682, 0.010055
27.114390, 0.995545, -0.020600, 0.009125
27.114640, 0.996126, -0.020107, 0.009978
27.114891, 0.999781, -0.020271, 0.010133
27.115141, 0.999116, -0.016328, 0.008815
27.115391, 0.998037, -0.017314, 0.009358
27.115641, 0.999614, -0.021175, 0.006490
27.115891, 1.003269, -0.020600, 0.007653
27.116141, 1.001525, -0.021503, 0.009590
27.116391, 0.997372, -0.024953, 0.005870
27.116641, 1.002106, -0.022982, 0.007653
27.116891, 1.002521, -0.018628, 0.011140
27.117141, 1.000030, -0.018135, 0.011760
27.117391, 0.996708, -0.021996, 0.011605
27.117641, 0.997455, -0.022489, 0.014783
27.117892, 0.999282, -0.021585, 0.011528
27.118142, 1.000362, -0.019860, 0.006413
27.118392, 1.000777, -0.016574, 0.010288
27.118642, 0.998120, -0.016821, 0.005715
27.118892, 0.999697, -0.023393, 0.011218
27.119142, 0.995296, -0.021257, 0.009358
27.119392, 0.997206, -0.017067, 0.014938
27.119642, 0.997289, -0.019532, 0.008505
27.119892, 0.999116, -0.021257, 0.010055
27.120142, 0.998286, -0.023639, 0.007420
27.120392, 1.002687, -0.021667, 0.010288
27.120643, 0.998452, -0.019532, 0.006800
27.120893, 0.996459, -0.020107, 0.008118
27.121143, 0.997206, -0.019285, 0.005948
27.121393, 1.005926, -0.017971, 0.010210
27.121643, 1.005013, -0.017232, 0.014085
27.121893, 1.003019, -0.014110, 0.012613
27.122143, 1.006341, -0.014685, 0.012148
27.122393, 1.005926, -0.012303, 0.010288
27.122643, 1.000030, -0.016492, 0.012690
27.122893, 1.004929, -0.017396, 0.013000
27.123143, 1.004348, -0.016739, 0.010443
27.123393, 0.997787, -0.019039, 0.006413
27.123644, 0.999697, -0.017889, 0.009668
27.123894, 0.994382, -0.020271, 0.008583
27.124144, 1.000777, -0.020107, 0.013543
27.124394, 0.997123, -0.023064, 0.011838
27.124644, 0.991808, -0.023721, 0.011760
27.124894, 0.995130, -0.017560, 0.011140
27.125144, 1.003601, -0.014685, 0.014240
27.125394, 0.998452, -0.019778, 0.017805
27.125644, 0.998867, -0.022078, 0.014550
27.125894, 0.997953, -0.023064, 0.010443
27.126144, 0.999116, -0.024050, 0.011605
27.126394, 0.996957, -0.022818, 0.012303
27.126645, 0.996459, -0.019696, 0.012070
27.126895, 1.004099, -0.021503, 0.010133
27.127145, 1.002438, -0.018299, 0.008505
27.127395, 0.997870, -0.022325, 0.010443
27.127645, 1.000943, -0.019860, 0.009745
27.127895, 0.997455, -0.016328, 0.007265
27.128145, 0.998701, -0.019039, 0.009823
27.128395, 1.005428, -0.020928, 0.011373
27.128645, 1.006341, -0.016246, 0.007963
27.128895, 1.004846, -0.017478, 0.010985
27.129145, 1.003850, -0.020600, 0.007963
27.129396, 1.002853, -0.022160, 0.010443
27.129646, 0.999864, -0.021832, 0.011063
27.129896, 0.999365, -0.018053, 0.015713
27.130146, 1.002106, -0.019942, 0.010443
27.130396, 1.004099, -0.016821, 0.011373
27.130646, 0.995794, -0.017478, 0.009358
27.130896, 0.997040, -0.020353, 0.012380
27.131146, 0.999448, -0.020928, 0.008350
27.131396, 0.994133, -0.018299, 0.011528
27.131646, 0.995462, -0.019696, 0.013310
27.131896, 0.999448, -0.020353, 0.011838
27.132146, 1.000279, -0.025528, 0.008660
27.132397, 0.998701, -0.018382, 0.006180
27.132647, 1.003185, -0.017807, 0.008505
27.132897, 0.997538, -0.021092, 0.011450
27.133147, 0.996542, -0.014110, 0.011218
27.133397, 0.998701, -0.015506, 0.015945
27.133647, 0.996957, -0.013864, 0.010675
27.133897, 1.003102, -0.016657, 0.013388
27.134147, 1.004431, -0.019203, 0.013930
27.134397, 1.002604, -0.022325, 0.017185
27.134647, 0.997787, -0.021092, 0.009900
27.134897, 1.000030, -0.020846, 0.010598
27.135148, 0.999033, -0.017560, 0.011838
27.135398, 0.998618, -0.024132, 0.012845
27.135648, 0.998369, -0.018546, 0.007963
27.135898, 0.998369, -0.018874, 0.007808
27.136148, 1.001026, -0.020682, 0.009358
27.136398, 1.003435, -0.020846, 0.007343
27.136648, 1.002770, -0.021175, 0.009745
27.136898, 1.002936, -0.021339, 0.008428
27.137148, 1.005262, -0.019778, 0.013853
27.137398, 1.000777, -0.014603, 0.009513
27.137648, 1.001026, -0.021914, 0.011295
27.137898, 1.007421, -0.021996, 0.011140
27.138149, 1.005428, -0.018217, 0.006568
27.138399, 1.004763, -0.016821, 0.014318
27.138649, 1.000030, -0.017478, 0.013310
27.138899, 1.003767, -0.017560, 0.013930
27.139149, 1.000943, -0.014521, 0.008660
27.139399, 0.999781, -0.019285, 0.013078
27.139649, 0.999033, -0.019860, 0.007343
27.139899, 1.000860, -0.023968, 0.007575
27.140149, 1.006092, -0.018957, 0.009823
27.140399, 1.006923, -0.024460, 0.010753
27.140649, 1.007172, -0.021832, 0.009900
27.140899, 1.001275, -0.019614, 0.013465
27.141150, 0.999282, -0.015589, 0.010753
27.141400, 1.000777, -0.020271, 0.006103
27.141650, 1.006341, -0.015917, 0.006878
27.141900, 1.004016, -0.014192, 0.010985
27.142150, 0.995296, -0.012138, 0.013775
27.142400, 0.997040, -0.018053, 0.009358
27.142650, 0.993303, -0.018792, 0.013388
27.142900, 0.996126, -0.019039, 0.010133
27.143150, 0.996126, -0.019942, 0.009435
27.143400, 1.002936, -0.016821, 0.009048
27.143650, 1.002770, -0.019778, 0.009280
27.143901, 1.004016, -0.016492, 0.011760
27.144151, 1.002272, -0.016985, 0.011295
27.144401, 1.003102, -0.017396, 0.012768
27.144651, 0.999531, -0.018957, 0.012148
27.144901, 0.998120, -0.015999, 0.012380
27.145151, 0.998618, -0.016082, 0.013775
27.145401, 1.001691, -0.015342, 0.008815
27.145651, 0.995379, -0.015178, 0.011838
27.145901, 0.994881, -0.020682, 0.012148
27.146151, 1.000279, -0.017971, 0.014938
27.146401, 1.004265, -0.016246, 0.012690
27.146651, 1.002770, -0.017642, 0.010210
27.146902, 1.002853, -0.019532, 0.010753
27.147152, 0.999781, -0.020517, 0.012148
27.147402, 0.997704, -0.018217, 0.007265
27.147652, 1.000694, -0.020764, 0.005560
27.147902, 1.003601, -0.017149, 0.013155
27.148152, 1.004431, -0.018792, 0.010443
27.148402, 1.002687, -0.023885, 0.012380
27.148652, 1.000943, -0.022982, 0.012303
27.148902, 0.996791, -0.017724, 0.009590
27.149152, 0.993801, -0.018628, 0.006258
27.149402, 0.995711, -0.019942, 0.009048
27.149653, 0.999282, -0.019942, 0.007420
27.149903, 0.999199, -0.016410, 0.008040
27.150153, 0.996542, -0.017642, 0.009513
27.150403, 0.996293, -0.019121, 0.010830
27.150653, 1.000445, -0.015917, 0.011838
27.150903, 1.000611, -0.013699, 0.007808
27.151153, 1.004265, -0.017396, 0.008195
27.151403, 0.998286, -0.018628, 0.005328
27.151653, 1.000362, -0.020846, 0.006335
27.151903, 0.999614, -0.026596, 0.011915
