27.294139, 0.999730, 0.963996, 1.024520
27.294339, 0.991496, 0.951289, 1.024520
27.294539, 0.999730, 0.942817, 1.028589
27.294739, 0.995613, 0.942817, 1.020452
27.294939, 0.999730, 0.955524, 1.020452
27.295138, 0.991496, 0.959760, 1.028589
27.295338, 1.003847, 0.955524, 1.020452
27.295538, 0.995613, 0.951289, 1.028589
27.295738, 1.007964, 0.959760, 1.016384
27.295938, 1.024431, 0.955524, 1.016384
27.296138, 1.012081, 0.896224, 1.016384
27.296338, 1.032665, 0.908931, 1.004179
27.296538, 1.020315, 0.963996, 1.016384
27.296738, 1.007964, 0.963996, 1.008247
27.296938, 0.999730, 0.972468, 1.016384
27.297138, 0.995613, 0.963996, 1.024520
27.297338, 1.003847, 0.963996, 1.024520
27.297538, 0.999730, 0.947053, 1.032657
27.297738, 0.991496, 0.942817, 1.020452
27.297938, 1.003847, 0.947053, 1.036725
27.298138, 0.991496, 0.963996, 1.032657
27.298338, 0.991496, 0.951289, 1.044862
27.298538, 0.983263, 0.947053, 1.036725
27.298738, 0.999730, 0.947053, 1.024520
27.298938, 0.995613, 0.947053, 1.020452
27.299138, 0.995613, 0.947053, 1.048930
27.299338, 0.987380, 0.951289, 1.036725
27.299538, 0.999730, 0.947053, 1.036725
27.299738, 0.983263, 0.934346, 1.032657
27.299938, 0.991496, 0.951289, 1.028589
27.300138, 0.991496, 0.959760, 1.032657
27.300338, 0.999730, 0.951289, 1.016384
27.300538, 1.012081, 0.955524, 1.016384
27.300738, 1.007964, 0.951289, 1.016384
27.300938, 0.983263, 0.947053, 1.024520
27.301138, 1.003847, 0.947053, 1.028589
27.301338, 0.987380, 0.963996, 1.028589
27.301538, 0.991496, 0.959760, 1.012316
27.301738, 1.012081, 0.951289, 1.008247
27.301938, 1.007964, 0.955524, 1.008247
27.302138, 0.995613, 0.955524, 1.012316
27.302338, 0.995613, 0.968232, 1.020452
27.302538, 1.007964, 0.959760, 1.020452
27.302738, 0.995613, 0.947053, 1.032657
27.302938, 0.991496, 0.955524, 1.020452
27.303138, 0.995613, 0.963996, 1.024520
27.303338, 0.999730, 0.955524, 1.032657
27.303538, 0.995613, 0.959760, 1.036725
27.303738, 0.999730, 0.947053, 1.036725
27.303937, 0.995613, 0.951289, 1.020452
27.304137, 0.995613, 0.951289, 1.020452
27.304337, 1.007964, 0.955524, 1.008247
27.304537, 1.003847, 0.963996, 1.024520
27.304737, 1.003847, 0.963996, 1.024520
27.304937, 0.999730, 0.955524, 1.028589
27.305137, 0.991496, 0.947053, 1.024520
27.305337, 0.999730, 0.955524, 1.016384
27.305537, 1.007964, 0.951289, 1.012316
27.305737, 0.995613, 0.951289, 1.024520
27.305937, 0.987380, 0.947053, 1.036725
27.306137, 0.995613, 0.942817, 1.048930
27.306337, 0.995613, 0.938581, 1.044862
27.306537, 0.991496, 0.934346, 1.036725
27.306737, 0.995613, 0.951289, 1.036725
27.306937, 0.999730, 0.951289, 1.032657
27.307137, 0.991496, 0.972468, 1.012316
27.307337, 1.003847, 0.959760, 1.004179
27.307537, 0.987380, 0.942817, 1.024520
27.307737, 1.007964, 0.955524, 1.008247
27.307937, 0.999730, 0.942817, 1.004179
27.308137, 1.016198, 0.963996, 1.004179
27.308337, 1.016198, 0.942817, 1.016384
27.308537, 1.003847, 0.951289, 1.028589
27.308737, 1.003847, 0.959760, 1.024520
27.308937, 0.999730, 0.959760, 1.024520
27.309137, 0.995613, 0.955524, 1.016384
27.309337, 0.991496, 0.951289, 1.008247
27.309537, 1.007964, 0.963996, 1.032657
27.309737, 0.995613, 0.947053, 1.028589
27.309937, 0.995613, 0.963996, 1.020452
27.310137, 0.995613, 0.942817, 1.028589
27.310337, 0.995613, 0.951289, 1.036725
27.310537, 1.003847, 0.959760, 1.012316
27.310737, 1.007964, 0.947053, 1.028589
27.310937, 0.999730, 0.951289, 1.012316
27.311137, 1.012081, 0.959760, 1.020452
27.311337, 1.003847, 0.959760, 1.024520
27.311537, 0.991496, 0.955524, 1.012316
27.311737, 0.999730, 0.947053, 1.012316
27.311937, 1.012081, 0.959760, 1.016384
27.312137, 1.007964, 0.959760, 1.016384
27.312337, 0.995613, 0.942817, 1.024520
27.312537, 0.995613, 0.951289, 1.024520
27.312737, 1.007964, 0.955524, 1.020452
27.312936, 1.016198, 0.955524, 1.016384
27.313136, 1.016198, 0.947053, 1.016384
27.313336, 1.012081, 0.972468, 1.012316
27.313536, 1.024431, 0.963996, 1.020452
27.313736, 1.007964, 0.968232, 1.012316
27.313936, 1.020315, 0.963996, 1.008247
27.314136, 1.012081, 0.955524, 1.032657
27.314336, 1.012081, 0.959760, 1.020452
27.314536, 1.003847, 0.955524, 1.020452
27.314736, 0.995613, 0.955524, 1.024520
27.314936, 1.007964, 0.959760, 1.036725
27.315136, 1.003847, 0.955524, 1.044862
27.315336, 1.012081, 0.963996, 1.028589
27.315536, 1.003847, 0.963996, 1.024520
27.315736, 0.991496, 0.955524, 1.000111
27.315936, 1.003847, 0.959760, 1.012316
27.316136, 0.987380, 0.955524, 1.024520
27.316336, 0.987380, 0.955524, 1.044862
27.316536, 0.995613, 0.925874, 1.048930
27.316736, 0.987380, 0.942817, 1.028589
27.316936, 0.987380, 0.959760, 1.040793
27.317136, 0.987380, 0.947053, 1.032657
27.317336, 1.003847, 0.951289, 1.024520
27.317536, 0.999730, 0.955524, 1.024520
27.317736, 0.995613, 0.955524, 1.040793
27.317936, 1.003847, 0.942817, 1.028589
27.318136, 1.003847, 0.959760, 1.012316
27.318336, 0.991496, 0.951289, 1.032657
27.318536, 0.995613, 0.951289, 1.028589
27.318736, 0.995613, 0.951289, 1.028589
27.318936, 0.995613, 0.951289, 1.024520
27.319136, 0.995613, 0.942817, 1.032657
27.319336, 0.995613, 0.942817, 1.024520
27.319536, 0.991496, 0.921638, 1.036725
27.319736, 0.999730, 0.925874, 1.032657
27.319936, 0.999730, 0.947053, 1.024520
27.320136, 0.995613, 0.955524, 1.016384
27.320336, 0.991496, 0.955524, 1.020452
27.320536, 0.991496, 0.938581, 1.036725
27.320736, 0.987380, 0.947053, 1.040793
27.320936, 0.987380, 0.942817, 1.028589
27.321136, 0.987380, 0.947053, 1.032657
27.321336, 0.995613, 0.938581, 1.032657
27.321536, 0.991496, 0.955524, 1.024520
27.321736, 0.995613, 0.947053, 1.036725
27.321935, 0.991496, 0.955524, 1.028589
27.322135, 0.995613, 0.951289, 1.028589
27.322335, 0.946211, 0.963996, 1.016384
27.322535, 0.966795, 0.959760, 1.032657
27.322735, 0.995613, 0.947053, 1.024520
27.322935, 0.999730, 0.947053, 1.004179
27.323135, 1.007964, 0.963996, 1.016384
27.323335, 0.999730, 0.959760, 1.012316
27.323535, 1.003847, 0.955524, 1.028589
27.323735, 1.003847, 0.963996, 1.032657
27.323935, 1.007964, 0.955524, 1.028589
27.324135, 0.999730, 0.955524, 1.016384
27.324335, 1.007964, 0.955524, 1.028589
27.324535, 1.003847, 0.963996, 1.032657
27.324735, 1.003847, 0.963996, 1.008247
27.324935, 1.003847, 0.959760, 1.028589
27.325135, 0.991496, 0.959760, 1.020452
27.325335, 1.007964, 0.959760, 1.024520
27.325535, 1.007964, 0.976703, 1.016384
27.325735, 0.999730, 0.955524, 1.020452
27.325935, 0.991496, 0.951289, 1.036725
27.326135, 0.995613, 0.959760, 1.028589
27.326335, 1.012081, 0.959760, 1.024520
27.326535, 1.003847, 0.955524, 1.028589
27.326735, 1.007964, 0.959760, 1.016384
27.326935, 1.007964, 0.955524, 1.024520
27.327135, 0.999730, 0.951289, 1.016384
27.327335, 0.995613, 0.959760, 1.032657
27.327535, 0.991496, 0.963996, 1.012316
27.327735, 1.024431, 0.963996, 1.008247
27.327935, 1.003847, 0.951289, 1.016384
27.328135, 1.016198, 0.959760, 1.008247
27.328335, 0.991496, 0.959760, 1.020452
27.328535, 0.995613, 0.955524, 1.004179
27.328735, 1.016198, 0.972468, 1.008247
27.328935, 1.016198, 0.976703, 1.016384
27.329135, 1.012081, 0.963996, 1.012316
27.329335, 0.995613, 0.951289, 1.040793
27.329535, 1.003847, 0.955524, 1.024520
27.329735, 0.999730, 0.959760, 1.024520
27.329935, 0.999730, 0.951289, 1.044862
27.330135, 1.003847, 0.942817, 1.036725
27.330335, 1.003847, 0.951289, 1.028589
27.330535, 0.991496, 0.947053, 1.044862
27.330735, 0.987380, 0.947053, 1.032657
27.330934, 0.995613, 0.947053, 1.032657
27.331134, 0.991496, 0.938581, 1.032657
27.331334, 0.999730, 0.959760, 1.020452
27.331534, 0.999730, 0.947053, 1.032657
27.331734, 0.999730, 0.951289, 1.028589
27.331934, 1.007964, 0.959760, 1.016384
27.332134, 1.003847, 0.942817, 1.036725
27.332334, 0.983263, 0.955524, 1.020452
27.332534, 0.999730, 0.947053, 1.036725
27.332734, 1.012081, 0.951289, 1.028589
27.332934, 0.991496, 0.951289, 1.032657
27.333134, 1.003847, 0.963996, 1.020452
27.333334, 0.995613, 0.963996, 1.024520
27.333534, 0.999730, 0.951289, 1.040793
27.333734, 0.991496, 0.947053, 1.048930
27.333934, 0.999730, 0.925874, 1.073339
27.334134, 0.958562, 0.917403, 1.065203
27.334334, 0.983263, 0.925874, 1.052998
27.334534, 0.975029, 0.921638, 1.044862
27.334734, 0.979146, 0.938581, 1.044862
27.334934, 0.979146, 0.925874, 1.057066
27.335134, 0.970912, 0.934346, 1.048930
27.335334, 0.995613, 0.955524, 1.016384
27.335534, 0.999730, 0.955524, 1.024520
27.335734, 0.999730, 0.963996, 1.036725
27.335934, 1.012081, 0.968232, 1.012316
27.336134, 1.007964, 0.959760, 1.004179
27.336334, 1.012081, 0.955524, 1.008247
27.336534, 1.003847, 0.951289, 1.004179
27.336734, 1.012081, 0.968232, 1.004179
27.336934, 1.032665, 0.959760, 1.012316
27.337134, 0.999730, 0.963996, 1.008247
27.337334, 1.012081, 0.963996, 1.004179
27.337534, 0.999730, 0.963996, 1.016384
27.337734, 0.999730, 0.955524, 1.008247
27.337934, 1.020315, 0.963996, 1.012316
27.338134, 1.012081, 0.968232, 1.016384
27.338334, 0.999730, 0.955524, 1.016384
27.338534, 1.003847, 0.959760, 1.016384
27.338734, 1.003847, 0.959760, 1.016384
27.338934, 1.012081, 0.972468, 1.016384
27.339134, 1.003847, 0.968232, 1.028589
27.339334, 1.003847, 0.959760, 1.020452
27.339534, 1.007964, 0.968232, 1.008247
27.339734, 1.007964, 0.955524, 1.024520
27.339933, 1.016198, 0.955524, 1.024520
27.340133, 0.999730, 0.959760, 1.024520
27.340333, 1.020315, 0.968232, 1.032657
27.340533, 1.024431, 0.963996, 1.028589
27.340733, 1.007964, 0.955524, 1.008247
27.340933, 1.012081, 0.963996, 1.016384
27.341133, 1.012081, 0.951289, 1.020452
27.341333, 0.987380, 0.951289, 1.028589
27.341533, 0.999730, 0.955524, 1.024520
27.341733, 1.007964, 0.951289, 1.020452
27.341933, 0.991496, 0.951289, 1.044862
27.342133, 0.979146, 0.959760, 1.032657
27.342333, 0.979146, 0.947053, 1.036725
27.342533, 0.991496, 0.947053, 1.036725
27.342733, 0.979146, 0.947053, 1.040793
27.342933, 0.987380, 0.955524, 1.044862
27.343133, 0.995613, 0.955524, 1.028589
27.343333, 1.003847, 0.955524, 1.024520
27.343533, 0.999730, 0.959760, 1.020452
27.343733, 0.995613, 0.955524, 1.032657
27.343933, 0.999730, 0.955524, 1.040793
27.344133, 0.999730, 0.951289, 1.032657
27.344333, 0.999730, 0.947053, 1.036725
27.344533, 0.991496, 0.959760, 1.040793
27.344733, 0.995613, 0.955524, 1.020452
27.344933, 1.003847, 0.951289, 1.008247
27.345133, 0.995613, 0.942817, 1.040793
27.345333, 1.003847, 0.959760, 1.024520
27.345533, 1.003847, 0.947053, 1.032657
27.345733, 1.007964, 0.972468, 1.016384
27.345933, 1.003847, 0.968232, 1.012316
27.346133, 0.995613, 0.951289, 1.012316
27.346333, 0.999730, 0.963996, 1.012316
27.346533, 1.007964, 0.963996, 1.020452
27.346733, 0.987380, 0.951289, 1.044862
27.346933, 0.995613, 0.968232, 1.036725
27.347133, 0.991496, 0.938581, 1.020452
27.347333, 0.995613, 0.955524, 1.028589
27.347533, 0.999730, 0.951289, 1.020452
27.347733, 1.003847, 0.968232, 1.016384
27.347933, 0.995613, 0.951289, 1.036725
27.348133, 1.003847, 0.955524, 1.081476
27.348333, 0.995613, 0.951289, 1.085544
27.348533, 0.991496, 0.959760, 1.016384
27.348733, 1.007964, 0.955524, 1.016384
27.348932, 0.991496, 0.951289, 1.032657
27.349132, 0.995613, 0.951289, 1.040793
27.349332, 1.003847, 0.959760, 1.044862
27.349532, 0.999730, 0.951289, 1.024520
27.349732, 0.995613, 0.951289, 1.028589
27.349932, 0.995613, 0.947053, 1.020452
27.350132, 0.987380, 0.959760, 1.016384
27.350332, 1.007964, 0.951289, 1.036725
27.350532, 0.991496, 0.947053, 1.040793
27.350732, 0.999730, 0.942817, 1.036725
27.350932, 1.007964, 0.947053, 1.020452
27.351132, 0.999730, 0.955524, 1.028589
27.351332, 0.999730, 0.951289, 1.024520
27.351532, 0.983263, 0.955524, 1.028589
27.351732, 0.987380, 0.930110, 1.024520
27.351932, 0.999730, 0.963996, 1.028589
27.352132, 1.003847, 0.951289, 1.004179
27.352332, 0.999730, 0.951289, 1.020452
27.352532, 1.003847, 0.959760, 1.028589
27.352732, 0.999730, 0.968232, 1.024520
27.352932, 1.007964, 0.959760, 1.032657
27.353132, 1.007964, 0.955524, 1.024520
27.353332, 0.999730, 0.947053, 1.024520
27.353532, 0.995613, 0.955524, 1.028589
27.353732, 0.999730, 0.951289, 1.016384
27.353932, 0.991496, 0.951289, 1.020452
27.354132, 0.995613, 0.955524, 1.036725
27.354332, 0.995613, 0.963996, 1.028589
27.354532, 1.003847, 0.951289, 1.032657
27.354732, 0.999730, 0.959760, 1.093681
27.354932, 0.995613, 0.938581, 1.081476
27.355132, 0.995613, 0.947053, 1.040793
27.355332, 0.999730, 0.951289, 1.036725
27.355532, 1.003847, 0.951289, 1.036725
27.355732, 0.983263, 0.947053, 1.032657
27.355932, 1.003847, 0.955524, 1.024520
27.356132, 0.995613, 0.951289, 1.032657
27.356332, 0.995613, 0.955524, 1.020452
27.356532, 0.995613, 0.959760, 1.020452
27.356732, 0.995613, 0.947053, 1.024520
27.356932, 0.987380, 0.934346, 1.020452
27.357132, 0.987380, 0.938581, 1.016384
27.357332, 0.987380, 0.934346, 1.036725
27.357532, 0.983263, 0.951289, 1.036725
27.357732, 1.003847, 0.959760, 1.020452
27.357931, 1.012081, 0.959760, 1.020452
27.358131, 0.999730, 0.963996, 1.024520
27.358331, 1.007964, 0.963996, 1.024520
27.358531, 0.999730, 0.951289, 1.020452
27.358731, 1.003847, 0.972468, 1.008247
27.358931, 0.999730, 0.955524, 1.012316
27.359131, 1.003847, 0.959760, 1.016384
27.359331, 0.987380, 0.947053, 1.024520
27.359531, 0.995613, 0.947053, 1.032657
27.359731, 1.003847, 0.955524, 1.012316
27.359931, 1.012081, 0.963996, 1.020452
27.360131, 0.999730, 0.947053, 1.020452
27.360331, 1.007964, 0.963996, 1.032657
27.360531, 1.007964, 0.951289, 1.028589
27.360731, 0.999730, 0.930110, 1.040793
27.360931, 0.987380, 0.930110, 1.057066
27.361131, 0.983263, 0.930110, 1.044862
27.361331, 0.970912, 0.930110, 1.069271
27.361531, 0.962678, 0.934346, 1.061135
27.361731, 0.958562, 0.930110, 1.052998
27.361931, 0.975029, 0.930110, 1.040793
27.362131, 0.999730, 0.959760, 1.020452
27.362331, 1.003847, 0.963996, 1.024520
27.362531, 1.024431, 0.963996, 1.012316
27.362731, 1.024431, 0.968232, 1.008247
27.362931, 1.007964, 0.955524, 1.020452
27.363131, 0.995613, 0.955524, 1.024520
27.363331, 1.003847, 0.963996, 1.008247
27.363531, 0.999730, 0.972468, 1.012316
27.363731, 1.003847, 0.972468, 1.016384
27.363931, 1.003847, 0.968232, 1.008247
27.364131, 1.003847, 0.963996, 1.016384
27.364331, 0.999730, 0.963996, 1.020452
27.364531, 1.003847, 0.959760, 1.016384
27.364731, 1.003847, 0.955524, 1.016384
27.364931, 1.012081, 0.959760, 1.032657
27.365131, 0.999730, 0.959760, 1.024520
27.365331, 0.987380, 0.955524, 1.036725
27.365531, 0.995613, 0.968232, 1.024520
27.365731, 1.012081, 0.951289, 1.020452
27.365931, 0.995613, 0.947053, 1.020452
27.366131, 1.003847, 0.955524, 1.004179
27.366331, 0.995613, 0.951289, 1.020452
27.366531, 1.007964, 0.968232, 1.016384
27.366731, 1.016198, 0.968232, 1.016384
27.366930, 0.999730, 0.955524, 1.016384
27.367130, 0.999730, 0.955524, 1.024520
27.367330, 0.995613, 0.951289, 1.020452
27.367530, 1.003847, 0.963996, 1.036725
27.367730, 0.937977, 0.963996, 1.040793
27.367930, 0.937977, 0.959760, 1.028589
27.368130, 0.983263, 0.951289, 1.028589
27.368330, 1.003847, 0.951289, 1.020452
27.368530, 1.012081, 0.968232, 1.032657
27.368730, 1.012081, 0.951289, 1.036725
27.368930, 1.003847, 0.959760, 1.020452
27.369130, 0.995613, 0.947053, 1.020452
27.369330, 0.995613, 0.947053, 1.004179
27.369530, 0.999730, 0.955524, 1.016384
27.369730, 0.995613, 0.955524, 1.032657
27.369930, 0.991496, 0.955524, 1.020452
27.370130, 1.003847, 0.959760, 1.008247
27.370330, 0.999730, 0.955524, 1.012316
27.370530, 1.012081, 0.959760, 1.016384
27.370730, 0.999730, 0.959760, 1.000111
27.370930, 1.003847, 0.955524, 1.016384
27.371130, 1.007964, 0.947053, 1.028589
27.371330, 1.003847, 0.955524, 1.004179
27.371530, 1.016198, 0.959760, 1.020452
27.371730, 0.999730, 0.955524, 1.044862
27.371930, 1.003847, 0.955524, 1.024520
27.372130, 1.012081, 0.959760, 1.024520
27.372330, 1.003847, 0.963996, 1.008247
27.372530, 1.003847, 0.959760, 1.024520
27.372730, 1.003847, 0.959760, 1.020452
27.372930, 0.999730, 0.963996, 1.016384
27.373130, 0.991496, 0.959760, 1.020452
27.373330, 1.007964, 0.968232, 1.016384
27.373530, 1.007964, 0.963996, 1.004179
27.373730, 1.007964, 0.963996, 1.004179
27.373930, 0.995613, 0.968232, 1.000111
27.374130, 0.954445, 0.968232, 1.008247
27.374330, 0.942094, 0.963996, 1.028589
27.374530, 1.020315, 0.947053, 1.012316
27.374730, 0.999730, 0.951289, 1.020452
27.374930, 1.016198, 0.959760, 1.016384
27.375130, 0.995613, 0.972468, 1.016384
27.375330, 1.020315, 0.972468, 1.008247
27.375530, 1.024431, 0.951289, 1.012316
27.375730, 0.999730, 0.942817, 1.016384
27.375929, 0.995613, 0.959760, 1.020452
27.376129, 1.007964, 0.959760, 1.028589
27.376329, 1.003847, 0.959760, 1.012316
27.376529, 1.007964, 0.955524, 1.028589
27.376729, 0.999730, 0.938581, 1.028589
27.376929, 1.003847, 0.955524, 1.028589
27.377129, 1.016198, 0.959760, 1.016384
27.377329, 1.012081, 0.955524, 1.000111
27.377529, 1.012081, 0.968232, 1.008247
27.377729, 0.999730, 0.959760, 1.016384
27.377929, 0.999730, 0.959760, 1.004179
27.378129, 1.016198, 0.963996, 1.016384
27.378329, 1.020315, 0.951289, 1.020452
27.378529, 1.007964, 0.963996, 1.016384
27.378729, 1.003847, 0.955524, 1.020452
27.378929, 0.995613, 0.959760, 1.036725
27.379129, 0.991496, 0.951289, 1.036725
27.379329, 0.987380, 0.951289, 1.036725
27.379529, 0.999730, 0.972468, 1.028589
27.379729, 0.991496, 0.959760, 1.016384
27.379929, 0.999730, 0.955524, 1.024520
27.380129, 1.007964, 0.972468, 1.028589
27.380329, 1.003847, 0.963996, 1.012316
27.380529, 1.020315, 0.968232, 1.012316
27.380729, 1.007964, 0.908931, 1.016384
27.380929, 1.012081, 0.917403, 1.024520
27.381129, 1.024431, 0.968232, 1.016384
27.381329, 1.016198, 0.959760, 1.012316
27.381529, 1.020315, 0.968232, 1.020452
27.381729, 1.003847, 0.976703, 1.004179
27.381929, 1.020315, 0.963996, 1.004179
27.382129, 0.995613, 0.963996, 1.004179
27.382329, 0.999730, 0.955524, 1.000111
27.382529, 1.016198, 0.955524, 1.000111
27.382729, 1.016198, 0.959760, 1.008247
27.382929, 1.003847, 0.959760, 1.024520
27.383129, 1.012081, 0.972468, 1.016384
27.383329, 1.007964, 0.968232, 1.008247
27.383529, 1.020315, 0.968232, 1.008247
27.383729, 1.020315, 0.963996, 1.012316
27.383929, 1.012081, 0.963996, 1.020452
27.384129, 0.991496, 0.963996, 1.016384
27.384329, 1.007964, 0.955524, 1.012316
27.384529, 1.020315, 0.972468, 0.996043
27.384729, 1.020315, 0.959760, 1.008247
27.384928, 1.016198, 0.972468, 1.016384
27.385128, 1.012081, 0.959760, 1.008247
27.385328, 1.003847, 0.968232, 1.008247
27.385528, 1.016198, 0.959760, 1.004179
27.385728, 1.020315, 0.963996, 1.012316
27.385928, 1.012081, 0.947053, 1.004179
27.386128, 1.007964, 0.963996, 1.012316
27.386328, 1.003847, 0.968232, 1.008247
27.386528, 0.995613, 0.972468, 1.008247
27.386728, 1.012081, 0.963996, 1.008247
27.386928, 1.016198, 0.959760, 1.012316
27.387128, 1.003847, 0.955524, 1.024520
27.387328, 1.003847, 0.976703, 1.020452
27.387528, 1.007964, 0.976703, 0.987906
27.387728, 1.016198, 0.968232, 1.004179
27.387928, 1.024431, 0.997882, 1.004179
27.388128, 1.024431, 0.959760, 1.016384
27.388328, 1.020315, 0.972468, 1.000111
27.388528, 1.016198, 0.963996, 1.016384
27.388728, 1.016198, 0.985175, 1.012316
27.388928, 0.999730, 0.947053, 1.028589
27.389128, 1.016198, 0.942817, 1.024520
27.389328, 1.007964, 0.959760, 1.028589
27.389528, 0.999730, 0.955524, 1.016384
27.389728, 0.999730, 0.947053, 1.016384
27.389928, 0.999730, 0.955524, 1.008247
27.390128, 0.995613, 0.972468, 1.016384
27.390328, 1.016198, 0.968232, 1.020452
27.390528, 1.003847, 0.972468, 1.024520
27.390728, 1.012081, 0.968232, 1.008247
27.390928, 1.003847, 0.976703, 1.020452
27.391128, 1.012081, 0.968232, 1.008247
27.391328, 1.012081, 0.972468, 1.008247
27.391528, 0.999730, 0.968232, 1.012316
27.391728, 1.016198, 0.959760, 1.020452
27.391928, 0.999730, 0.972468, 1.004179
27.392128, 0.999730, 0.976703, 1.008247
27.392328, 1.003847, 0.959760, 1.016384
27.392528, 0.999730, 0.963996, 1.024520
27.392728, 0.995613, 0.959760, 1.012316
27.392928, 1.007964, 0.963996, 1.032657
27.393128, 1.020315, 0.963996, 1.016384
27.393328, 1.012081, 0.955524, 1.016384
27.393528, 1.007964, 0.963996, 1.008247
27.393728, 0.999730, 0.968232, 1.008247
27.393927, 1.012081, 0.968232, 1.024520
27.394127, 0.999730, 0.951289, 1.032657
27.394327, 0.999730, 0.959760, 1.028589
27.394527, 0.995613, 0.959760, 1.024520
27.394727, 0.995613, 0.959760, 1.020452
27.394927, 1.007964, 0.963996, 1.012316
27.395127, 0.995613, 0.955524, 1.020452
27.395327, 0.999730, 0.959760, 1.036725
27.395527, 0.999730, 0.955524, 1.012316
27.395727, 1.007964, 0.955524, 1.028589
27.395927, 0.995613, 0.955524, 1.028589
27.396127, 0.987380, 0.947053, 1.020452
27.396327, 0.995613, 0.955524, 1.020452
27.396527, 0.995613, 0.951289, 1.044862
27.396727, 0.991496, 0.955524, 1.024520
27.396927, 0.995613, 0.959760, 1.036725
27.397127, 0.999730, 0.955524, 1.032657
27.397327, 1.016198, 0.959760, 1.008247
27.397527, 1.024431, 0.963996, 1.012316
27.397727, 0.999730, 0.959760, 1.024520
27.397927, 1.012081, 0.963996, 1.020452
27.398127, 0.999730, 0.963996, 1.020452
27.398327, 0.995613, 0.955524, 1.024520
27.398527, 1.016198, 0.959760, 1.020452
27.398727, 1.016198, 0.972468, 1.016384
27.398927, 1.007964, 0.959760, 1.020452
27.399127, 1.012081, 0.951289, 1.020452
27.399327, 0.991496, 0.959760, 1.008247
27.399527, 0.999730, 0.968232, 1.008247
27.399727, 1.016198, 0.959760, 1.004179
27.399927, 0.999730, 0.959760, 1.016384
27.400127, 1.007964, 0.976703, 1.016384
27.400327, 1.016198, 0.963996, 1.008247
27.400527, 1.012081, 0.955524, 1.028589
27.400727, 1.007964, 0.968232, 1.008247
27.400927, 1.007964, 0.968232, 1.008247
27.401127, 1.012081, 0.959760, 1.008247
27.401327, 1.003847, 0.968232, 1.020452
27.401527, 1.024431, 0.972468, 1.008247
27.401727, 1.012081, 0.972468, 1.004179
27.401927, 1.016198, 0.972468, 1.020452
27.402127, 1.016198, 0.959760, 1.024520
27.402327, 1.007964, 0.963996, 1.032657
27.402527, 1.007964, 0.955524, 1.032657
27.402727, 0.991496, 0.959760, 1.020452
27.402926, 1.012081, 0.963996, 1.000111
27.403126, 1.003847, 0.963996, 1.012316
27.403326, 0.999730, 0.968232, 1.004179
27.403526, 1.012081, 0.980939, 1.008247
27.403726, 0.999730, 0.963996, 1.012316
27.403926, 1.012081, 0.955524, 1.024520
27.404126, 1.007964, 0.968232, 1.008247
27.404326, 0.999730, 0.947053, 1.016384
27.404526, 0.991496, 0.968232, 1.016384
27.404726, 0.999730, 0.968232, 1.020452
27.404926, 1.007964, 0.963996, 1.008247
27.405126, 1.012081, 0.963996, 1.032657
27.405326, 1.003847, 0.963996, 1.032657
27.405526, 0.999730, 0.976703, 1.020452
27.405726, 1.016198, 0.968232, 1.012316
27.405926, 0.999730, 0.959760, 1.024520
27.406126, 1.016198, 0.955524, 1.012316
27.406326, 1.016198, 0.959760, 1.036725
27.406526, 0.995613, 0.947053, 1.024520
27.406726, 0.995613, 0.955524, 1.036725
27.406926, 1.003847, 0.955524, 1.028589
27.407126, 0.987380, 0.955524, 1.012316
27.407326, 0.987380, 0.947053, 1.032657
27.407526, 0.995613, 0.959760, 1.036725
27.407726, 0.991496, 0.947053, 1.036725
27.407926, 0.995613, 0.959760, 1.024520
27.408126, 1.003847, 0.963996, 1.020452
27.408326, 0.991496, 0.959760, 1.032657
27.408526, 1.007964, 0.947053, 1.036725
27.408726, 0.995613, 0.959760, 1.028589
27.408926, 0.999730, 0.947053, 1.020452
27.409126, 0.995613, 0.942817, 1.020452
27.409326, 0.995613, 0.959760, 1.028589
27.409526, 1.003847, 0.968232, 1.020452
27.409726, 0.991496, 0.963996, 1.012316
27.409926, 0.995613, 0.963996, 1.032657
27.410126, 0.991496, 0.963996, 1.024520
27.410326, 1.003847, 0.959760, 1.020452
27.410526, 0.991496, 0.968232, 1.020452
27.410726, 0.991496, 0.959760, 1.020452
27.410926, 0.999730, 0.959760, 1.024520
27.411126, 1.003847, 0.942817, 1.020452
27.411326, 1.003847, 0.951289, 1.016384
27.411526, 1.007964, 0.959760, 1.016384
27.411725, 0.995613, 0.951289, 1.024520
27.411925, 1.012081, 0.968232, 1.012316
27.412125, 0.999730, 0.955524, 1.024520
27.412325, 1.012081, 0.963996, 1.012316
27.412525, 0.999730, 0.963996, 1.012316
27.412725, 0.999730, 0.955524, 1.016384
27.412925, 1.016198, 0.968232, 1.028589
27.413125, 1.003847, 0.963996, 1.008247
27.413325, 1.020315, 0.947053, 1.020452
27.413525, 1.020315, 0.955524, 1.036725
27.413725, 0.995613, 0.947053, 1.040793
27.413925, 1.012081, 0.955524, 1.016384
27.414125, 1.003847, 0.955524, 1.028589
27.414325, 1.024431, 0.938581, 1.061135
27.414525, 0.975029, 0.934346, 1.048930
27.414725, 0.983263, 0.942817, 1.061135
27.414925, 0.975029, 0.930110, 1.065203
27.415125, 0.970912, 0.938581, 1.052998
27.415325, 0.958562, 0.925874, 1.081476
27.415525, 0.970912, 0.917403, 1.073339
