8.997885, -8.687267, 0.887752, 0.414282
8.998085, -8.292047, 0.875045, 0.463101
8.998285, -7.719802, 0.891988, 0.524125
8.998485, -7.032285, 0.896224, 0.585149
8.998685, -6.208911, 0.883516, 0.638036
8.998885, -5.278498, 0.900459, 0.731606
8.999085, -4.224579, 0.904695, 0.812971
8.999285, -3.117141, 0.917403, 0.914677
8.999485, -1.902664, 0.942817, 0.996043
8.999685, -0.688187, 0.963996, 1.081476
8.999885, 0.559225, 0.985175, 1.170977
9.000085, 1.831338, 0.980939, 1.256411
9.000285, 3.070516, 1.006354, 1.333708
9.000485, 4.247941, 1.019061, 1.415073
9.000684, 5.392432, 1.036004, 1.480165
9.000884, 6.483402, 1.057183, 1.590008
9.001084, 7.475568, 1.078362, 1.642895
9.001284, 8.364812, 1.086833, 1.622554
9.001484, 9.142901, 1.116484, 1.651031
9.001684, 9.789250, 1.141898, 1.667304
9.001884, 10.299742, 1.124955, 1.691714
9.002084, 10.641442, 1.108012, 1.699850
9.002284, 10.871987, 1.108012, 1.703919
9.002484, 10.929623, 1.108012, 1.691714
9.002684, 10.859636, 1.099541, 1.671373
9.002884, 10.612624, 1.099541, 1.630690
9.003084, 10.213287, 1.103776, 1.585939
9.003284, 9.690445, 1.086833, 1.520847
9.003484, 9.019395, 1.099541, 1.443550
9.003684, 8.228956, 1.099541, 1.378458
9.003884, 7.298543, 1.082598, 1.301162
9.004084, 6.289909, 1.061419, 1.244206
9.004284, 5.174237, 1.023297, 1.166909
9.004484, 3.988579, 0.980939, 1.081476
9.004683, 2.790569, 0.963996, 0.996043
9.004883, 1.530807, 0.942817, 0.910609
9.005083, 0.271044, 0.917403, 0.804835
9.005283, -0.992835, 0.917403, 0.719401
9.005483, -2.207312, 0.887752, 0.629900
9.005683, -3.397088, 0.858102, 0.564808
9.005883, -4.500409, 0.845394, 0.491579
9.006083, -5.504926, 0.828451, 0.459033
9.006283, -6.390053, 0.828451, 0.418351
9.006483, -7.192843, 0.803037, 0.389873
9.006683, -7.863893, 0.807272, 0.365463
9.006883, -8.399086, 0.798801, 0.345122
9.007083, -8.773721, 0.807272, 0.353258
9.007283, -8.971331, 0.828451, 0.353258
9.007483, -9.028967, 0.862338, 0.365463
9.007683, -8.930162, 0.875045, 0.377668
9.007883, -8.695501, 0.879281, 0.414282
9.008083, -8.287931, 0.875045, 0.463101
9.008283, -7.736270, 0.900459, 0.520057
9.008483, -7.044636, 0.887752, 0.589217
9.008682, -6.217145, 0.887752, 0.658377
9.008882, -5.270264, 0.904695, 0.735674
9.009082, -4.232813, 0.900459, 0.808903
9.009282, -3.133608, 0.917403, 0.906541
9.009482, -1.923248, 0.959760, 0.991974
9.009682, -0.688187, 0.963996, 1.081476
9.009882, 0.546874, 0.972468, 1.166909
9.010082, 1.818988, 0.989411, 1.260479
9.010282, 3.058166, 0.997882, 1.321503
9.010482, 4.235591, 1.010590, 1.423209
9.010682, 5.408899, 1.036004, 1.459823
9.010882, 6.479285, 1.040240, 1.533052
9.011082, 7.471451, 1.069890, 1.590008
9.011282, 8.368929, 1.078362, 1.626622
9.011482, 9.138784, 1.095305, 1.651031
9.011682, 9.797483, 1.120720, 1.667304
9.011882, 10.303859, 1.129191, 1.683577
9.012082, 10.666143, 1.116484, 1.703919
9.012282, 10.871987, 1.103776, 1.703919
9.012481, 10.925506, 1.091069, 1.699850
9.012681, 10.843169, 1.099541, 1.667304
9.012881, 10.600273, 1.095305, 1.634758
9.013081, 10.209171, 1.099541, 1.581871
9.013281, 9.661627, 1.078362, 1.533052
9.013481, 8.990577, 1.082598, 1.472028
9.013681, 8.196021, 1.082598, 1.386595
9.013881, 7.282075, 1.069890, 1.301162
9.014081, 6.281676, 1.048711, 1.232001
9.014281, 5.174237, 1.023297, 1.175046
9.014481, 3.988579, 0.989411, 1.077408
9.014681, 2.778218, 0.955524, 1.004179
9.014881, 1.526690, 0.947053, 0.890268
9.015081, 0.258693, 0.925874, 0.808903
9.015281, -0.992835, 0.904695, 0.715333
9.015481, -2.207312, 0.887752, 0.638036
9.015681, -3.409439, 0.841159, 0.577012
9.015881, -4.529227, 0.836923, 0.503784
9.016081, -5.521393, 0.819980, 0.479374
9.016281, -6.410637, 0.815744, 0.422419
9.016480, -7.201077, 0.811508, 0.393941
9.016680, -7.876244, 0.794565, 0.361395
9.016880, -8.411437, 0.798801, 0.345122
9.017080, -8.761371, 0.803037, 0.361395
9.017280, -8.975448, 0.815744, 0.361395
9.017480, -9.024851, 0.849630, 0.353258
9.017680, -8.938396, 0.866573, 0.393941
9.017880, -8.691384, 0.879281, 0.410214
9.018080, -8.275580, 0.883516, 0.471238
9.018280, -7.719802, 0.887752, 0.515989
9.018480, -7.032285, 0.896224, 0.581081
9.018680, -6.208911, 0.900459, 0.658377
9.018880, -5.274381, 0.891988, 0.735674
9.019080, -4.228696, 0.913167, 0.817039
9.019280, -3.092439, 0.942817, 0.898404
9.019480, -1.906781, 0.955524, 0.983838
9.019680, -0.684070, 0.972468, 1.081476
9.019880, 0.567459, 0.976703, 1.162841
9.020080, 1.843689, 0.997882, 1.256411
9.020280, 3.070516, 1.010590, 1.317435
9.020479, 4.239708, 1.010590, 1.386595
9.020679, 5.384198, 1.014825, 1.480165
9.020879, 6.479285, 1.040240, 1.553393
9.021079, 7.475568, 1.078362, 1.581871
9.021279, 8.377163, 1.108012, 1.606281
9.021479, 9.151135, 1.124955, 1.638827
9.021679, 9.797483, 1.129191, 1.663236
9.021879, 10.303859, 1.120720, 1.671373
9.022079, 10.666143, 1.108012, 1.695782
9.022279, 10.876104, 1.133427, 1.695782
9.022479, 10.941974, 1.116484, 1.679509
9.022679, 10.867870, 1.099541, 1.667304
9.022879, 10.620858, 1.108012, 1.630690
9.023079, 10.221521, 1.112248, 1.585939
9.023279, 9.682211, 1.116484, 1.516779
9.023479, 9.002927, 1.103776, 1.447619
9.023679, 8.220722, 1.086833, 1.370322
9.023879, 7.294426, 1.078362, 1.297093
9.024079, 6.273442, 1.052947, 1.252343
9.024279, 5.161887, 1.044476, 1.166909
9.024478, 4.000929, 1.002118, 1.085544
9.024678, 2.794686, 0.968232, 0.991974
9.024878, 1.543157, 0.955524, 0.890268
9.025078, 0.254577, 0.951289, 0.796698
9.025278, -0.984602, 0.904695, 0.719401
9.025478, -2.211429, 0.887752, 0.625831
9.025678, -3.405322, 0.845394, 0.556671
9.025878, -4.516877, 0.832687, 0.520057
9.026078, -5.513160, 0.828451, 0.475306
9.026278, -6.394170, 0.824216, 0.430555
9.026478, -7.192843, 0.803037, 0.389873
9.026678, -7.876244, 0.786094, 0.361395
9.026878, -8.407320, 0.803037, 0.332917
9.027078, -8.765488, 0.803037, 0.320712
9.027278, -8.975448, 0.836923, 0.345122
9.027478, -9.028967, 0.853866, 0.361395
9.027678, -8.938396, 0.870809, 0.373600
9.027878, -8.674916, 0.866573, 0.422419
9.028078, -8.271463, 0.887752, 0.459033
9.028278, -7.711569, 0.896224, 0.499716
9.028477, -7.028168, 0.900459, 0.572944
9.028677, -6.204794, 0.900459, 0.662446
9.028877, -5.257914, 0.900459, 0.731606
9.029077, -4.216345, 0.942817, 0.796698
9.029277, -3.088323, 0.947053, 0.882131
9.029477, -1.902664, 0.951289, 0.963497
9.029677, -0.679953, 0.976703, 1.044862
9.029877, 0.575693, 0.989411, 1.154704
9.030077, 1.835455, 1.019061, 1.236069
9.030277, 3.095218, 1.027533, 1.317435
9.030477, 4.256175, 1.014825, 1.398800
9.030677, 5.417133, 1.036004, 1.472028
9.030877, 6.487519, 1.052947, 1.520847
9.031077, 7.483802, 1.069890, 1.577803
9.031277, 8.364812, 1.095305, 1.618485
9.031477, 9.155252, 1.120720, 1.630690
9.031677, 9.793367, 1.108012, 1.667304
9.031877, 10.303859, 1.129191, 1.671373
9.032077, 10.653793, 1.133427, 1.695782
9.032277, 10.871987, 1.112248, 1.703919
9.032476, 10.946090, 1.103776, 1.699850
9.032676, 10.855519, 1.099541, 1.675441
9.032876, 10.608507, 1.095305, 1.634758
9.033076, 10.229755, 1.099541, 1.590008
9.033276, 9.682211, 1.091069, 1.520847
9.033476, 9.015278, 1.099541, 1.451687
9.033676, 8.216605, 1.086833, 1.378458
9.033876, 7.282075, 1.065655, 1.293025
9.034076, 6.277559, 1.052947, 1.244206
9.034276, 5.170121, 1.031768, 1.162841
9.034476, 4.000929, 0.989411, 1.073339
9.034676, 2.798803, 0.955524, 1.004179
9.034876, 1.530807, 0.951289, 0.890268
9.035076, 0.262810, 0.925874, 0.796698
9.035276, -0.992835, 0.913167, 0.707197
9.035476, -2.223780, 0.891988, 0.613627
9.035676, -3.397088, 0.875045, 0.560739
9.035876, -4.496292, 0.849630, 0.495647
9.036076, -5.500809, 0.828451, 0.459033
9.036276, -6.377702, 0.815744, 0.434624
9.036475, -7.184609, 0.794565, 0.385805
9.036675, -7.880360, 0.798801, 0.373600
9.036875, -8.407320, 0.794565, 0.345122
9.037075, -8.769605, 0.819980, 0.341054
9.037275, -8.975448, 0.836923, 0.341054
9.037475, -9.024851, 0.849630, 0.361395
9.037675, -8.938396, 0.862338, 0.381736
9.037875, -8.687267, 0.875045, 0.406146
9.038075, -8.263229, 0.891988, 0.438692
9.038275, -7.723919, 0.896224, 0.503784
9.038475, -7.019934, 0.913167, 0.560739
9.038675, -6.196560, 0.891988, 0.642104
9.038875, -5.262030, 0.896224, 0.723470
9.039075, -4.212228, 0.913167, 0.804835
9.039275, -3.092439, 0.938581, 0.886200
9.039475, -1.919131, 0.959760, 0.979770
9.039675, -0.671719, 0.968232, 1.081476
9.039875, 0.567459, 0.976703, 1.248274
9.040075, 1.831338, 0.993646, 1.301162
9.040275, 3.070516, 1.006354, 1.329639
9.040474, 4.252058, 1.019061, 1.402868
9.040674, 5.404782, 1.027533, 1.480165
9.040874, 6.487519, 1.057183, 1.537120
9.041074, 7.483802, 1.069890, 1.561530
9.041274, 8.373046, 1.103776, 1.602212
9.041474, 9.151135, 1.108012, 1.659168
9.041674, 9.781016, 1.116484, 1.679509
9.041874, 10.303859, 1.129191, 1.691714
9.042074, 10.653793, 1.108012, 1.712055
9.042274, 10.871987, 1.108012, 1.707987
9.042474, 10.937857, 1.099541, 1.691714
9.042674, 10.859636, 1.099541, 1.663236
9.042874, 10.612624, 1.095305, 1.630690
9.043074, 10.217404, 1.103776, 1.590008
9.043274, 9.682211, 1.095305, 1.533052
9.043474, 9.019395, 1.099541, 1.455755
9.043674, 8.212488, 1.099541, 1.382527
9.043874, 7.310893, 1.086833, 1.309298
9.044074, 6.294026, 1.052947, 1.236069
9.044274, 5.182471, 1.027533, 1.170977
9.044473, 4.005046, 1.002118, 1.073339
9.044673, 2.794686, 0.968232, 0.975701
9.044873, 1.547274, 0.955524, 0.890268
9.045073, 0.266927, 0.942817, 0.812971
9.045273, -0.988718, 0.908931, 0.703128
9.045473, -2.203195, 0.887752, 0.633968
9.045673, -3.401205, 0.875045, 0.552603
9.045873, -4.496292, 0.862338, 0.495647
9.046073, -5.509043, 0.836923, 0.450897
9.046273, -6.390053, 0.815744, 0.426487
9.046473, -7.188726, 0.807272, 0.385805
9.046673, -7.880360, 0.798801, 0.357327
9.046873, -8.390852, 0.798801, 0.357327
9.047073, -8.781955, 0.807272, 0.353258
9.047273, -8.979565, 0.811508, 0.353258
9.047473, -9.049552, 0.832687, 0.365463
9.047673, -8.946630, 0.853866, 0.365463
9.047873, -8.670800, 0.896224, 0.414282
9.048073, -8.263229, 0.896224, 0.450897
9.048273, -7.707452, 0.900459, 0.491579
9.048472, -7.003467, 0.917403, 0.564808
9.048672, -6.188326, 0.917403, 0.638036
9.048872, -5.274381, 0.908931, 0.719401
9.049072, -4.212228, 0.925874, 0.804835
9.049272, -3.084206, 0.942817, 0.902473
9.049472, -1.910898, 0.959760, 0.991974
9.049672, -0.675836, 0.972468, 1.081476
9.049872, 0.571576, 0.985175, 1.166909
9.050072, 1.835455, 1.002118, 1.252343
9.050272, 3.082867, 1.014825, 1.317435
9.050472, 4.260292, 1.040240, 1.390663
9.050672, 5.404782, 1.044476, 1.463892
9.050872, 6.479285, 1.065655, 1.524915
9.051072, 7.492036, 1.095305, 1.581871
9.051272, 8.381280, 1.103776, 1.614417
9.051472, 9.147018, 1.116484, 1.630690
9.051672, 9.805717, 1.129191, 1.659168
9.051872, 10.316209, 1.137663, 1.679509
9.052072, 10.674377, 1.124955, 1.703919
9.052272, 10.888454, 1.129191, 1.699850
9.052471, 10.958441, 1.112248, 1.683577
9.052671, 10.855519, 1.099541, 1.651031
9.052871, 10.620858, 1.095305, 1.622554
9.053071, 10.242106, 1.099541, 1.577803
9.053271, 9.682211, 1.099541, 1.537120
9.053471, 8.998810, 1.095305, 1.455755
9.053671, 8.208371, 1.091069, 1.390663
9.053871, 7.306777, 1.078362, 1.317435
9.054071, 6.273442, 1.048711, 1.252343
9.054271, 5.149536, 1.023297, 1.175046
9.054471, 3.976228, 0.993646, 1.089612
9.054671, 2.769985, 0.968232, 1.000111
9.054871, 1.534923, 0.968232, 0.890268
9.055071, 0.275161, 0.942817, 0.796698
9.055271, -1.001069, 0.913167, 0.699060
9.055471, -2.211429, 0.900459, 0.617695
9.055671, -3.384737, 0.875045, 0.556671
9.055871, -4.496292, 0.853866, 0.503784
9.056071, -5.517276, 0.824216, 0.454965
9.056271, -6.402404, 0.819980, 0.426487
9.056470, -7.192843, 0.790329, 0.381736
9.056670, -7.888594, 0.781858, 0.377668
9.056870, -8.403203, 0.781858, 0.345122
9.057070, -8.781955, 0.807272, 0.341054
9.057270, -8.975448, 0.824216, 0.361395
9.057470, -9.033084, 0.841159, 0.365463
9.057670, -8.934279, 0.858102, 0.373600
9.057870, -8.687267, 0.883516, 0.406146
9.058070, -8.279697, 0.891988, 0.467170
9.058270, -7.711569, 0.887752, 0.520057
9.058470, -7.028168, 0.887752, 0.572944
9.058670, -6.217145, 0.896224, 0.654309
9.058870, -5.282615, 0.891988, 0.739743
9.059070, -4.212228, 0.913167, 0.812971
9.059270, -3.108907, 0.930110, 0.898404
9.059470, -1.919131, 0.934346, 0.983838
9.059670, -0.675836, 0.968232, 1.069271
9.059870, 0.567459, 0.985175, 1.170977
9.060070, 1.843689, 1.002118, 1.252343
9.060270, 3.086984, 1.014825, 1.317435
9.060469, 4.256175, 1.031768, 1.406936
9.060669, 5.417133, 1.040240, 1.463892
9.060869, 6.499870, 1.057183, 1.528984
9.061069, 7.479685, 1.086833, 1.577803
9.061269, 8.356579, 1.091069, 1.626622
9.061469, 9.142901, 1.099541, 1.638827
9.061669, 9.789250, 1.120720, 1.659168
9.061869, 10.303859, 1.124955, 1.683577
9.062069, 10.674377, 1.112248, 1.703919
9.062269, 10.884337, 1.124955, 1.712055
9.062469, 10.941974, 1.103776, 1.687646
9.062669, 10.855519, 1.099541, 1.663236
9.062869, 10.616741, 1.099541, 1.630690
9.063069, 10.237989, 1.112248, 1.581871
9.063269, 9.682211, 1.099541, 1.528984
9.063469, 9.002927, 1.099541, 1.451687
9.063669, 8.204254, 1.086833, 1.390663
9.063869, 7.290309, 1.078362, 1.305230
9.064069, 6.269325, 1.052947, 1.256411
9.064269, 5.170121, 1.023297, 1.187250
9.064468, 3.988579, 0.985175, 1.089612
9.064668, 2.790569, 0.968232, 0.987906
9.064868, 1.522573, 0.947053, 0.906541
9.065068, 0.250460, 0.925874, 0.800766
9.065268, -0.984602, 0.925874, 0.711265
9.065468, -2.207312, 0.879281, 0.642104
9.065668, -3.401205, 0.883516, 0.568876
9.065868, -4.504526, 0.832687, 0.507852
9.066068, -5.525510, 0.815744, 0.467170
9.066268, -6.422988, 0.798801, 0.442760
9.066468, -7.213427, 0.777622, 0.406146
9.066668, -7.884477, 0.794565, 0.385805
9.066868, -8.403203, 0.781858, 0.349190
9.067068, -8.765488, 0.824216, 0.341054
9.067268, -8.971331, 0.828451, 0.345122
9.067468, -9.020734, 0.832687, 0.353258
9.067668, -8.942513, 0.853866, 0.393941
9.067868, -8.691384, 0.879281, 0.422419
9.068068, -8.275580, 0.875045, 0.454965
9.068268, -7.711569, 0.879281, 0.511920
9.068467, -7.003467, 0.891988, 0.581081
9.068667, -6.184210, 0.900459, 0.650241
9.068867, -5.282615, 0.908931, 0.731606
9.069067, -4.212228, 0.908931, 0.821108
9.069267, -3.084206, 0.930110, 0.902473
9.069467, -1.902664, 0.947053, 0.983838
9.069667, -0.675836, 0.968232, 1.081476
9.069867, 0.575693, 0.976703, 1.183182
9.070067, 1.843689, 0.985175, 1.264547
9.070267, 3.078750, 1.014825, 1.329639
9.070467, 4.260292, 1.023297, 1.402868
9.070667, 5.413016, 1.036004, 1.472028
9.070867, 6.495753, 1.057183, 1.528984
9.071067, 7.467334, 1.065655, 1.577803
9.071267, 8.373046, 1.086833, 1.618485
9.071467, 9.138784, 1.103776, 1.642895
9.071667, 9.797483, 1.099541, 1.679509
9.071867, 10.312092, 1.108012, 1.683577
9.072067, 10.674377, 1.116484, 1.703919
9.072267, 10.880221, 1.116484, 1.707987
9.072466, 10.950207, 1.108012, 1.683577
9.072666, 10.863753, 1.103776, 1.667304
9.072866, 10.624975, 1.099541, 1.638827
9.073066, 10.213287, 1.108012, 1.585939
9.073266, 9.669860, 1.112248, 1.537120
9.073466, 9.015278, 1.095305, 1.451687
9.073666, 8.204254, 1.086833, 1.382527
9.073866, 7.298543, 1.065655, 1.305230
9.074066, 6.281676, 1.044476, 1.256411
9.074266, 5.153653, 1.031768, 1.179114
9.074466, 3.967994, 0.976703, 1.085544
9.074666, 2.782335, 0.976703, 1.000111
9.074866, 1.530807, 0.947053, 0.914677
9.075066, 0.238109, 0.917403, 0.804835
9.075266, -1.005186, 0.904695, 0.727538
9.075466, -2.227897, 0.887752, 0.646173
9.075666, -3.421789, 0.866573, 0.564808
9.075866, -4.529227, 0.832687, 0.524125
9.076066, -5.533744, 0.798801, 0.487511
9.076266, -6.431222, 0.798801, 0.430555
9.076465, -7.205194, 0.781858, 0.418351
9.076665, -7.892711, 0.777622, 0.373600
9.076865, -8.423787, 0.786094, 0.365463
9.077065, -8.781955, 0.807272, 0.357327
9.077265, -8.975448, 0.819980, 0.353258
9.077465, -9.037201, 0.841159, 0.365463
9.077665, -8.934279, 0.862338, 0.381736
9.077865, -8.683150, 0.887752, 0.406146
9.078065, -8.283814, 0.891988, 0.442760
9.078265, -7.715686, 0.900459, 0.511920
9.078465, -7.019934, 0.896224, 0.593285
9.078665, -6.196560, 0.913167, 0.642104
9.078865, -5.253797, 0.904695, 0.711265
9.079065, -4.212228, 0.913167, 0.804835
9.079265, -3.100673, 0.925874, 0.910609
9.079465, -1.898547, 0.955524, 0.991974
9.079665, -0.675836, 0.985175, 1.077408
9.079865, 0.588043, 0.993646, 1.162841
9.080065, 1.860156, 0.993646, 1.248274
9.080265, 3.107568, 1.019061, 1.301162
9.080464, 4.276760, 1.031768, 1.390663
9.080664, 5.429483, 1.044476, 1.455755
9.080864, 6.491636, 1.048711, 1.524915
9.081064, 7.500269, 1.074126, 1.569666
9.081264, 8.373046, 1.108012, 1.610349
9.081464, 9.151135, 1.120720, 1.638827
9.081664, 9.809834, 1.133427, 1.651031
9.081864, 10.307975, 1.124955, 1.667304
9.082064, 10.694961, 1.141898, 1.691714
9.082264, 10.900805, 1.124955, 1.699850
9.082464, 10.937857, 1.112248, 1.695782
9.082664, 10.863753, 1.099541, 1.695782
9.082864, 10.592040, 1.074126, 1.663236
9.083064, 10.205054, 1.082598, 1.614417
9.083264, 9.657510, 1.078362, 1.541188
9.083464, 8.978226, 1.095305, 1.488301
9.083664, 8.200138, 1.061419, 1.406936
9.083864, 7.282075, 1.065655, 1.333708
9.084064, 6.285793, 1.069890, 1.236069
9.084264, 5.178354, 1.036004, 1.154704
9.084463, 3.992695, 1.002118, 1.065203
9.084663, 2.790569, 0.980939, 0.979770
9.084863, 1.539040, 0.955524, 0.882131
9.085063, 0.254577, 0.925874, 0.788562
9.085263, -0.992835, 0.908931, 0.690924
9.085463, -2.223780, 0.896224, 0.621763
9.085663, -3.409439, 0.858102, 0.568876
9.085863, -4.504526, 0.841159, 0.511920
9.086063, -5.517276, 0.841159, 0.487511
9.086263, -6.406521, 0.815744, 0.418351
9.086463, -7.184609, 0.807272, 0.398009
9.086663, -7.872127, 0.794565, 0.361395
9.086863, -8.394969, 0.798801, 0.353258
9.087063, -8.769605, 0.807272, 0.357327
9.087263, -8.971331, 0.828451, 0.336985
9.087463, -9.033084, 0.849630, 0.357327
9.087663, -8.926046, 0.875045, 0.365463
9.087863, -8.666683, 0.891988, 0.410214
9.088063, -8.275580, 0.887752, 0.454965
9.088263, -7.711569, 0.896224, 0.495647
9.088462, -7.007584, 0.904695, 0.560739
9.088662, -6.188326, 0.904695, 0.633968
9.088862, -5.262030, 0.913167, 0.731606
9.089062, -4.224579, 0.913167, 0.812971
9.089262, -3.088323, 0.938581, 0.886200
9.089462, -1.886196, 0.963996, 0.987906
9.089662, -0.667602, 0.972468, 1.077408
9.089862, 0.579809, 0.997882, 1.170977
9.090062, 1.847806, 1.002118, 1.260479
9.090262, 3.082867, 1.010590, 1.325571
9.090462, 4.260292, 1.023297, 1.406936
9.090662, 5.396548, 1.031768, 1.484233
9.090862, 6.483402, 1.065655, 1.524915
9.091062, 7.483802, 1.078362, 1.585939
9.091262, 8.377163, 1.095305, 1.622554
9.091462, 9.167602, 1.108012, 1.651031
9.091662, 9.797483, 1.129191, 1.659168
9.091862, 10.316209, 1.146134, 1.675441
9.092062, 10.682611, 1.124955, 1.699850
9.092262, 10.876104, 1.112248, 1.699850
9.092461, 10.941974, 1.108012, 1.691714
9.092661, 10.867870, 1.103776, 1.667304
9.092861, 10.608507, 1.099541, 1.634758
9.093061, 10.233872, 1.099541, 1.594076
9.093261, 9.678094, 1.116484, 1.533052
9.093461, 9.015278, 1.103776, 1.447619
9.093661, 8.216605, 1.091069, 1.378458
9.093861, 7.302660, 1.078362, 1.313366
9.094061, 6.281676, 1.061419, 1.248274
9.094261, 5.170121, 1.036004, 1.154704
9.094461, 3.992695, 1.010590, 1.065203
9.094661, 2.790569, 0.972468, 0.975701
9.094861, 1.518456, 0.951289, 0.890268
9.095061, 0.266927, 0.925874, 0.808903
9.095261, -0.992835, 0.913167, 0.703128
9.095461, -2.219663, 0.883516, 0.650241
9.095661, -3.397088, 0.858102, 0.568876
9.095861, -4.516877, 0.836923, 0.507852
9.096061, -5.525510, 0.819980, 0.471238
9.096261, -6.418871, 0.811508, 0.434624
9.096460, -7.213427, 0.794565, 0.410214
9.096660, -7.892711, 0.794565, 0.377668
9.096860, -8.427904, 0.777622, 0.361395
9.097060, -8.769605, 0.807272, 0.357327
9.097260, -8.983682, 0.824216, 0.361395
9.097460, -9.028967, 0.841159, 0.369532
9.097660, -8.942513, 0.858102, 0.389873
9.097860, -8.683150, 0.875045, 0.406146
9.098060, -8.267346, 0.891988, 0.463101
9.098260, -7.723919, 0.883516, 0.515989
9.098460, -6.999350, 0.883516, 0.589217
9.098660, -6.175976, 0.891988, 0.654309
9.098860, -5.257914, 0.896224, 0.735674
9.099060, -4.236930, 0.904695, 0.812971
9.099260, -3.100673, 0.925874, 0.910609
9.099460, -1.923248, 0.951289, 1.008247
9.099660, -0.692304, 0.963996, 1.093681
9.099860, 0.583926, 0.985175, 1.166909
9.100060, 1.843689, 0.993646, 1.264547
9.100260, 3.078750, 0.997882, 1.325571
9.100459, 4.256175, 1.019061, 1.431346
9.100659, 5.425367, 1.048711, 1.484233
9.100859, 6.487519, 1.048711, 1.537120
9.101059, 7.479685, 1.061419, 1.590008
9.101259, 8.373046, 1.095305, 1.622554
9.101459, 9.142901, 1.108012, 1.638827
9.101659, 9.822185, 1.133427, 1.663236
9.101859, 10.307975, 1.133427, 1.695782
9.102059, 10.670260, 1.124955, 1.703919
9.102259, 10.880221, 1.116484, 1.699850
9.102459, 10.937857, 1.112248, 1.691714
9.102659, 10.863753, 1.099541, 1.667304
9.102859, 10.612624, 1.095305, 1.630690
9.103059, 10.237989, 1.103776, 1.585939
9.103259, 9.682211, 1.095305, 1.524915
9.103459, 8.998810, 1.099541, 1.467960
9.103659, 8.204254, 1.091069, 1.386595
9.103859, 7.282075, 1.069890, 1.321503
9.104059, 6.273442, 1.031768, 1.248274
9.104259, 5.157770, 1.014825, 1.166909
9.104458, 3.996812, 1.014825, 1.081476
9.104658, 2.782335, 0.980939, 0.983838
9.104858, 1.518456, 0.934346, 0.906541
9.105058, 0.233992, 0.900459, 0.812971
9.105258, -1.013420, 0.904695, 0.719401
9.105458, -2.227897, 0.879281, 0.629900
9.105658, -3.405322, 0.866573, 0.560739
9.105858, -4.520994, 0.824216, 0.524125
9.106058, -5.521393, 0.824216, 0.487511
9.106258, -6.414754, 0.819980, 0.430555
9.106458, -7.205194, 0.807272, 0.406146
9.106658, -7.884477, 0.786094, 0.385805
9.106858, -8.411437, 0.786094, 0.357327
9.107058, -8.777838, 0.819980, 0.349190
9.107258, -8.987799, 0.841159, 0.353258
9.107458, -9.033084, 0.841159, 0.369532
9.107658, -8.930162, 0.858102, 0.381736
9.107858, -8.687267, 0.875045, 0.418351
9.108058, -8.275580, 0.887752, 0.454965
9.108258, -7.719802, 0.900459, 0.503784
9.108457, -7.015817, 0.900459, 0.593285
9.108657, -6.196560, 0.900459, 0.662446
9.108857, -5.253797, 0.908931, 0.719401
9.109057, -4.208112, 0.917403, 0.829244
9.109257, -3.092439, 0.947053, 0.902473
9.109457, -1.890313, 0.951289, 0.996043
9.109657, -0.692304, 0.934346, 1.114022
9.109857, 0.571576, 0.951289, 1.203523
9.110057, 1.818988, 0.980939, 1.280820
9.110257, 3.078750, 0.989411, 1.345912
9.110457, 4.260292, 0.989411, 1.431346
9.110657, 5.408899, 1.006354, 1.512711
9.110857, 6.462818, 1.036004, 1.520847
9.111057, 7.487919, 1.078362, 1.565598
9.111257, 8.389514, 1.108012, 1.606281
9.111457, 9.171719, 1.124955, 1.642895
9.111657, 9.813951, 1.141898, 1.675441
9.111857, 10.307975, 1.129191, 1.687646
9.112057, 10.674377, 1.116484, 1.712055
9.112257, 10.892571, 1.116484, 1.695782
9.112456, 10.946090, 1.103776, 1.687646
9.112656, 10.859636, 1.108012, 1.659168
9.112856, 10.608507, 1.095305, 1.610349
9.113056, 10.229755, 1.108012, 1.573735
9.113256, 9.682211, 1.112248, 1.524915
9.113456, 9.007044, 1.112248, 1.467960
9.113656, 8.204254, 1.091069, 1.382527
9.113856, 7.286192, 1.082598, 1.313366
9.114056, 6.265208, 1.040240, 1.264547
9.114256, 5.145419, 1.006354, 1.191319
9.114456, 3.976228, 0.976703, 1.093681
9.114656, 2.774102, 0.963996, 1.004179
9.114856, 1.506105, 0.947053, 0.906541
9.115056, 0.242226, 0.930110, 0.817039
9.115256, -0.992835, 0.913167, 0.723470
9.115456, -2.232013, 0.875045, 0.642104
9.115656, -3.409439, 0.853866, 0.572944
9.115856, -4.512760, 0.841159, 0.507852
9.116056, -5.525510, 0.828451, 0.479374
9.116256, -6.410637, 0.807272, 0.430555
9.116455, -7.188726, 0.798801, 0.406146
9.116655, -7.892711, 0.794565, 0.373600
9.116855, -8.419670, 0.781858, 0.361395
9.117055, -8.773721, 0.786094, 0.345122
9.117255, -8.987799, 0.828451, 0.357327
9.117455, -9.033084, 0.836923, 0.357327
9.117655, -8.946630, 0.870809, 0.381736
9.117855, -8.666683, 0.891988, 0.414282
9.118055, -8.283814, 0.896224, 0.463101
9.118255, -7.711569, 0.900459, 0.503784
9.118469, -7.015817, 0.908931, 0.564808
9.118669, -6.192443, 0.891988, 0.646173
9.118869, -5.253797, 0.904695, 0.727538
9.119069, -4.203995, 0.904695, 0.804835
9.119269, -3.080089, 0.913167, 0.914677
