27.339334, 0.999131, 0.991951, 1.013834
27.339534, 1.003249, 1.000428, 1.001629
27.339734, 1.003249, 0.987713, 1.017903
27.339933, 1.011483, 0.987713, 1.017903
27.340133, 0.995014, 0.991951, 1.017903
27.340333, 1.015600, 1.000428, 1.026039
27.340533, 1.019717, 0.996190, 1.021971
27.340733, 1.003249, 0.987713, 1.001629
27.340933, 1.007366, 0.996190, 1.009766
27.341133, 1.007366, 0.983475, 1.013834
27.341333, 0.982662, 0.983475, 1.021971
27.341533, 0.995014, 0.987713, 1.017903
27.341733, 1.003249, 0.983475, 1.013834
27.341933, 0.986780, 0.983475, 1.038245
27.342133, 0.974428, 0.991951, 1.026039
27.342333, 0.974428, 0.979236, 1.030108
27.342533, 0.986780, 0.979236, 1.030108
27.342733, 0.974428, 0.979236, 1.034176
27.342933, 0.982662, 0.987713, 1.038245
27.343133, 0.990897, 0.987713, 1.021971
27.343333, 0.999131, 0.987713, 1.017903
27.343533, 0.995014, 0.991951, 1.013834
27.343733, 0.990897, 0.987713, 1.026039
27.343933, 0.995014, 0.987713, 1.034176
27.344133, 0.995014, 0.983475, 1.026039
27.344333, 0.995014, 0.979236, 1.030108
27.344533, 0.986780, 0.991951, 1.034176
27.344733, 0.990897, 0.987713, 1.013834
27.344933, 0.999131, 0.983475, 1.001629
27.345133, 0.990897, 0.974998, 1.034176
27.345333, 0.999131, 0.991951, 1.017903
27.345533, 0.999131, 0.979236, 1.026039
27.345733, 1.003249, 1.004666, 1.009766
27.345933, 0.999131, 1.000428, 1.005697
27.346133, 0.990897, 0.983475, 1.005697
27.346333, 0.995014, 0.996190, 1.005697
27.346533, 1.003249, 0.996190, 1.013834
27.346733, 0.982662, 0.983475, 1.038245
27.346933, 0.990897, 1.000428, 1.030108
27.347133, 0.986780, 0.970760, 1.013834
27.347333, 0.990897, 0.987713, 1.021971
27.347533, 0.995014, 0.983475, 1.013834
27.347733, 0.999131, 1.000428, 1.009766
27.347933, 0.990897, 0.983475, 1.030108
27.348133, 0.999131, 0.987713, 1.074860
27.348333, 0.990897, 0.983475, 1.078929
27.348533, 0.986780, 0.991951, 1.009766
27.348733, 1.003249, 0.987713, 1.009766
27.348932, 0.986780, 0.983475, 1.026039
27.349132, 0.990897, 0.983475, 1.034176
27.349332, 0.999131, 0.991951, 1.038245
27.349532, 0.995014, 0.983475, 1.017903
27.349732, 0.990897, 0.983475, 1.021971
27.349932, 0.990897, 0.979236, 1.013834
27.350132, 0.982662, 0.991951, 1.009766
27.350332, 1.003249, 0.983475, 1.030108
27.350532, 0.986780, 0.979236, 1.034176
27.350732, 0.995014, 0.974998, 1.030108
27.350932, 1.003249, 0.979236, 1.013834
27.351132, 0.995014, 0.987713, 1.021971
27.351332, 0.995014, 0.983475, 1.017903
27.351532, 0.978545, 0.987713, 1.021971
27.351732, 0.982662, 0.962283, 1.017903
27.351932, 0.995014, 0.996190, 1.021971
27.352132, 0.999131, 0.983475, 0.997561
27.352332, 0.995014, 0.983475, 1.013834
27.352532, 0.999131, 0.991951, 1.021971
27.352732, 0.995014, 1.000428, 1.017903
27.352932, 1.003249, 0.991951, 1.026039
27.353132, 1.003249, 0.987713, 1.017903
27.353332, 0.995014, 0.979236, 1.017903
27.353532, 0.990897, 0.987713, 1.021971
27.353732, 0.995014, 0.983475, 1.009766
27.353932, 0.986780, 0.983475, 1.013834
27.354132, 0.990897, 0.987713, 1.030108
27.354332, 0.990897, 0.996190, 1.021971
27.354532, 0.999131, 0.983475, 1.026039
27.354732, 0.995014, 0.991951, 1.087065
27.354932, 0.990897, 0.970760, 1.074860
27.355132, 0.990897, 0.979236, 1.034176
27.355332, 0.995014, 0.983475, 1.030108
27.355532, 0.999131, 0.983475, 1.030108
27.355732, 0.978545, 0.979236, 1.026039
27.355932, 0.999131, 0.987713, 1.017903
27.356132, 0.990897, 0.983475, 1.026039
27.356332, 0.990897, 0.987713, 1.013834
27.356532, 0.990897, 0.991951, 1.013834
27.356732, 0.990897, 0.979236, 1.017903
27.356932, 0.982662, 0.966521, 1.013834
27.357132, 0.982662, 0.970760, 1.009766
27.357332, 0.982662, 0.966521, 1.030108
27.357532, 0.978545, 0.983475, 1.030108
27.357732, 0.999131, 0.991951, 1.013834
27.357931, 1.007366, 0.991951, 1.013834
27.358131, 0.995014, 0.996190, 1.017903
27.358331, 1.003249, 0.996190, 1.017903
27.358531, 0.995014, 0.983475, 1.013834
27.358731, 0.999131, 1.004666, 1.001629
27.358931, 0.995014, 0.987713, 1.005697
27.359131, 0.999131, 0.991951, 1.009766
27.359331, 0.982662, 0.979236, 1.017903
27.359531, 0.990897, 0.979236, 1.026039
27.359731, 0.999131, 0.987713, 1.005697
27.359931, 1.007366, 0.996190, 1.013834
27.360131, 0.995014, 0.979236, 1.013834
27.360331, 1.003249, 0.996190, 1.026039
27.360531, 1.003249, 0.983475, 1.021971
27.360731, 0.995014, 0.962283, 1.034176
27.360931, 0.982662, 0.962283, 1.050450
27.361131, 0.978545, 0.962283, 1.038245
27.361331, 0.966194, 0.962283, 1.062655
27.361531, 0.957959, 0.966521, 1.054518
27.361731, 0.953842, 0.962283, 1.046381
27.361931, 0.970311, 0.962283, 1.034176
27.362131, 0.995014, 0.991951, 1.013834
27.362331, 0.999131, 0.996190, 1.017903
27.362531, 1.019717, 0.996190, 1.005697
27.362731, 1.019717, 1.000428, 1.001629
27.362931, 1.003249, 0.987713, 1.013834
27.363131, 0.990897, 0.987713, 1.017903
27.363331, 0.999131, 0.996190, 1.001629
27.363531, 0.995014, 1.004666, 1.005697
27.363731, 0.999131, 1.004666, 1.009766
27.363931, 0.999131, 1.000428, 1.001629
27.364131, 0.999131, 0.996190, 1.009766
27.364331, 0.995014, 0.996190, 1.013834
27.364531, 0.999131, 0.991951, 1.009766
27.364731, 0.999131, 0.987713, 1.009766
27.364931, 1.007366, 0.991951, 1.026039
27.365131, 0.995014, 0.991951, 1.017903
27.365331, 0.982662, 0.987713, 1.030108
27.365531, 0.990897, 1.000428, 1.017903
27.365731, 1.007366, 0.983475, 1.013834
27.365931, 0.990897, 0.979236, 1.013834
27.366131, 0.999131, 0.987713, 0.997561
27.366331, 0.990897, 0.983475, 1.013834
27.366531, 1.003249, 1.000428, 1.009766
27.366731, 1.011483, 1.000428, 1.009766
27.366930, 0.995014, 0.987713, 1.009766
27.367130, 0.995014, 0.987713, 1.017903
27.367330, 0.990897, 0.983475, 1.013834
27.367530, 0.999131, 0.996190, 1.030108
27.367730, 0.933256, 0.996190, 1.034176
27.367930, 0.933256, 0.991951, 1.021971
27.368130, 0.978545, 0.983475, 1.021971
27.368330, 0.999131, 0.983475, 1.013834
27.368530, 1.007366, 1.000428, 1.026039
27.368730, 1.007366, 0.983475, 1.030108
27.368930, 0.999131, 0.991951, 1.013834
27.369130, 0.990897, 0.979236, 1.013834
27.369330, 0.990897, 0.979236, 0.997561
27.369530, 0.995014, 0.987713, 1.009766
27.369730, 0.990897, 0.987713, 1.026039
27.369930, 0.986780, 0.987713, 1.013834
27.370130, 0.999131, 0.991951, 1.001629
27.370330, 0.995014, 0.987713, 1.005697
27.370530, 1.007366, 0.991951, 1.009766
27.370730, 0.995014, 0.991951, 0.993492
27.370930, 0.999131, 0.987713, 1.009766
27.371130, 1.003249, 0.979236, 1.021971
27.371330, 0.999131, 0.987713, 0.997561
27.371530, 1.011483, 0.991951, 1.013834
27.371730, 0.995014, 0.987713, 1.038245
27.371930, 0.999131, 0.987713, 1.017903
27.372130, 1.007366, 0.991951, 1.017903
27.372330, 0.999131, 0.996190, 1.001629
27.372530, 0.999131, 0.991951, 1.017903
27.372730, 0.999131, 0.991951, 1.013834
27.372930, 0.995014, 0.996190, 1.009766
27.373130, 0.986780, 0.991951, 1.013834
27.373330, 1.003249, 1.000428, 1.009766
27.373530, 1.003249, 0.996190, 0.997561
27.373730, 1.003249, 0.996190, 0.997561
27.373930, 0.990897, 1.000428, 0.993492
27.374130, 0.949725, 1.000428, 1.001629
27.374330, 0.937373, 0.996190, 1.021971
27.374530, 1.015600, 0.979236, 1.005697
27.374730, 0.995014, 0.983475, 1.013834
27.374930, 1.011483, 0.991951, 1.009766
27.375130, 0.990897, 1.004666, 1.009766
27.375330, 1.015600, 1.004666, 1.001629
27.375530, 1.019717, 0.983475, 1.005697
27.375730, 0.995014, 0.974998, 1.009766
27.375929, 0.990897, 0.991951, 1.013834
27.376129, 1.003249, 0.991951, 1.021971
27.376329, 0.999131, 0.991951, 1.005697
27.376529, 1.003249, 0.987713, 1.021971
27.376729, 0.995014, 0.970760, 1.021971
27.376929, 0.999131, 0.987713, 1.021971
27.377129, 1.011483, 0.991951, 1.009766
27.377329, 1.007366, 0.987713, 0.993492
27.377529, 1.007366, 1.000428, 1.001629
27.377729, 0.995014, 0.991951, 1.009766
27.377929, 0.995014, 0.991951, 0.997561
27.378129, 1.011483, 0.996190, 1.009766
27.378329, 1.015600, 0.983475, 1.013834
27.378529, 1.003249, 0.996190, 1.009766
27.378729, 0.999131, 0.987713, 1.013834
27.378929, 0.990897, 0.991951, 1.030108
27.379129, 0.986780, 0.983475, 1.030108
27.379329, 0.982662, 0.983475, 1.030108
27.379529, 0.995014, 1.004666, 1.021971
27.379729, 0.986780, 0.991951, 1.009766
27.379929, 0.995014, 0.987713, 1.017903
27.380129, 1.003249, 1.004666, 1.021971
27.380329, 0.999131, 0.996190, 1.005697
27.380529, 1.015600, 1.000428, 1.005697
27.380729, 1.003249, 0.941092, 1.009766
27.380929, 1.007366, 0.949568, 1.017903
27.381129, 1.019717, 1.000428, 1.009766
27.381329, 1.011483, 0.991951, 1.005697
27.381529, 1.015600, 1.000428, 1.013834
27.381729, 0.999131, 1.008904, 0.997561
27.381929, 1.015600, 0.996190, 0.997561
27.382129, 0.990897, 0.996190, 0.997561
27.382329, 0.995014, 0.987713, 0.993492
27.382529, 1.011483, 0.987713, 0.993492
27.382729, 1.011483, 0.991951, 1.001629
27.382929, 0.999131, 0.991951, 1.017903
27.383129, 1.007366, 1.004666, 1.009766
27.383329, 1.003249, 1.000428, 1.001629
27.383529, 1.015600, 1.000428, 1.001629
27.383729, 1.015600, 0.996190, 1.005697
27.383929, 1.007366, 0.996190, 1.013834
27.384129, 0.986780, 0.996190, 1.009766
27.384329, 1.003249, 0.987713, 1.005697
27.384529, 1.015600, 1.004666, 0.989424
27.384729, 1.015600, 0.991951, 1.001629
27.384928, 1.011483, 1.004666, 1.009766
27.385128, 1.007366, 0.991951, 1.001629
27.385328, 0.999131, 1.000428, 1.001629
27.385528, 1.011483, 0.991951, 0.997561
27.385728, 1.015600, 0.996190, 1.005697
27.385928, 1.007366, 0.979236, 0.997561
27.386128, 1.003249, 0.996190, 1.005697
27.386328, 0.999131, 1.000428, 1.001629
27.386528, 0.990897, 1.004666, 1.001629
27.386728, 1.007366, 0.996190, 1.001629
27.386928, 1.011483, 0.991951, 1.005697
27.387128, 0.999131, 0.987713, 1.017903
27.387328, 0.999131, 1.008904, 1.013834
27.387528, 1.003249, 1.008904, 0.981287
27.387728, 1.011483, 1.000428, 0.997561
27.387928, 1.019717, 1.030096, 0.997561
27.388128, 1.019717, 0.991951, 1.009766
27.388328, 1.015600, 1.004666, 0.993492
27.388528, 1.011483, 0.996190, 1.009766
27.388728, 1.011483, 1.017381, 1.005697
27.388928, 0.995014, 0.979236, 1.021971
27.389128, 1.011483, 0.974998, 1.017903
27.389328, 1.003249, 0.991951, 1.021971
27.389528, 0.995014, 0.987713, 1.009766
27.389728, 0.995014, 0.979236, 1.009766
27.389928, 0.995014, 0.987713, 1.001629
27.390128, 0.990897, 1.004666, 1.009766
27.390328, 1.011483, 1.000428, 1.013834
27.390528, 0.999131, 1.004666, 1.017903
27.390728, 1.007366, 1.000428, 1.001629
27.390928, 0.999131, 1.008904, 1.013834
27.391128, 1.007366, 1.000428, 1.001629
27.391328, 1.007366, 1.004666, 1.001629
27.391528, 0.995014, 1.000428, 1.005697
27.391728, 1.011483, 0.991951, 1.013834
27.391928, 0.995014, 1.004666, 0.997561
27.392128, 0.995014, 1.008904, 1.001629
27.392328, 0.999131, 0.991951, 1.009766
27.392528, 0.995014, 0.996190, 1.017903
27.392728, 0.990897, 0.991951, 1.005697
27.392928, 1.003249, 0.996190, 1.026039
27.393128, 1.015600, 0.996190, 1.009766
27.393328, 1.007366, 0.987713, 1.009766
27.393528, 1.003249, 0.996190, 1.001629
27.393728, 0.995014, 1.000428, 1.001629
27.393927, 1.007366, 1.000428, 1.017903
27.394127, 0.995014, 0.983475, 1.026039
27.394327, 0.995014, 0.991951, 1.021971
27.394527, 0.990897, 0.991951, 1.017903
27.394727, 0.990897, 0.991951, 1.013834
27.394927, 1.003249, 0.996190, 1.005697
27.395127, 0.990897, 0.987713, 1.013834
27.395327, 0.995014, 0.991951, 1.030108
27.395527, 0.995014, 0.987713, 1.005697
27.395727, 1.003249, 0.987713, 1.021971
27.395927, 0.990897, 0.987713, 1.021971
27.396127, 0.982662, 0.979236, 1.013834
27.396327, 0.990897, 0.987713, 1.013834
27.396527, 0.990897, 0.983475, 1.038245
27.396727, 0.986780, 0.987713, 1.017903
27.396927, 0.990897, 0.991951, 1.030108
27.397127, 0.995014, 0.987713, 1.026039
27.397327, 1.011483, 0.991951, 1.001629
27.397527, 1.019717, 0.996190, 1.005697
27.397727, 0.995014, 0.991951, 1.017903
27.397927, 1.007366, 0.996190, 1.013834
27.398127, 0.995014, 0.996190, 1.013834
27.398327, 0.990897, 0.987713, 1.017903
27.398527, 1.011483, 0.991951, 1.013834
27.398727, 1.011483, 1.004666, 1.009766
27.398927, 1.003249, 0.991951, 1.013834
27.399127, 1.007366, 0.983475, 1.013834
27.399327, 0.986780, 0.991951, 1.001629
27.399527, 0.995014, 1.000428, 1.001629
27.399727, 1.011483, 0.991951, 0.997561
27.399927, 0.995014, 0.991951, 1.009766
27.400127, 1.003249, 1.008904, 1.009766
27.400327, 1.011483, 0.996190, 1.001629
27.400527, 1.007366, 0.987713, 1.021971
27.400727, 1.003249, 1.000428, 1.001629
27.400927, 1.003249, 1.000428, 1.001629
27.401127, 1.007366, 0.991951, 1.001629
27.401327, 0.999131, 1.000428, 1.013834
27.401527, 1.019717, 1.004666, 1.001629
27.401727, 1.007366, 1.004666, 0.997561
27.401927, 1.011483, 1.004666, 1.013834
27.402127, 1.011483, 0.991951, 1.017903
27.402327, 1.003249, 0.996190, 1.026039
27.402527, 1.003249, 0.987713, 1.026039
27.402727, 0.986780, 0.991951, 1.013834
27.402926, 1.007366, 0.996190, 0.993492
27.403126, 0.999131, 0.996190, 1.005697
27.403326, 0.995014, 1.000428, 0.997561
27.403526, 1.007366, 1.013143, 1.001629
27.403726, 0.995014, 0.996190, 1.005697
27.403926, 1.007366, 0.987713, 1.017903
27.404126, 1.003249, 1.000428, 1.001629
27.404326, 0.995014, 0.979236, 1.009766
27.404526, 0.986780, 1.000428, 1.009766
27.404726, 0.995014, 1.000428, 1.013834
27.404926, 1.003249, 0.996190, 1.001629
27.405126, 1.007366, 0.996190, 1.026039
27.405326, 0.999131, 0.996190, 1.026039
27.405526, 0.995014, 1.008904, 1.013834
27.405726, 1.011483, 1.000428, 1.005697
27.405926, 0.995014, 0.991951, 1.017903
27.406126, 1.011483, 0.987713, 1.005697
27.406326, 1.011483, 0.991951, 1.030108
27.406526, 0.990897, 0.979236, 1.017903
27.406726, 0.990897, 0.987713, 1.030108
27.406926, 0.999131, 0.987713, 1.021971
27.407126, 0.982662, 0.987713, 1.005697
27.407326, 0.982662, 0.979236, 1.026039
27.407526, 0.990897, 0.991951, 1.030108
27.407726, 0.986780, 0.979236, 1.030108
27.407926, 0.990897, 0.991951, 1.017903
27.408126, 0.999131, 0.996190, 1.013834
27.408326, 0.986780, 0.991951, 1.026039
27.408526, 1.003249, 0.979236, 1.030108
27.408726, 0.990897, 0.991951, 1.021971
27.408926, 0.995014, 0.979236, 1.013834
27.409126, 0.990897, 0.974998, 1.013834
27.409326, 0.990897, 0.991951, 1.021971
27.409526, 0.999131, 1.000428, 1.013834
27.409726, 0.986780, 0.996190, 1.005697
27.409926, 0.990897, 0.996190, 1.026039
27.410126, 0.986780, 0.996190, 1.017903
27.410326, 0.999131, 0.991951, 1.013834
27.410526, 0.986780, 1.000428, 1.013834
27.410726, 0.986780, 0.991951, 1.013834
27.410926, 0.995014, 0.991951, 1.017903
27.411126, 0.999131, 0.974998, 1.013834
27.411326, 0.999131, 0.983475, 1.009766
27.411526, 1.003249, 0.991951, 1.009766
27.411725, 0.990897, 0.983475, 1.017903
27.411925, 1.007366, 1.000428, 1.005697
27.412125, 0.995014, 0.987713, 1.017903
27.412325, 1.007366, 0.996190, 1.005697
27.412525, 0.995014, 0.996190, 1.005697
27.412725, 0.995014, 0.987713, 1.009766
27.412925, 1.011483, 1.000428, 1.021971
27.413125, 0.999131, 0.996190, 1.001629
27.413325, 1.015600, 0.979236, 1.013834
27.413525, 1.015600, 0.987713, 1.030108
27.413725, 0.990897, 0.979236, 1.034176
27.413925, 1.007366, 0.987713, 1.009766
27.414125, 0.999131, 0.987713, 1.021971
27.414325, 1.019717, 0.970760, 1.054518
27.414525, 0.970311, 0.966521, 1.042313
27.414725, 0.978545, 0.974998, 1.054518
27.414925, 0.970311, 0.962283, 1.058587
27.415125, 0.966194, 0.970760, 1.046381
27.415325, 0.953842, 0.958045, 1.074860
27.415525, 0.966194, 0.949568, 1.066723
27.415725, 0.970311, 0.996190, 1.017903
27.415925, 0.982662, 0.987713, 1.017903
27.416125, 0.990897, 0.996190, 1.009766
27.416325, 0.978545, 0.974998, 1.017903
27.416525, 0.982662, 0.974998, 1.017903
27.416725, 0.986780, 0.970760, 1.013834
27.416925, 0.990897, 0.979236, 1.026039
27.417125, 0.986780, 0.979236, 1.026039
27.417325, 0.986780, 0.987713, 1.009766
27.417525, 0.986780, 0.991951, 1.009766
27.417725, 0.990897, 0.974998, 1.009766
27.417925, 1.007366, 0.991951, 1.021971
27.418125, 0.999131, 1.004666, 1.001629
27.418325, 0.995014, 0.987713, 1.021971
27.418525, 0.999131, 0.996190, 1.017903
27.418725, 0.986780, 0.996190, 1.034176
27.418925, 0.990897, 0.991951, 1.013834
27.419125, 1.003249, 0.991951, 1.013834
27.419325, 0.995014, 0.991951, 1.009766
27.419525, 0.999131, 1.000428, 1.013834
27.419725, 0.986780, 0.996190, 1.009766
27.419925, 0.995014, 0.991951, 1.021971
27.420125, 0.995014, 0.991951, 1.013834
27.420325, 1.003249, 0.991951, 1.013834
27.420525, 0.986780, 0.983475, 1.026039
27.420724, 0.995014, 0.991951, 1.013834
27.420924, 0.999131, 0.991951, 1.021971
27.421124, 0.990897, 1.000428, 1.009766
27.421324, 0.990897, 0.987713, 1.009766
27.421524, 0.999131, 0.991951, 1.017903
27.421724, 0.995014, 1.000428, 1.009766
27.421924, 0.995014, 0.987713, 1.017903
27.422124, 0.999131, 0.996190, 1.013834
27.422324, 1.003249, 0.991951, 1.017903
27.422524, 0.990897, 0.983475, 1.009766
27.422724, 1.007366, 0.987713, 1.009766
27.422924, 0.995014, 0.996190, 1.009766
27.423124, 1.003249, 0.987713, 1.001629
27.423324, 0.995014, 1.000428, 1.021971
27.423524, 0.999131, 0.987713, 1.013834
27.423724, 1.003249, 1.000428, 1.009766
27.423924, 1.015600, 1.000428, 0.997561
27.424124, 1.003249, 0.991951, 1.005697
27.424324, 1.003249, 1.004666, 1.013834
27.424524, 0.999131, 1.000428, 1.009766
27.424724, 0.995014, 1.000428, 1.013834
27.424924, 0.990897, 0.996190, 1.005697
27.425124, 0.999131, 0.991951, 1.005697
27.425324, 0.995014, 0.996190, 1.009766
27.425524, 1.003249, 0.996190, 1.021971
27.425724, 0.986780, 0.996190, 1.021971
27.425924, 0.986780, 0.996190, 1.005697
27.426124, 0.986780, 0.991951, 1.001629
27.426324, 1.019717, 0.996190, 1.021971
27.426524, 1.015600, 0.996190, 1.017903
27.426724, 0.990897, 1.017381, 1.001629
27.426924, 0.990897, 1.008904, 1.005697
27.427124, 1.011483, 1.004666, 1.005697
27.427324, 0.999131, 0.996190, 1.001629
27.427524, 1.003249, 1.008904, 1.005697
27.427724, 0.999131, 0.991951, 1.005697
27.427924, 0.995014, 0.991951, 1.013834
27.428124, 1.003249, 1.004666, 1.013834
27.428324, 1.003249, 0.996190, 1.005697
27.428524, 1.003249, 0.996190, 1.013834
27.428724, 0.995014, 0.991951, 1.009766
27.428924, 1.003249, 1.004666, 1.009766
27.429124, 0.999131, 0.991951, 1.017903
27.429324, 1.003249, 0.979236, 1.030108
27.429524, 0.990897, 0.979236, 1.017903
27.429723, 0.995014, 0.996190, 1.021971
27.429923, 1.003249, 0.996190, 1.005697
27.430123, 1.003249, 0.991951, 0.997561
27.430323, 0.999131, 0.991951, 1.009766
27.430523, 1.007366, 0.991951, 0.997561
27.430723, 0.999131, 0.996190, 1.009766
27.430923, 0.999131, 1.004666, 1.005697
27.431123, 1.007366, 0.987713, 0.997561
27.431323, 0.999131, 1.000428, 1.017903
27.431523, 0.990897, 0.991951, 1.001629
27.431723, 0.999131, 0.983475, 1.013834
27.431923, 0.978545, 0.987713, 1.017903
27.432123, 0.995014, 0.987713, 1.009766
27.432323, 0.999131, 1.004666, 1.013834
27.432523, 0.999131, 0.983475, 1.013834
27.432723, 1.003249, 0.979236, 1.066723
27.432923, 1.003249, 1.000428, 1.078929
27.433123, 0.978545, 0.996190, 1.009766
27.433323, 0.990897, 1.004666, 1.017903
27.433523, 1.003249, 1.000428, 1.009766
27.433723, 1.007366, 1.000428, 1.009766
27.433923, 0.999131, 0.991951, 1.017903
27.434123, 0.990897, 0.991951, 1.009766
27.434323, 0.995014, 0.983475, 1.009766
27.434523, 0.990897, 0.991951, 1.005697
27.434723, 0.995014, 0.996190, 1.013834
27.434923, 0.995014, 0.991951, 1.021971
27.435123, 0.995014, 0.991951, 1.005697
27.435323, 0.999131, 1.008904, 1.005697
27.435523, 0.990897, 1.004666, 0.997561
27.435723, 0.995014, 1.000428, 1.009766
27.435923, 0.999131, 1.000428, 1.005697
27.436123, 0.995014, 0.991951, 1.017903
27.436323, 0.999131, 0.983475, 1.017903
27.436523, 1.003249, 0.983475, 1.021971
27.436723, 0.990897, 0.983475, 1.017903
27.436923, 0.986780, 0.996190, 1.017903
27.437123, 0.995014, 1.000428, 1.009766
27.437323, 0.999131, 0.996190, 1.017903
27.437523, 0.986780, 0.996190, 1.013834
27.437723, 0.990897, 0.974998, 1.042313
27.437923, 0.999131, 0.991951, 1.026039
27.438123, 0.999131, 0.987713, 1.021971
27.438323, 1.003249, 0.979236, 1.021971
27.438523, 0.990897, 0.983475, 1.017903
27.438722, 0.995014, 0.991951, 1.013834
27.438922, 1.007366, 0.991951, 1.034176
27.439122, 1.003249, 1.004666, 1.017903
27.439322, 0.986780, 0.979236, 1.013834
27.439522, 0.990897, 0.991951, 1.026039
27.439722, 0.986780, 0.996190, 1.034176
27.439922, 0.999131, 0.991951, 1.009766
27.440122, 1.003249, 1.000428, 1.005697
27.440322, 0.999131, 0.996190, 1.013834
27.440522, 1.003249, 0.991951, 1.001629
27.440722, 1.011483, 1.008904, 1.001629
27.440922, 0.999131, 0.996190, 1.030108
27.441122, 0.978545, 0.996190, 1.001629
27.441322, 0.999131, 1.013143, 1.001629
27.441522, 0.995014, 1.017381, 0.989424
27.441722, 1.007366, 1.013143, 0.993492
27.441922, 0.999131, 1.013143, 0.981287
27.442122, 1.019717, 1.008904, 0.989424
27.442322, 1.011483, 1.013143, 0.985355
27.442522, 0.999131, 1.000428, 1.005697
27.442722, 0.986780, 1.000428, 1.013834
27.442922, 1.011483, 0.983475, 1.013834
27.443122, 1.003249, 1.008904, 1.005697
27.443322, 1.003249, 0.991951, 1.021971
27.443522, 1.019717, 0.991951, 1.001629
27.443722, 1.011483, 1.000428, 1.001629
27.443922, 0.999131, 1.000428, 0.989424
27.444122, 1.003249, 0.987713, 0.997561
27.444322, 1.007366, 0.991951, 1.017903
27.444522, 0.995014, 0.987713, 1.005697
27.444722, 1.019717, 0.991951, 1.005697
27.444922, 1.003249, 0.983475, 1.001629
27.445122, 1.011483, 1.008904, 1.009766
27.445322, 0.999131, 1.004666, 1.005697
27.445522, 1.019717, 1.004666, 1.001629
27.445722, 1.019717, 0.996190, 1.001629
27.445922, 1.011483, 0.996190, 1.005697
27.446122, 0.995014, 0.983475, 1.013834
27.446322, 1.011483, 0.991951, 1.001629
27.446522, 1.007366, 1.008904, 1.009766
27.446722, 1.007366, 1.000428, 1.005697
27.446922, 1.011483, 1.008904, 0.997561
27.447122, 1.007366, 0.996190, 0.997561
27.447322, 0.999131, 1.004666, 1.005697
27.447522, 0.995014, 1.000428, 1.013834
27.447721, 1.011483, 1.000428, 1.009766
27.447921, 1.015600, 1.008904, 1.009766
27.448121, 1.023835, 1.004666, 0.997561
27.448321, 0.999131, 1.004666, 1.001629
27.448521, 1.011483, 0.996190, 1.001629
27.448721, 1.032069, 0.991951, 1.001629
27.448921, 1.011483, 0.983475, 0.989424
27.449121, 1.011483, 1.004666, 0.997561
27.449321, 1.019717, 0.996190, 1.001629
27.449521, 1.015600, 1.008904, 1.001629
27.449721, 1.015600, 1.008904, 1.013834
27.449921, 0.995014, 0.996190, 1.030108
27.450121, 0.986780, 0.996190, 1.005697
27.450321, 1.003249, 1.004666, 0.985355
27.450521, 1.007366, 1.008904, 1.001629
27.450721, 0.999131, 0.996190, 1.005697
27.450921, 1.003249, 1.004666, 1.001629
27.451121, 1.007366, 1.000428, 1.001629
27.451321, 1.015600, 0.996190, 1.009766
27.451521, 1.011483, 0.996190, 1.021971
27.451721, 0.995014, 0.991951, 1.021971
27.451921, 0.999131, 0.970760, 1.013834
27.452121, 0.999131, 0.924139, 1.009766
27.452321, 0.999131, 0.924139, 1.021971
27.452521, 0.990897, 0.991951, 1.013834
27.452721, 1.011483, 0.996190, 0.997561
27.452921, 1.003249, 0.991951, 1.001629
27.453121, 0.995014, 0.983475, 1.013834
27.453321, 0.995014, 0.983475, 1.009766
27.453521, 0.995014, 0.974998, 1.005697
27.453721, 0.995014, 0.987713, 1.017903
27.453921, 1.003249, 1.000428, 1.021971
27.454121, 1.007366, 0.991951, 0.997561
27.454321, 1.011483, 0.983475, 1.013834
27.454521, 1.007366, 0.996190, 1.017903
27.454721, 1.003249, 0.996190, 1.009766
27.454921, 1.007366, 0.979236, 1.005697
27.455121, 1.003249, 0.991951, 1.005697
27.455321, 1.003249, 0.991951, 0.989424
27.455521, 1.015600, 1.004666, 1.005697
27.455721, 1.015600, 0.987713, 0.997561
27.455921, 1.023835, 1.004666, 0.993492
27.456121, 1.007366, 1.000428, 1.013834
27.456321, 1.003249, 1.000428, 1.013834
27.456521, 0.995014, 0.987713, 1.017903
27.456720, 0.999131, 0.983475, 1.013834
27.456920, 1.011483, 0.991951, 1.009766
27.457120, 0.999131, 0.991951, 1.009766
27.457320, 0.995014, 0.991951, 1.005697
27.457520, 0.995014, 0.987713, 1.013834
27.457720, 0.990897, 0.983475, 1.009766
27.457920, 0.995014, 0.996190, 1.009766
27.458120, 1.003249, 1.004666, 1.005697
27.458320, 1.003249, 1.000428, 1.013834
27.458520, 1.007366, 0.991951, 1.005697
27.458720, 1.007366, 0.996190, 1.074860
27.458920, 0.995014, 0.987713, 1.070792
27.459120, 0.999131, 0.987713, 1.017903
27.459320, 1.003249, 0.987713, 1.005697
27.459520, 1.019717, 1.000428, 1.005697
27.459720, 0.995014, 1.004666, 0.997561
27.459920, 1.003249, 0.991951, 1.005697
27.460120, 0.995014, 0.996190, 1.021971
27.460320, 0.990897, 0.987713, 1.013834
27.460520, 0.990897, 0.996190, 1.021971
27.460720, 0.999131, 0.987713, 1.017903
