12.830529, 1.209851, 0.020318, -0.019148
12.830780, 1.207617, 0.018887, -0.016896
12.831030, 1.201954, 0.020955, -0.020516
12.831280, 1.203549, 0.020159, -0.020355
12.831530, 1.202432, 0.019205, -0.020194
12.831781, 1.200677, 0.017376, -0.015690
12.832031, 1.198683, 0.018251, -0.017138
12.832281, 1.198843, 0.022306, -0.015770
12.832531, 1.197167, 0.023261, -0.012714
12.832781, 1.201635, 0.022465, -0.015449
12.833032, 1.204506, 0.030576, -0.015288
12.833282, 1.195412, 0.028350, -0.017057
12.833532, 1.199162, 0.022068, -0.016253
12.833782, 1.203469, 0.016263, -0.013197
12.834033, 1.200996, 0.014275, -0.017057
12.834283, 1.194854, 0.017456, -0.013036
12.834533, 1.187515, 0.016183, -0.010301
12.834783, 1.186877, 0.017853, -0.009818
12.835034, 1.192620, 0.015706, -0.015207
12.835284, 1.189350, 0.010935, -0.018746
12.835534, 1.188791, 0.010617, -0.015127
12.835784, 1.191184, 0.007516, -0.015046
12.836035, 1.197965, 0.012287, -0.014242
12.836285, 1.197008, 0.014752, -0.014966
12.836535, 1.196768, 0.014195, -0.013518
12.836785, 1.194774, 0.017138, -0.014242
12.837036, 1.186717, 0.019523, -0.014162
12.837286, 1.191344, 0.022465, -0.014403
12.837536, 1.190466, 0.017297, -0.012070
12.837786, 1.193657, 0.018967, -0.011507
12.838037, 1.194136, 0.018489, -0.016253
12.838287, 1.193897, 0.017694, -0.018103
12.838537, 1.191663, 0.019444, -0.015046
12.838787, 1.192860, 0.019682, -0.016896
12.839038, 1.196210, 0.018967, -0.014162
12.839288, 1.197167, 0.014275, -0.016816
12.839538, 1.193976, 0.017615, -0.014483
12.839788, 1.200677, 0.019205, -0.015770
12.840039, 1.197885, 0.019444, -0.014081
12.840289, 1.203948, 0.018012, -0.016253
12.840539, 1.201156, 0.018967, -0.020596
12.840789, 1.204985, 0.023102, -0.022124
12.841040, 1.199720, 0.020795, -0.016735
12.841290, 1.202911, 0.023261, -0.020757
12.841540, 1.203310, 0.022068, -0.022365
12.841790, 1.210250, 0.021352, -0.023652
12.842041, 1.200518, 0.021193, -0.020194
12.842291, 1.207617, 0.016899, -0.019550
12.842541, 1.206182, 0.014434, -0.011588
12.842791, 1.211766, 0.018648, -0.018585
12.843041, 1.211766, 0.015865, -0.013760
12.843292, 1.210489, 0.016422, -0.019068
12.843542, 1.209612, 0.016740, -0.019550
12.843792, 1.219264, 0.016183, -0.018103
12.844042, 1.211367, 0.014832, -0.018424
12.844293, 1.211606, 0.010140, -0.018585
12.844543, 1.215754, 0.010537, -0.022205
12.844793, 1.208974, 0.016183, -0.020516
12.845043, 1.208176, 0.021273, -0.022928
12.845294, 1.210968, 0.014832, -0.022365
12.845544, 1.208575, 0.018489, -0.022687
12.845794, 1.210330, 0.022306, -0.026146
12.846044, 1.215674, 0.019444, -0.021802
12.846295, 1.216313, 0.021114, -0.023411
12.846545, 1.212962, 0.013877, -0.019872
12.846795, 1.210011, 0.013241, -0.020033
12.847045, 1.204506, 0.011253, -0.019470
12.847296, 1.204985, 0.015150, -0.019229
12.847546, 1.209133, 0.017376, -0.016977
12.847796, 1.213281, 0.014354, -0.017057
12.848046, 1.202273, 0.012764, -0.016816
12.848297, 1.207298, 0.016979, -0.023572
12.848547, 1.202432, 0.018251, -0.024376
12.848797, 1.200119, 0.021988, -0.020274
12.849047, 1.202991, 0.022306, -0.018666
12.849298, 1.203310, 0.023499, -0.016414
12.849548, 1.197566, 0.023181, -0.018103
12.849798, 1.195333, 0.023022, -0.017942
12.850048, 1.199800, 0.023181, -0.021159
12.850299, 1.202831, 0.026044, -0.020435
12.850549, 1.199321, 0.024533, -0.018907
12.850799, 1.195891, 0.022306, -0.013357
12.851049, 1.193259, 0.022783, -0.013036
12.851300, 1.199002, 0.020955, -0.010221
12.851550, 1.191982, 0.021273, -0.018424
12.851800, 1.186318, 0.012923, -0.013197
12.852050, 1.188951, 0.011571, -0.010060
12.852301, 1.187595, 0.015229, -0.011990
12.852551, 1.188392, 0.015865, -0.012473
12.852801, 1.193019, 0.012605, -0.014081
12.853051, 1.199880, 0.011253, -0.014564
12.853301, 1.200837, 0.016422, -0.016977
12.853552, 1.194216, 0.019841, -0.014564
12.853802, 1.192461, 0.022465, -0.015609
12.854052, 1.189110, 0.018728, -0.015207
12.854302, 1.196130, 0.019762, -0.014966
12.854553, 1.195014, 0.019921, -0.014081
12.854803, 1.192221, 0.011333, -0.014966
12.855053, 1.192860, 0.015388, -0.017138
12.855303, 1.192939, 0.021034, -0.018666
12.855554, 1.198284, 0.019921, -0.017781
12.855804, 1.196051, 0.013718, -0.017138
12.856054, 1.198763, 0.015070, -0.012392
12.856304, 1.195173, 0.018410, -0.011829
12.856555, 1.203788, 0.016422, -0.012312
12.856805, 1.196210, 0.018410, -0.016092
12.857055, 1.205623, 0.023897, -0.019711
12.857305, 1.195971, 0.020398, -0.020194
12.857556, 1.201315, 0.021909, -0.020194
12.857806, 1.199321, 0.024294, -0.018103
12.858056, 1.200996, 0.023420, -0.017298
12.858306, 1.205065, 0.028747, -0.017942
12.858557, 1.207937, 0.026123, -0.019953
12.858807, 1.208814, 0.023499, -0.016735
12.859057, 1.206102, 0.026998, -0.014564
12.859307, 1.202113, 0.023181, -0.012473
12.859558, 1.213680, 0.024533, -0.016977
12.859808, 1.207219, 0.023658, -0.016575
12.860058, 1.214079, 0.020239, -0.018907
12.860308, 1.212244, 0.019523, -0.020918
12.860559, 1.218068, 0.018171, -0.015690
12.860809, 1.211367, 0.015945, -0.017138
12.861059, 1.213600, 0.011253, -0.021963
12.861309, 1.205304, 0.012287, -0.021239
12.861560, 1.204028, 0.013877, -0.018022
12.861810, 1.204187, 0.018171, -0.024054
12.862060, 1.206022, 0.024930, -0.024698
12.862310, 1.213840, 0.019682, -0.018666
12.862560, 1.210968, 0.020716, -0.022607
12.862811, 1.206421, 0.017535, -0.018022
12.863061, 1.207219, 0.023022, -0.023813
12.863311, 1.207219, 0.025328, -0.025502
12.863561, 1.210888, 0.020875, -0.021963
12.863812, 1.206900, 0.018648, -0.020596
12.864062, 1.208335, 0.023738, -0.018424
12.864312, 1.209133, 0.020716, -0.018746
12.864562, 1.214318, 0.024135, -0.019711
12.864813, 1.213361, 0.016820, -0.015127
12.865063, 1.210410, 0.015070, -0.015609
12.865313, 1.209372, 0.019682, -0.014323
12.865563, 1.205145, 0.023261, -0.014081
12.865814, 1.204347, 0.024930, -0.017540
12.866064, 1.203469, 0.024453, -0.018907
12.866314, 1.199880, 0.024135, -0.018505
12.866564, 1.198843, 0.026680, -0.019550
12.866815, 1.200039, 0.029145, -0.018344
12.867065, 1.197008, 0.028191, -0.023170
12.867315, 1.203709, 0.027078, -0.016735
12.867565, 1.193817, 0.021829, -0.017298
12.867816, 1.197566, 0.023340, -0.011668
12.868066, 1.194854, 0.018171, -0.011668
12.868316, 1.194535, 0.016104, -0.011749
12.868566, 1.199321, 0.013003, -0.009577
12.868817, 1.193976, 0.011889, -0.010864
12.869067, 1.190068, 0.013241, -0.015127
12.869317, 1.193498, 0.015150, -0.013116
12.869567, 1.190865, 0.013877, -0.012714
12.869818, 1.191743, 0.012207, -0.015127
12.870068, 1.192700, 0.016104, -0.012955
12.870318, 1.187515, 0.012048, -0.013840
12.870568, 1.187914, 0.015627, -0.017459
12.870819, 1.185441, 0.020716, -0.023652
12.871069, 1.193338, 0.020159, -0.017942
12.871319, 1.195333, 0.016263, -0.016735
12.871569, 1.192062, 0.017694, -0.019068
12.871820, 1.193578, 0.014832, -0.016414
12.872070, 1.194535, 0.013400, -0.012392
12.872320, 1.192939, 0.017535, -0.012955
12.872570, 1.194375, 0.020716, -0.014403
12.872820, 1.195811, 0.018808, -0.011427
12.873071, 1.199162, 0.015945, -0.010140
12.873321, 1.199082, 0.015547, -0.011668
12.873571, 1.205304, 0.016183, -0.015690
12.873821, 1.202033, 0.020159, -0.014162
12.874072, 1.202751, 0.023579, -0.013920
12.874322, 1.199561, 0.019841, -0.017620
12.874572, 1.199800, 0.024294, -0.017620
12.874822, 1.200039, 0.024374, -0.017942
12.875073, 1.206341, 0.023102, -0.018022
12.875323, 1.209133, 0.021034, -0.019470
12.875573, 1.207219, 0.022704, -0.020837
12.875823, 1.209053, 0.017853, -0.019550
12.876074, 1.209053, 0.016581, -0.018585
12.876324, 1.213281, 0.018171, -0.016012
12.876574, 1.212962, 0.017297, -0.019792
12.876824, 1.206022, 0.014354, -0.022365
12.877075, 1.214159, 0.011333, -0.020918
12.877325, 1.217429, 0.014832, -0.020355
12.877575, 1.221498, 0.017535, -0.017138
12.877825, 1.212484, 0.016979, -0.020033
12.878076, 1.217669, 0.021750, -0.019792
12.878326, 1.211207, 0.020477, -0.023009
12.878576, 1.203948, 0.023261, -0.020757
12.878826, 1.208256, 0.018489, -0.025261
12.879077, 1.209053, 0.018330, -0.021400
12.879327, 1.215595, 0.017694, -0.023411
12.879577, 1.210808, 0.015945, -0.021079
12.879827, 1.206580, 0.021591, -0.021642
12.880078, 1.211127, 0.017694, -0.018987
12.880328, 1.206341, 0.018648, -0.016172
12.880578, 1.208974, 0.014116, -0.016575
12.880828, 1.208335, 0.015150, -0.023170
12.881079, 1.213600, 0.015865, -0.021400
12.881329, 1.206979, 0.014752, -0.019953
12.881579, 1.211606, 0.021511, -0.018344
12.881829, 1.207378, 0.022465, -0.017379
12.882080, 1.204427, 0.026044, -0.021400
12.882330, 1.207139, 0.029066, -0.019953
12.882580, 1.208814, 0.029145, -0.014001
12.882830, 1.210090, 0.028429, -0.015529
12.883080, 1.203150, 0.028350, -0.018022
12.883331, 1.199481, 0.022306, -0.015931
12.883581, 1.196529, 0.020557, -0.018987
12.883831, 1.197965, 0.020636, -0.017620
12.884081, 1.199002, 0.020239, -0.013518
12.884332, 1.191105, 0.019762, -0.014886
12.884582, 1.191583, 0.015865, -0.017861
12.884832, 1.190706, 0.015388, -0.014725
12.885082, 1.194455, 0.011333, -0.013760
12.885333, 1.188871, 0.010776, -0.011427
12.885583, 1.188552, 0.011412, -0.008612
12.885833, 1.189749, 0.012207, -0.009416
12.886083, 1.195412, 0.015309, -0.015127
12.886334, 1.195731, 0.016899, -0.013197
12.886584, 1.193259, 0.020636, -0.014966
12.886834, 1.191823, 0.019682, -0.016575
12.887084, 1.187515, 0.021352, -0.010623
12.887335, 1.188073, 0.022386, -0.013438
12.887585, 1.189110, 0.023897, -0.013599
12.887835, 1.191982, 0.022306, -0.012231
12.888085, 1.190307, 0.021829, -0.012070
12.888336, 1.196449, 0.022624, -0.011266
12.888586, 1.194774, 0.026203, -0.013277
12.888836, 1.194296, 0.026680, -0.012875
12.889086, 1.197885, 0.019364, -0.014483
12.889337, 1.198444, 0.015388, -0.014886
12.889587, 1.194854, 0.016024, -0.014966
12.889837, 1.189828, 0.016501, -0.015368
12.890087, 1.199401, 0.013639, -0.015127
12.890338, 1.200837, 0.016581, -0.018183
12.890588, 1.203390, 0.019364, -0.019631
12.890838, 1.194296, 0.021034, -0.017861
12.891088, 1.203150, 0.020318, -0.016414
12.891339, 1.202033, 0.023817, -0.016575
12.891589, 1.208814, 0.025249, -0.018666
12.891839, 1.205703, 0.023897, -0.016172
12.892089, 1.210410, 0.020080, -0.016494
12.892340, 1.206501, 0.021034, -0.017701
12.892590, 1.215116, 0.022624, -0.017701
12.892840, 1.207378, 0.023261, -0.015288
12.893090, 1.204985, 0.020398, -0.015127
12.893340, 1.202672, 0.016501, -0.018827
12.893591, 1.207937, 0.012923, -0.018022
12.893841, 1.209293, 0.016342, -0.015207
12.894091, 1.207458, 0.017694, -0.018505
12.894341, 1.208256, 0.020318, -0.019631
12.894592, 1.209053, 0.022624, -0.022365
12.894842, 1.209452, 0.018330, -0.019309
12.895092, 1.207857, 0.019364, -0.020757
12.895342, 1.207298, 0.020955, -0.022205
12.895593, 1.208256, 0.023817, -0.019792
12.895843, 1.203948, 0.025487, -0.018264
12.896093, 1.209053, 0.026839, -0.022848
12.896343, 1.208974, 0.022147, -0.025341
12.896594, 1.211367, 0.021670, -0.019550
12.896844, 1.215196, 0.026998, -0.021159
12.897094, 1.212244, 0.023102, -0.022124
12.897344, 1.207219, 0.022465, -0.019470
12.897595, 1.206421, 0.021591, -0.019631
12.897845, 1.210011, 0.022943, -0.017861
12.898095, 1.201395, 0.020159, -0.014644
12.898345, 1.207538, 0.023420, -0.016575
12.898596, 1.208176, 0.025090, -0.018424
12.898846, 1.207857, 0.026441, -0.019470
12.899096, 1.208256, 0.023579, -0.020757
12.899346, 1.212803, 0.024612, -0.020274
12.899597, 1.210729, 0.021034, -0.016575
12.899847, 1.202991, 0.020795, -0.019229
12.900097, 1.201076, 0.018092, -0.013518
12.900347, 1.197885, 0.016422, -0.018505
12.900598, 1.194216, 0.018569, -0.014001
12.900848, 1.189988, 0.018887, -0.009818
12.901098, 1.191264, 0.018092, -0.012231
12.901348, 1.194694, 0.015468, -0.015770
12.901599, 1.197167, 0.013241, -0.016735
12.901849, 1.193817, 0.015229, -0.013840
12.902099, 1.190068, 0.013003, -0.016253
12.902349, 1.191025, 0.013957, -0.018666
12.902600, 1.190307, 0.012128, -0.019631
12.902850, 1.189429, 0.015547, -0.019631
12.903100, 1.195731, 0.015786, -0.015609
12.903350, 1.197965, 0.013718, -0.015690
12.903600, 1.190945, 0.017058, -0.011749
12.903851, 1.186957, 0.016501, -0.017057
12.904101, 1.189828, 0.017774, -0.013599
12.904351, 1.191823, 0.016104, -0.017138
12.904601, 1.191583, 0.015150, -0.013679
12.904852, 1.195811, 0.017217, -0.013277
12.905102, 1.197407, 0.017217, -0.013599
12.905352, 1.197247, 0.014672, -0.014805
12.905602, 1.193498, 0.013798, -0.016092
12.905853, 1.192461, 0.015627, -0.014483
12.906103, 1.194535, 0.016104, -0.011347
12.906353, 1.197407, 0.018251, -0.015529
12.906603, 1.196370, 0.018648, -0.013357
12.906854, 1.197885, 0.021432, -0.013599
12.907104, 1.195333, 0.024930, -0.017620
12.907354, 1.199321, 0.024930, -0.017861
12.907604, 1.204187, 0.023897, -0.016896
12.907855, 1.205464, 0.026521, -0.017620
12.908105, 1.207617, 0.023897, -0.022365
12.908355, 1.203230, 0.020557, -0.019550
12.908605, 1.199640, 0.018092, -0.016977
12.908856, 1.204586, 0.015388, -0.021481
12.909106, 1.205065, 0.012923, -0.018987
12.909356, 1.208974, 0.013798, -0.016333
12.909606, 1.204666, 0.011174, -0.022607
12.909857, 1.210011, 0.013957, -0.020435
12.910107, 1.213361, 0.013877, -0.021400
12.910357, 1.214159, 0.011571, -0.020676
12.910607, 1.209851, 0.007754, -0.024939
12.910858, 1.209612, 0.015388, -0.021159
12.911108, 1.209133, 0.018092, -0.022446
12.911358, 1.206341, 0.023102, -0.021320
12.911608, 1.212085, 0.016979, -0.024296
12.911859, 1.212484, 0.017138, -0.022124
12.912109, 1.214398, 0.022863, -0.022365
12.912359, 1.206740, 0.018808, -0.024617
12.912609, 1.210968, 0.019921, -0.023813
12.912859, 1.204746, 0.017853, -0.022526
12.913110, 1.208894, 0.019364, -0.022768
12.913360, 1.208256, 0.015865, -0.020596
12.913610, 1.214159, 0.019682, -0.020113
12.913860, 1.209771, 0.018012, -0.019953
12.914111, 1.204267, 0.018171, -0.016172
12.914361, 1.204187, 0.017694, -0.019470
12.914611, 1.202672, 0.012844, -0.019631
12.914861, 1.206102, 0.019603, -0.014725
12.915112, 1.206740, 0.022306, -0.019229
12.915362, 1.205065, 0.026521, -0.019229
12.915612, 1.204506, 0.028270, -0.017942
12.915862, 1.212723, 0.029781, -0.016655
12.916113, 1.212005, 0.030576, -0.016575
12.916363, 1.204506, 0.027237, -0.018827
12.916613, 1.204905, 0.024215, -0.016816
12.916863, 1.205623, 0.021352, -0.019792
12.917114, 1.205703, 0.022227, -0.013840
12.917364, 1.201076, 0.022227, -0.015449
12.917614, 1.198843, 0.019762, -0.014081
12.917864, 1.195093, 0.016899, -0.011990
12.918115, 1.194535, 0.021034, -0.012231
12.918365, 1.191982, 0.021511, -0.012553
12.918615, 1.190068, 0.015786, -0.013357
12.918865, 1.195492, 0.011094, -0.014966
12.919116, 1.191663, 0.007436, -0.012955
12.919366, 1.196529, 0.012287, -0.009175
12.919616, 1.188313, 0.016979, -0.012312
12.919866, 1.186957, 0.018967, -0.009416
12.920117, 1.186478, 0.016979, -0.008049
12.920367, 1.187834, 0.016979, -0.011588
12.920617, 1.187515, 0.018092, -0.016172
12.920867, 1.191504, 0.016024, -0.013760
12.921118, 1.189589, 0.019523, -0.008692
12.921368, 1.190945, 0.017297, -0.009255
12.921618, 1.190786, 0.023420, -0.007888
12.921868, 1.189828, 0.022943, -0.009738
12.922119, 1.197885, 0.020398, -0.012392
12.922369, 1.197247, 0.022704, -0.011105
12.922619, 1.195412, 0.018808, -0.013760
12.922869, 1.192700, 0.015706, -0.006843
12.923119, 1.191504, 0.019364, -0.010864
12.923370, 1.199162, 0.016104, -0.012392
12.923620, 1.200199, 0.015786, -0.015851
12.923870, 1.199401, 0.017297, -0.013920
12.924120, 1.196928, 0.019046, -0.015127
12.924371, 1.193578, 0.021750, -0.017379
12.924621, 1.196210, 0.026282, -0.014081
12.924871, 1.195412, 0.023102, -0.014805
12.925121, 1.202991, 0.023817, -0.015529
12.925372, 1.206501, 0.019126, -0.020033
12.925622, 1.206182, 0.017297, -0.019309
12.925872, 1.205464, 0.020795, -0.020516
12.926122, 1.210489, 0.016979, -0.015529
12.926373, 1.208176, 0.017933, -0.015046
12.926623, 1.213760, 0.018251, -0.014564
12.926873, 1.214957, 0.013003, -0.021320
12.927123, 1.208655, 0.014036, -0.019792
12.927374, 1.210330, 0.018251, -0.020033
12.927624, 1.210250, 0.021114, -0.022687
12.927874, 1.214398, 0.021432, -0.025181
12.928124, 1.209532, 0.020716, -0.027272
12.928375, 1.208974, 0.018967, -0.023974
12.928625, 1.207059, 0.021909, -0.026950
12.928875, 1.213760, 0.019126, -0.028398
12.929125, 1.208415, 0.015468, -0.021883
12.929376, 1.214478, 0.019603, -0.021079
12.929626, 1.203868, 0.024930, -0.019148
12.929876, 1.208016, 0.019046, -0.023250
12.930126, 1.204905, 0.024453, -0.021642
12.930377, 1.210410, 0.025487, -0.018987
12.930627, 1.208335, 0.023499, -0.020596
12.930877, 1.212484, 0.021988, -0.024698
12.931127, 1.212563, 0.022704, -0.018183
12.931378, 1.211048, 0.024533, -0.014483
12.931628, 1.210489, 0.027475, -0.018746
12.931878, 1.211686, 0.023499, -0.017701
12.932128, 1.211287, 0.024294, -0.023170
12.932379, 1.215674, 0.025964, -0.016575
12.932629, 1.209213, 0.025249, -0.015851
12.932879, 1.213840, 0.023897, -0.018344
12.933129, 1.211526, 0.023579, -0.016977
12.933379, 1.210011, 0.024294, -0.017620
12.933630, 1.202991, 0.022227, -0.018183
12.933880, 1.202831, 0.017933, -0.013679
12.934130, 1.200837, 0.016104, -0.013840
12.934380, 1.196290, 0.013718, -0.015770
12.934631, 1.196051, 0.014513, -0.016575
12.934881, 1.192860, 0.012446, -0.014242
12.935131, 1.193578, 0.010776, -0.012794
12.935381, 1.191264, 0.010378, -0.017057
12.935632, 1.195572, 0.012844, -0.016896
12.935882, 1.190706, 0.015468, -0.013116
12.936132, 1.193657, 0.012048, -0.015127
12.936382, 1.192142, 0.013480, -0.015609
12.936633, 1.197646, 0.021988, -0.014886
12.936883, 1.195014, 0.017933, -0.013599
12.937133, 1.190546, 0.015547, -0.012151
12.937383, 1.189270, 0.014513, -0.018022
12.937634, 1.193179, 0.021829, -0.015449
12.937884, 1.191344, 0.018887, -0.012070
12.938134, 1.189749, 0.015865, -0.013116
12.938384, 1.190865, 0.017535, -0.017057
12.938635, 1.190227, 0.017297, -0.017057
12.938885, 1.193259, 0.016899, -0.017781
12.939135, 1.192700, 0.013321, -0.018827
12.939385, 1.191743, 0.009504, -0.016816
12.939636, 1.188871, 0.012525, -0.014081
12.939886, 1.191663, 0.019841, -0.014725
12.940136, 1.192860, 0.020795, -0.015770
12.940386, 1.195014, 0.025805, -0.017298
12.940637, 1.196529, 0.025328, -0.015690
12.940887, 1.201635, 0.029384, -0.014644
12.941137, 1.199880, 0.030179, -0.015207
12.941387, 1.206900, 0.030894, -0.015288
12.941638, 1.201236, 0.027316, -0.015851
12.941888, 1.203629, 0.023658, -0.018022
12.942138, 1.204427, 0.014991, -0.017459
12.942388, 1.208974, 0.011015, -0.020516
12.942639, 1.210808, 0.015547, -0.016735
12.942889, 1.210011, 0.020716, -0.021963
12.943139, 1.208655, 0.016422, -0.020516
12.943389, 1.205145, 0.014195, -0.020355
12.943639, 1.204187, 0.011889, -0.017701
12.943890, 1.210489, 0.008390, -0.023733
12.944140, 1.207458, 0.013718, -0.019470
12.944390, 1.212085, 0.017138, -0.018585
12.944640, 1.209213, 0.020795, -0.024457
12.944891, 1.207458, 0.026839, -0.022928
12.945141, 1.205942, 0.026282, -0.021079
12.945391, 1.212803, 0.020636, -0.022446
12.945641, 1.211845, 0.023261, -0.022124
12.945892, 1.211287, 0.022783, -0.022607
12.946142, 1.211127, 0.019364, -0.021642
12.946392, 1.208974, 0.019603, -0.020676
12.946642, 1.211766, 0.020239, -0.018022
12.946893, 1.212643, 0.014991, -0.022044
12.947143, 1.219424, 0.017615, -0.020355
12.947393, 1.210090, 0.013480, -0.021642
12.947643, 1.204666, 0.013241, -0.016977
12.947894, 1.212324, 0.014195, -0.015046
12.948144, 1.212723, 0.018410, -0.018907
12.948394, 1.210489, 0.018967, -0.023250
12.948644, 1.207458, 0.015786, -0.022928
12.948895, 1.203310, 0.018887, -0.020837
12.949145, 1.201395, 0.022624, -0.018183
12.949395, 1.201395, 0.023261, -0.013518
12.949645, 1.209931, 0.023420, -0.015127
12.949896, 1.212803, 0.029145, -0.019711
12.950146, 1.207937, 0.029304, -0.014805
12.950396, 1.206580, 0.024930, -0.013036
12.950646, 1.210011, 0.026123, -0.013760
12.950897, 1.209532, 0.020239, -0.013518
12.951147, 1.203788, 0.018489, -0.015449
12.951397, 1.200917, 0.016422, -0.017379
12.951647, 1.198364, 0.012923, -0.013679
12.951898, 1.197407, 0.012764, -0.015127
12.952148, 1.199321, 0.015706, -0.013438
12.952398, 1.199162, 0.013798, -0.014805
12.952648, 1.194694, 0.013400, -0.011507
12.952898, 1.188791, 0.012923, -0.009979
12.953149, 1.191583, 0.012446, -0.012473
12.953399, 1.187515, 0.021034, -0.016012
12.953649, 1.190546, 0.020795, -0.013679
12.953899, 1.191105, 0.021352, -0.018022
12.954150, 1.193338, 0.016501, -0.014644
12.954400, 1.183048, 0.015468, -0.015690
12.954650, 1.188233, 0.016581, -0.010060
12.954900, 1.190068, 0.018410, -0.011749
12.955151, 1.191344, 0.020636, -0.011990
12.955401, 1.187914, 0.019603, -0.011910
12.955651, 1.188552, 0.021432, -0.014886
12.955901, 1.189669, 0.017694, -0.015690
12.956152, 1.192939, 0.017058, -0.009336
12.956402, 1.189988, 0.015468, -0.012151
12.956652, 1.197008, 0.011333, -0.012312
12.956902, 1.195253, 0.015150, -0.009497
12.957153, 1.196529, 0.020080, -0.013840
12.957403, 1.192381, 0.024056, -0.016172
12.957653, 1.192939, 0.026839, -0.017218
12.957903, 1.198444, 0.023340, -0.016896
12.958154, 1.198523, 0.025885, -0.018183
12.958404, 1.197167, 0.022147, -0.020113
12.958654, 1.195014, 0.019682, -0.020355
12.958904, 1.199162, 0.014195, -0.018022
12.959155, 1.199720, 0.022465, -0.020435
12.959405, 1.206182, 0.020318, -0.021079
12.959655, 1.203469, 0.014513, -0.018987
12.959905, 1.205942, 0.016183, -0.020355
12.960156, 1.204108, 0.011333, -0.016333
12.960406, 1.210808, 0.010935, -0.019550
12.960656, 1.208814, 0.014672, -0.022205
12.960906, 1.210410, 0.016660, -0.019309
12.961157, 1.210330, 0.016979, -0.019068
12.961407, 1.212085, 0.015945, -0.022365
12.961657, 1.212484, 0.015547, -0.023572
12.961907, 1.211925, 0.014354, -0.023009
12.962158, 1.211845, 0.015547, -0.021802
12.962408, 1.211048, 0.018887, -0.026870
12.962658, 1.208415, 0.019523, -0.023652
12.962908, 1.206580, 0.023022, -0.021239
12.963158, 1.216392, 0.022863, -0.023170
12.963409, 1.213042, 0.017933, -0.023250
12.963659, 1.217031, 0.018887, -0.023170
12.963909, 1.216951, 0.018967, -0.023009
12.964159, 1.215834, 0.022545, -0.020435
12.964410, 1.212484, 0.023738, -0.021079
12.964660, 1.215435, 0.020557, -0.017861
12.964910, 1.211367, 0.020795, -0.017379
12.965160, 1.213281, 0.025805, -0.013277
12.965411, 1.212563, 0.022147, -0.016575
12.965661, 1.213441, 0.028270, -0.020676
12.965911, 1.210410, 0.028747, -0.019148
12.966161, 1.210569, 0.027316, -0.024537
12.966412, 1.210250, 0.022147, -0.020194
12.966662, 1.210649, 0.020080, -0.017540
12.966912, 1.208974, 0.018251, -0.017298
12.967162, 1.206501, 0.019285, -0.018103
12.967413, 1.206022, 0.017297, -0.016575
12.967663, 1.199481, 0.015468, -0.014564
12.967913, 1.201794, 0.013957, -0.015046
12.968163, 1.195014, 0.013400, -0.016575
12.968414, 1.200598, 0.016263, -0.018344
12.968664, 1.197566, 0.015468, -0.013760
12.968914, 1.186797, 0.011969, -0.015770
12.969164, 1.188632, 0.016183, -0.017701
12.969415, 1.192860, 0.017774, -0.012875
12.969665, 1.195652, 0.021114, -0.012955
12.969915, 1.192620, 0.022783, -0.010301
12.970165, 1.191823, 0.026998, -0.012714
12.970416, 1.195412, 0.020875, -0.014323
12.970666, 1.195253, 0.015468, -0.014403
12.970916, 1.193259, 0.016024, -0.014403
12.971166, 1.194136, 0.012048, -0.015690
12.971417, 1.196609, 0.012923, -0.017379
12.971667, 1.191663, 0.014354, -0.016977
12.971917, 1.193418, 0.014195, -0.015449
12.972167, 1.190786, 0.015229, -0.014001
12.972418, 1.186478, 0.013480, -0.013036
12.972668, 1.187116, 0.017138, -0.015207
12.972918, 1.183766, 0.016660, -0.015529
12.973168, 1.187834, 0.023897, -0.015931
12.973418, 1.191184, 0.022943, -0.018907
12.973669, 1.189908, 0.024533, -0.014162
12.973919, 1.192381, 0.030815, -0.019872
12.974169, 1.193897, 0.026123, -0.018827
12.974419, 1.191504, 0.021273, -0.017218
12.974670, 1.195253, 0.025646, -0.015046
12.974920, 1.193897, 0.021750, -0.012070
12.975170, 1.199640, 0.018887, -0.020274
12.975420, 1.202113, 0.017456, -0.018264
12.975671, 1.203868, 0.018171, -0.019229
12.975921, 1.202273, 0.012525, -0.019550
12.976171, 1.200837, 0.011571, -0.019148
12.976421, 1.202991, 0.014036, -0.019872
12.976672, 1.210968, 0.013241, -0.021722
12.976922, 1.206102, 0.008231, -0.019550
12.977172, 1.207139, 0.011412, -0.019229
12.977422, 1.197167, 0.016820, -0.019631
12.977673, 1.201635, 0.017456, -0.019470
12.977923, 1.204506, 0.016899, -0.021481
12.978173, 1.208495, 0.021432, -0.022285
12.978423, 1.206102, 0.027793, -0.023733
12.978674, 1.210888, 0.024930, -0.024376
12.978924, 1.204666, 0.022306, -0.021963
12.979174, 1.205464, 0.021114, -0.022124
12.979424, 1.210330, 0.021432, -0.023813
12.979675, 1.215914, 0.023420, -0.025261
12.979925, 1.210090, 0.019205, -0.023894
12.980175, 1.214398, 0.019126, -0.019470
12.980425, 1.211526, 0.021193, -0.019872
12.980676, 1.215276, 0.022863, -0.023652
12.980926, 1.213521, 0.017694, -0.024457
12.981176, 1.217509, 0.015309, -0.018103
12.981426, 1.215196, 0.021114, -0.021320
12.981677, 1.216632, 0.024533, -0.022044
12.981927, 1.213760, 0.025169, -0.019792
12.982177, 1.210489, 0.023261, -0.021481
12.982427, 1.211367, 0.024294, -0.023733
