12.534676, 0.964761, -1.087175, 0.992921
12.534876, 1.002415, -1.214993, 1.096126
12.535076, 1.002415, -1.123694, 1.034203
12.535276, 1.021242, -1.105435, 0.869075
12.535476, 0.757662, -1.251512, 1.116767
12.535676, 1.021242, -1.123694, 1.096126
12.535876, 0.964761, -1.123694, 1.075485
12.536076, 0.964761, -1.068915, 0.992921
12.536276, 1.002415, -1.087175, 1.034203
12.536476, 0.964761, -1.141954, 1.075485
12.536676, 0.927107, -1.087175, 0.972280
12.536876, 0.927107, -1.123694, 1.013562
12.537076, 0.983588, -1.214993, 1.075485
12.537276, 0.983588, -1.123694, 1.054844
12.537476, 0.983588, -1.160214, 1.034203
12.537676, 0.795316, -1.141954, 1.013562
12.537876, 0.983588, -1.087175, 1.075485
12.538076, 0.964761, -1.105435, 1.013562
12.538276, 0.927107, -1.123694, 1.075485
12.538476, 0.964761, -1.087175, 1.096126
12.538676, 0.983588, -1.032396, 1.013562
12.538876, 0.964761, -1.087175, 1.013562
12.539076, 1.021242, -1.032396, 1.054844
12.539276, 0.927107, -1.160214, 1.096126
12.539476, 0.945934, -1.141954, 1.075485
12.539676, 0.927107, -1.123694, 1.034203
12.539876, 0.908279, -1.251512, 1.096126
12.540076, 0.889452, -1.214993, 1.075485
12.540276, 0.964761, -1.214993, 1.137408
12.540476, 0.964761, -1.160214, 1.013562
12.540676, 0.945934, -1.160214, 1.096126
12.540876, 0.927107, -1.251512, 1.075485
12.541076, 0.832971, -1.178473, 1.137408
12.541276, 0.776489, -1.178473, 1.116767
12.541476, 0.870625, -1.251512, 1.116767
12.541676, 0.870625, -1.123694, 1.178690
12.541876, 0.964761, -1.178473, 1.075485
12.542076, 0.983588, -1.123694, 1.054844
12.542276, 0.889452, -1.160214, 1.116767
12.542476, 0.908279, -1.160214, 1.096126
12.542676, 0.927107, -1.123694, 0.951639
12.542876, 0.945934, -1.141954, 1.034203
12.543076, 0.795316, -1.269772, 1.281896
12.543276, 0.945934, -1.141954, 1.137408
12.543476, 0.927107, -1.160214, 1.054844
12.543676, 0.927107, -1.050656, 1.054844
12.543876, 0.927107, -1.196733, 1.096126
12.544076, 0.983588, -1.141954, 1.075485
12.544276, 0.814143, -1.214993, 0.951639
12.544476, 0.964761, -1.233252, 1.075485
12.544676, 0.983588, -1.105435, 1.013562
12.544876, 0.927107, -1.160214, 1.034203
12.545076, 0.889452, -1.141954, 0.992921
12.545276, 1.040070, -1.251512, 1.116767
12.545476, 0.964761, -1.123694, 1.096126
12.545676, 0.927107, -1.196733, 1.075485
12.545876, 1.058897, -1.306291, 1.096126
12.546076, 1.002415, -1.123694, 0.972280
12.546276, 0.945934, -1.087175, 0.992921
12.546476, 0.964761, -1.196733, 1.137408
12.546676, 0.889452, -1.214993, 1.158049
12.546876, 0.814143, -1.178473, 1.034203
12.547076, 0.870625, -1.160214, 1.054844
12.547276, 0.814143, -1.214993, 1.054844
12.547476, 0.832971, -1.196733, 1.158049
12.547676, 0.851798, -1.251512, 1.054844
12.547876, 0.832971, -1.160214, 1.054844
12.548076, 0.795316, -1.141954, 1.137408
12.548276, 0.927107, -1.141954, 1.013562
12.548476, 0.945934, -1.160214, 1.034203
12.548676, 0.983588, -1.123694, 1.137408
12.548876, 0.889452, -1.178473, 1.034203
12.549076, 1.002415, -1.233252, 1.075485
12.549276, 0.870625, -1.087175, 0.972280
12.549476, 1.040070, -1.288031, 1.116767
12.549676, 0.870625, -1.105435, 1.075485
12.549876, 0.889452, -1.233252, 1.034203
12.550076, 0.908279, -1.196733, 1.013562
12.550276, 0.964761, -1.087175, 1.158049
12.550476, 0.908279, -1.160214, 1.096126
12.550676, 0.945934, -1.087175, 1.075485
12.550876, 0.738835, -1.233252, 1.158049
12.551076, 0.870625, -1.233252, 1.116767
12.551276, 0.889452, -1.141954, 1.116767
12.551476, 0.927107, -1.141954, 1.116767
12.551676, 1.021242, -1.233252, 1.261254
12.551876, 0.927107, -1.196733, 1.137408
12.552076, 0.889452, -1.251512, 1.116767
12.552276, 0.889452, -1.214993, 1.075485
12.552476, 0.945934, -1.141954, 0.827792
12.552676, 0.851798, -1.233252, 1.034203
12.552876, 0.927107, -1.196733, 0.992921
12.553076, 1.021242, -1.141954, 1.054844
12.553276, 0.832971, -1.160214, 1.034203
12.553476, 0.983588, -1.141954, 1.034203
12.553676, 0.983588, -1.068915, 0.765869
12.553876, 1.002415, -1.087175, 0.992921
12.554076, 1.002415, -1.160214, 1.054844
12.554276, 0.870625, -1.178473, 0.992921
12.554476, 0.983588, -1.160214, 1.137408
12.554676, 0.964761, -1.105435, 1.158049
12.554876, 0.945934, -1.123694, 0.951639
12.555076, 0.908279, -1.068915, 0.972280
12.555276, 0.945934, -1.178473, 1.075485
12.555476, 0.983588, -1.123694, 1.075485
12.555676, 0.889452, -1.178473, 1.116767
12.555876, 0.908279, -1.196733, 1.034203
12.556076, 0.964761, -1.251512, 1.013562
12.556276, 1.002415, -1.160214, 1.075485
12.556476, 0.964761, -1.324551, 1.116767
12.556676, 0.945934, -1.123694, 1.054844
12.556876, 0.983588, -1.196733, 1.054844
12.557076, 0.889452, -1.050656, 1.054844
12.557276, 0.927107, -1.196733, 1.075485
12.557476, 1.002415, -1.050656, 0.930998
12.557676, 1.040070, -1.105435, 1.054844
12.557876, 1.021242, -1.196733, 1.178690
12.558076, 0.889452, -1.123694, 1.075485
12.558276, 0.964761, -1.050656, 1.013562
12.558476, 0.964761, -1.105435, 1.013562
12.558676, 0.983588, -1.105435, 1.054844
12.558876, 0.927107, -1.160214, 1.013562
12.559076, 0.945934, -1.141954, 1.054844
12.559276, 0.945934, -1.196733, 1.013562
12.559476, 0.889452, -1.160214, 1.013562
12.559676, 0.945934, -1.105435, 1.075485
12.559876, 0.964761, -1.178473, 1.013562
12.560076, 0.927107, -1.123694, 1.116767
12.560276, 0.964761, -1.123694, 1.075485
12.560476, 1.002415, -1.306291, 1.096126
12.560676, 0.964761, -1.123694, 1.075485
12.560876, 1.002415, -1.050656, 1.137408
12.561076, 0.908279, -1.123694, 1.096126
12.561277, 0.870625, -1.178473, 1.075485
12.561477, 0.851798, -1.105435, 1.054844
12.561677, 0.983588, -1.014136, 1.013562
12.561877, 1.002415, -1.014136, 1.034203
12.562077, 1.021242, -0.995876, 0.951639
12.562277, 0.983588, -1.014136, 1.054844
12.562477, 1.040070, -1.068915, 0.992921
12.562677, 0.738835, -1.160214, 1.034203
12.562877, 1.115378, -1.014136, 0.889716
12.563077, 0.964761, -1.014136, 0.951639
12.563277, 0.945934, -0.959357, 1.054844
12.563477, 0.964761, -1.050656, 1.034203
12.563677, 0.945934, -1.105435, 0.972280
12.563877, 0.983588, -0.995876, 0.910357
12.564077, 0.945934, -1.032396, 0.951639
12.564277, 0.927107, -1.105435, 1.096126
12.564477, 0.908279, -1.123694, 1.054844
12.564677, 0.983588, -1.087175, 0.992921
12.564877, 0.983588, -1.087175, 1.034203
12.565077, 0.889452, -1.160214, 1.034203
12.565277, 0.870625, -1.068915, 0.992921
12.565477, 0.908279, -1.123694, 1.075485
12.565677, 0.832971, -1.269772, 1.240613
12.565877, 1.002415, -1.105435, 0.972280
12.566077, 1.058897, -1.068915, 1.054844
12.566277, 0.945934, -1.068915, 1.013562
12.566477, 0.964761, -1.160214, 0.972280
12.566677, 0.945934, -1.105435, 1.054844
12.566877, 1.002415, -1.141954, 1.034203
12.567077, 1.021242, -1.105435, 1.013562
12.567277, 1.002415, -1.050656, 0.972280
12.567477, 1.002415, -1.087175, 0.889716
12.567677, 1.040070, -1.141954, 0.992921
12.567877, 1.021242, -1.014136, 0.992921
12.568077, 0.945934, -1.032396, 0.827792
12.568277, 1.040070, -0.959357, 0.910357
12.568477, 0.908279, -1.123694, 0.992921
12.568677, 0.983588, -1.087175, 1.137408
12.568877, 0.964761, -1.105435, 0.972280
12.569077, 0.720007, -1.178473, 1.075485
12.569277, 0.908279, -1.141954, 1.054844
12.569477, 0.964761, -1.214993, 1.054844
12.569677, 0.908279, -1.160214, 1.096126
12.569877, 0.927107, -1.123694, 1.075485
12.570077, 0.795316, -1.141954, 1.034203
12.570277, 0.851798, -1.087175, 0.992921
12.570477, 0.983588, -1.123694, 1.137408
12.570677, 0.927107, -1.087175, 1.054844
12.570877, 0.983588, -1.087175, 1.054844
12.571077, 0.945934, -1.178473, 1.013562
12.571277, 0.927107, -1.105435, 0.992921
12.571477, 0.908279, -1.105435, 1.075485
12.571677, 0.945934, -1.269772, 1.075485
12.571877, 1.002415, -1.178473, 1.075485
12.572077, 0.945934, -1.105435, 0.992921
12.572277, 0.927107, -1.141954, 0.972280
12.572477, 0.964761, -1.050656, 0.972280
12.572677, 1.040070, -1.214993, 1.034203
12.572877, 1.021242, -1.178473, 1.178690
12.573077, 0.983588, -1.068915, 0.992921
12.573277, 0.964761, -1.141954, 1.075485
12.573477, 0.945934, -1.123694, 1.013562
12.573677, 0.908279, -1.087175, 0.951639
12.573877, 1.171860, -0.959357, 0.930998
12.574077, 1.058897, -0.941097, 1.075485
12.574277, 0.908279, -1.141954, 1.261254
12.574477, 0.964761, -1.160214, 0.972280
12.574677, 0.964761, -1.178473, 1.137408
12.574877, 0.908279, -1.105435, 1.054844
12.575077, 0.983588, -1.141954, 1.054844
12.575277, 1.002415, -1.141954, 1.034203
12.575477, 0.927107, -1.160214, 1.096126
12.575677, 0.870625, -1.196733, 1.137408
12.575877, 0.908279, -1.214993, 1.178690
12.576077, 0.908279, -1.123694, 1.116767
12.576277, 1.058897, -0.959357, 0.869075
12.576477, 0.757662, -1.196733, 1.075485
12.576660, 0.889452, -1.214993, 1.137408
12.576860, 0.945934, -1.160214, 0.951639
12.577060, 0.851798, -1.068915, 1.013562
12.577260, 0.927107, -1.141954, 0.972280
12.577460, 1.002415, -1.032396, 1.096126
12.577660, 0.964761, -1.141954, 1.054844
12.577860, 1.021242, -1.050656, 0.992921
12.578060, 0.908279, -1.014136, 1.054844
12.578260, 0.701180, -1.324551, 1.178690
12.578460, 0.945934, -1.050656, 1.054844
12.578660, 0.964761, -1.123694, 1.075485
12.578860, 0.964761, -1.087175, 1.116767
12.579060, 0.851798, -1.160214, 1.054844
12.579260, 1.002415, -1.269772, 1.054844
12.579460, 0.889452, -1.141954, 1.075485
12.579660, 0.870625, -1.214993, 1.075485
12.579860, 0.757662, -1.178473, 1.054844
12.580060, 0.945934, -1.178473, 1.116767
12.580260, 0.945934, -1.160214, 1.013562
12.580460, 1.058897, -1.105435, 1.261254
12.580660, 0.738835, -1.160214, 1.096126
12.580860, 0.889452, -1.160214, 1.137408
12.581060, 1.002415, -1.123694, 1.054844
12.581260, 0.945934, -1.196733, 1.116767
12.581460, 0.908279, -1.141954, 1.075485
12.581660, 0.889452, -1.214993, 1.075485
12.581860, 0.927107, -1.160214, 1.075485
12.582060, 0.908279, -1.214993, 1.158049
12.582260, 0.889452, -1.123694, 0.992921
12.582460, 1.002415, -1.032396, 0.972280
12.582660, 0.964761, -1.123694, 1.137408
12.582860, 1.002415, -1.068915, 1.034203
12.583060, 1.077724, -1.032396, 1.034203
12.583260, 0.908279, -0.995876, 1.054844
12.583460, 1.002415, -1.068915, 1.054844
12.583660, 0.870625, -1.050656, 1.199331
12.583860, 0.908279, -1.123694, 1.013562
12.584060, 1.002415, -1.087175, 1.075485
12.584260, 0.964761, -1.014136, 1.013562
12.584460, 1.077724, -1.032396, 1.178690
12.584660, 0.927107, -1.068915, 1.054844
12.584860, 0.908279, -1.141954, 1.054844
12.585060, 0.945934, -1.068915, 1.075485
12.585260, 0.870625, -1.068915, 1.075485
12.585460, 0.964761, -1.196733, 1.075485
12.585660, 0.908279, -1.087175, 0.951639
12.585860, 0.851798, -1.105435, 1.116767
12.586060, 0.983588, -1.141954, 1.034203
12.586260, 0.927107, -1.251512, 1.013562
12.586460, 0.832971, -1.178473, 1.054844
12.586660, 0.832971, -1.178473, 1.054844
12.586860, 0.945934, -1.105435, 1.075485
12.587060, 0.720007, -1.324551, 1.199331
12.587260, 0.945934, -1.141954, 1.054844
12.587460, 0.964761, -1.123694, 1.054844
12.587660, 0.964761, -0.941097, 1.034203
12.587860, 1.077724, -1.087175, 1.013562
12.588060, 0.964761, -1.014136, 1.178690
12.588260, 0.945934, -1.160214, 1.075485
12.588460, 0.964761, -1.068915, 1.054844
12.588660, 0.964761, -1.050656, 0.930998
12.588860, 0.908279, -1.160214, 1.116767
12.589060, 0.889452, -1.214993, 1.096126
12.589260, 1.115378, -1.160214, 1.219972
12.589460, 1.002415, -1.123694, 1.054844
12.589660, 0.964761, -1.141954, 0.992921
12.589860, 0.908279, -1.087175, 1.054844
12.590060, 1.040070, -1.014136, 0.930998
12.590260, 1.002415, -1.068915, 0.930998
12.590460, 0.908279, -1.087175, 0.992921
12.590660, 0.964761, -1.050656, 1.034203
12.590860, 1.002415, -1.050656, 1.075485
12.591060, 0.927107, -1.087175, 1.013562
12.591260, 0.945934, -1.141954, 1.034203
12.591460, 0.964761, -1.032396, 0.930998
12.591660, 1.002415, -1.160214, 1.116767
12.591860, 0.964761, -1.214993, 0.992921
12.592060, 1.002415, -1.068915, 0.910357
12.592260, 0.927107, -1.068915, 1.054844
12.592460, 0.927107, -1.068915, 0.992921
12.592660, 0.908279, -1.160214, 1.034203
12.592860, 0.832971, -1.251512, 1.054844
12.593060, 0.776489, -1.178473, 1.137408
12.593260, 0.945934, -1.123694, 1.054844
12.593460, 0.889452, -1.233252, 1.054844
12.593661, 0.945934, -1.196733, 1.013562
12.593861, 0.927107, -1.160214, 1.054844
12.594061, 0.927107, -1.123694, 1.116767
12.594261, 0.927107, -1.196733, 1.199331
12.594461, 1.021242, -1.032396, 0.930998
12.594661, 0.964761, -1.178473, 1.096126
12.594861, 1.040070, -1.087175, 1.034203
12.595061, 0.908279, -1.087175, 1.096126
12.595261, 0.870625, -1.068915, 1.096126
12.595461, 0.945934, -1.141954, 1.054844
12.595661, 0.870625, -1.269772, 0.930998
12.595861, 0.983588, -1.178473, 0.972280
12.596061, 0.814143, -1.105435, 1.075485
12.596261, 1.040070, -0.977617, 1.013562
12.596461, 1.096551, -1.032396, 1.013562
12.596661, 0.927107, -1.068915, 1.054844
12.596861, 0.927107, -1.141954, 1.116767
12.597061, 0.870625, -1.123694, 1.096126
12.597261, 0.945934, -1.123694, 1.075485
12.597461, 0.870625, -1.032396, 1.034203
12.597661, 0.851798, -1.123694, 1.096126
12.597861, 0.889452, -1.014136, 0.910357
12.598061, 0.945934, -1.105435, 1.054844
12.598261, 1.002415, -1.141954, 1.034203
12.598461, 0.945934, -1.105435, 1.013562
12.598661, 1.002415, -0.922838, 1.096126
12.598861, 0.814143, -1.178473, 1.075485
12.599061, 0.945934, -1.087175, 1.054844
12.599261, 0.945934, -1.087175, 1.013562
12.599461, 0.945934, -1.068915, 1.013562
12.599661, 0.757662, -1.087175, 0.992921
12.599861, 1.058897, -1.068915, 0.972280
12.600061, 0.983588, -1.160214, 1.075485
12.600261, 0.964761, -1.050656, 1.054844
12.600461, 0.927107, -1.141954, 1.096126
12.600661, 0.945934, -1.123694, 1.096126
12.600861, 0.927107, -1.087175, 1.054844
12.601061, 1.021242, -1.068915, 1.075485
12.601261, 0.870625, -1.196733, 1.096126
12.601461, 0.964761, -1.032396, 1.034203
12.601661, 1.021242, -1.050656, 1.034203
12.601861, 0.757662, -1.105435, 1.013562
12.602061, 1.002415, -1.105435, 1.034203
12.602261, 0.964761, -1.123694, 1.137408
12.602461, 0.945934, -1.123694, 1.034203
12.602661, 0.964761, -1.014136, 0.972280
12.602861, 0.701180, -1.178473, 1.096126
12.603061, 1.002415, -1.105435, 1.013562
12.603261, 0.889452, -1.087175, 1.034203
12.603461, 0.927107, -1.160214, 1.054844
12.603661, 0.945934, -1.105435, 1.137408
12.603861, 0.832971, -0.977617, 0.951639
12.604061, 0.964761, -1.087175, 0.972280
12.604261, 0.908279, -1.105435, 0.910357
12.604461, 1.002415, -1.032396, 0.972280
12.604661, 1.002415, -1.068915, 1.178690
12.604861, 1.040070, -1.068915, 1.013562
12.605061, 0.927107, -1.214993, 1.096126
12.605261, 1.021242, -1.105435, 0.992921
12.605461, 1.058897, -1.032396, 0.972280
12.605661, 1.002415, -1.068915, 0.992921
12.605861, 0.889452, -1.087175, 1.096126
12.606061, 0.983588, -1.087175, 1.013562
12.606261, 0.983588, -1.196733, 1.199331
12.606461, 0.964761, -1.032396, 0.992921
12.606661, 0.964761, -1.087175, 1.075485
12.606861, 0.964761, -1.087175, 1.054844
12.607061, 1.021242, -1.123694, 0.930998
12.607261, 0.964761, -1.105435, 1.034203
12.607461, 0.908279, -1.251512, 0.951639
12.607661, 1.021242, -1.160214, 1.054844
12.607861, 0.851798, -0.995876, 0.930998
12.608061, 0.983588, -1.032396, 1.013562
12.608261, 0.832971, -1.233252, 0.951639
12.608461, 1.021242, -1.141954, 0.992921
12.608661, 0.870625, -1.105435, 1.075485
12.608861, 0.964761, -1.105435, 1.013562
12.609061, 0.908279, -1.141954, 1.013562
12.609261, 1.021242, -1.068915, 0.972280
12.609461, 1.096551, -1.105435, 1.096126
12.609661, 0.983588, -1.123694, 1.034203
12.609861, 1.021242, -1.087175, 1.034203
12.610061, 1.002415, -1.105435, 1.075485
12.610261, 1.002415, -0.995876, 0.972280
12.610461, 1.021242, -1.123694, 1.013562
12.610661, 0.983588, -1.178473, 1.137408
12.610861, 0.889452, -1.141954, 1.075485
12.611061, 0.983588, -1.087175, 1.034203
12.611261, 1.040070, -1.050656, 0.992921
12.611461, 1.002415, -1.087175, 0.930998
12.611661, 0.945934, -1.068915, 1.158049
12.611861, 1.040070, -1.050656, 0.930998
12.612061, 0.983588, -1.160214, 1.054844
12.612261, 0.964761, -1.160214, 1.178690
12.612461, 0.964761, -1.032396, 0.992921
12.612661, 0.945934, -1.123694, 0.972280
12.612861, 0.870625, -1.141954, 1.075485
12.613061, 0.983588, -1.141954, 1.054844
12.613261, 0.927107, -1.178473, 1.158049
12.613461, 1.021242, -1.160214, 1.075485
12.613661, 0.851798, -1.288031, 0.992921
12.613861, 0.983588, -1.123694, 1.096126
12.614061, 0.945934, -1.141954, 1.096126
12.614261, 0.945934, -1.178473, 1.096126
12.614461, 0.908279, -1.160214, 0.992921
12.614661, 0.814143, -1.214993, 1.178690
12.614861, 1.021242, -1.087175, 1.013562
12.615061, 0.964761, -1.068915, 1.013562
12.615261, 0.889452, -1.105435, 0.992921
12.615461, 1.002415, -1.123694, 1.054844
12.615661, 0.945934, -1.141954, 0.910357
12.615861, 1.002415, -1.050656, 1.096126
12.616061, 0.964761, -1.068915, 1.034203
12.616261, 1.040070, -1.087175, 1.013562
12.616461, 0.757662, -1.324551, 1.178690
12.616661, 0.738835, -1.269772, 1.116767
12.616861, 0.814143, -1.196733, 1.137408
12.617061, 0.964761, -1.105435, 1.075485
12.617261, 1.021242, -1.032396, 0.992921
12.617461, 0.964761, -1.123694, 1.034203
12.617661, 0.964761, -1.087175, 1.034203
12.617861, 1.058897, -0.977617, 0.992921
12.618061, 1.058897, -1.068915, 0.972280
12.618261, 1.040070, -1.050656, 1.013562
12.618461, 1.002415, -1.032396, 1.013562
12.618661, 1.002415, -1.014136, 1.158049
12.618861, 0.870625, -1.087175, 0.827792
12.619061, 1.209514, -0.941097, 0.848433
12.619261, 0.983588, -1.050656, 1.054844
12.619461, 0.983588, -1.087175, 0.992921
12.619661, 0.908279, -1.160214, 0.951639
12.619861, 0.927107, -1.141954, 1.054844
12.620061, 0.964761, -1.105435, 0.951639
12.620261, 0.889452, -1.087175, 0.951639
12.620461, 0.964761, -1.050656, 1.075485
12.620661, 1.040070, -1.123694, 1.013562
12.620861, 1.096551, -1.032396, 0.992921
12.621061, 1.002415, -1.050656, 0.951639
12.621261, 1.021242, -1.087175, 1.013562
12.621461, 0.983588, -1.105435, 1.096126
