5.924718, 10.058294, -1.050656, 0.869075
5.924918, 9.361688, -1.123694, 0.848433
5.925118, 8.533292, -1.178473, 0.869075
5.925318, 7.591932, -1.160214, 0.848433
5.925518, 6.707054, -1.141954, 0.930998
5.925718, 5.558595, -1.068915, 0.910357
5.925918, 4.504273, -1.105435, 0.992921
5.926118, 3.205197, -1.050656, 0.951639
5.926318, 2.056738, -1.087175, 1.096126
5.926518, 0.889452, -1.068915, 1.054844
5.926718, -0.315488, -1.141954, 1.034203
5.926918, -1.407465, -1.050656, 1.013562
5.927118, -2.650060, -1.087175, 1.116767
5.927318, -3.742037, -1.214993, 1.219972
5.927518, -4.871668, -1.123694, 1.158049
5.927718, -5.907164, -1.087175, 1.199331
5.927918, -6.810869, -1.160214, 1.158049
5.928118, -7.488648, -1.123694, 1.219972
5.928318, -8.241735, -1.178473, 1.261254
5.928518, -8.618279, -1.050656, 1.302537
5.928718, -8.863033, -1.141954, 1.261254
5.928918, -9.164268, -1.160214, 1.261254
5.929118, -9.183095, -1.196733, 1.323178
5.929318, -8.881860, -1.196733, 1.219972
5.929518, -8.505316, -1.160214, 1.261254
5.929718, -8.072291, -1.068915, 1.323178
5.929918, -7.413339, -1.105435, 1.199331
5.930118, -6.697906, -1.068915, 1.199331
5.930318, -5.718892, -1.178473, 1.240613
5.930518, -4.664569, -1.178473, 1.261254
5.930718, -3.534938, -1.032396, 1.199331
5.930918, -2.217034, -0.995876, 0.972280
5.931118, -0.993267, -1.141954, 1.075485
5.931318, 0.098710, -1.160214, 1.075485
5.931518, 1.322478, -1.105435, 0.951639
5.931718, 2.565072, -1.032396, 1.054844
5.931918, 3.713531, -1.141954, 1.096126
5.932118, 4.918471, -1.068915, 0.930998
5.932318, 5.991621, -1.160214, 0.848433
5.932518, 7.121252, -1.105435, 0.972280
5.932718, 7.874340, -1.105435, 0.889716
5.932918, 8.853354, -1.032396, 0.869075
5.933118, 9.587614, -1.050656, 0.807151
5.933318, 10.152430, -1.087175, 0.807151
5.933518, 10.623110, -0.977617, 0.910357
5.933718, 10.980826, -1.050656, 0.724587
5.933918, 11.150271, -1.105435, 0.703946
5.934118, 11.018481, -1.050656, 0.786510
5.934318, 10.754900, -1.050656, 0.786510
5.934518, 10.547801, -1.178473, 0.807151
5.934718, 10.039467, -1.123694, 0.848433
5.934918, 9.380515, -1.105435, 0.910357
5.935118, 8.514464, -1.141954, 0.889716
5.935318, 7.704895, -1.105435, 0.972280
5.935518, 6.763536, -1.123694, 0.848433
5.935718, 5.615077, -1.141954, 0.972280
5.935918, 4.447791, -1.032396, 0.992921
5.936118, 3.336987, -1.105435, 1.075485
5.936318, 2.075565, -1.087175, 0.972280
5.936518, 0.776489, -1.105435, 0.972280
5.936718, -0.296661, -1.087175, 0.992921
5.936918, -1.369811, -1.032396, 1.178690
5.937118, -2.631232, -1.105435, 1.075485
5.937318, -3.666728, -1.141954, 1.096126
5.937518, -4.796359, -1.032396, 1.096126
5.937718, -5.907164, -1.160214, 1.178690
5.937918, -6.773214, -1.123694, 1.178690
5.938118, -7.469820, -1.050656, 1.116767
5.938318, -8.053463, -1.068915, 1.158049
5.938518, -8.580625, -1.160214, 1.261254
5.938718, -8.919514, -1.123694, 1.281896
5.938918, -9.088959, -1.105435, 1.199331
5.939118, -9.107786, -1.123694, 1.302537
5.939318, -8.919514, -1.123694, 1.240613
5.939518, -8.674761, -1.050656, 1.178690
5.939718, -8.053463, -1.032396, 1.199331
5.939918, -7.620438, -1.123694, 1.137408
5.940118, -6.547288, -1.014136, 1.178690
5.940318, -5.530620, -1.105435, 1.219972
5.940518, -4.589260, -0.977617, 1.116767
5.940718, -3.440802, -1.032396, 1.054844
5.940918, -2.292343, -1.050656, 1.096126
5.941118, -0.993267, -1.014136, 1.013562
5.941318, -0.014253, -1.160214, 1.054844
5.941518, 1.378959, -1.123694, 1.013562
5.941718, 2.659208, -1.196733, 1.075485
5.941918, 3.788840, -1.105435, 1.013562
5.942118, 4.918471, -1.050656, 0.951639
5.942318, 6.104584, -1.050656, 0.930998
5.942518, 7.102425, -1.087175, 0.869075
5.942718, 8.043785, -1.050656, 0.889716
5.942918, 8.909835, -1.087175, 0.889716
5.943118, 9.700577, -1.105435, 0.807151
5.943318, 10.190084, -0.995876, 0.827792
5.943518, 10.623110, -1.068915, 0.807151
5.943718, 10.867863, -1.087175, 0.786510
5.943918, 10.999654, -1.123694, 0.786510
5.944118, 10.980826, -1.032396, 0.827792
5.944318, 10.792554, -1.050656, 0.786510
5.944518, 10.434838, -1.032396, 0.848433
5.944718, 9.982985, -1.068915, 0.848433
5.944918, 9.361688, -1.160214, 0.827792
5.945118, 8.589773, -1.141954, 0.848433
5.945318, 7.704895, -1.123694, 0.910357
5.945518, 6.725881, -1.160214, 0.910357
5.945718, 5.615077, -1.105435, 0.889716
5.945918, 4.560754, -1.068915, 0.972280
5.946118, 3.242851, -1.087175, 0.910357
5.946318, 2.094392, -1.105435, 0.869075
5.946518, 0.851798, -1.141954, 1.054844
5.946718, -0.277834, -1.123694, 1.034203
5.946918, -1.501601, -1.050656, 1.054844
5.947118, -2.518269, -1.032396, 1.054844
5.947318, -3.779691, -1.032396, 1.075485
5.947518, -4.758705, -1.105435, 1.075485
5.947718, -5.775373, -0.995876, 0.992921
5.947918, -6.679078, -1.050656, 1.158049
5.948118, -7.450993, -1.014136, 1.034203
5.948318, -8.034636, -0.977617, 1.178690
5.948518, -8.505316, -0.922838, 1.219972
5.948718, -8.844205, -1.014136, 1.178690
5.948918, -9.070132, -1.178473, 1.240613
5.949118, -9.070132, -1.105435, 1.240613
5.949318, -9.032477, -1.014136, 1.281896
5.949518, -8.580625, -1.050656, 1.199331
5.949718, -8.185254, -1.014136, 1.199331
5.949918, -7.319203, -1.014136, 1.158049
5.950118, -6.547288, -1.032396, 1.219972
5.950318, -5.587101, -1.105435, 1.199331
5.950518, -4.551606, -1.032396, 1.158049
5.950718, -3.421975, -1.123694, 1.158049
5.950918, -2.273516, -1.014136, 1.116767
5.951118, -0.955613, -1.123694, 1.054844
5.951319, 0.192846, -1.050656, 0.972280
5.951519, 1.454268, -0.977617, 0.910357
5.951719, 2.640381, -0.977617, 0.869075
5.951919, 3.826494, -1.014136, 0.848433
5.952119, 4.956125, -0.977617, 0.889716
5.952319, 6.142238, -1.068915, 0.930998
5.952519, 7.140079, -1.196733, 0.869075
5.952719, 8.024957, -1.014136, 0.910357
5.952919, 8.891008, -0.959357, 0.930998
5.953119, 9.644096, -1.050656, 0.848433
5.953319, 10.095948, -1.160214, 0.869075
5.953519, 10.547801, -1.087175, 0.848433
5.953719, 10.867863, -1.087175, 0.827792
5.953919, 10.943172, -1.141954, 0.889716
5.954119, 10.999654, -1.105435, 0.889716
5.954319, 10.773727, -1.196733, 0.807151
5.954519, 10.453665, -1.141954, 0.827792
5.954719, 9.851195, -1.160214, 0.848433
5.954919, 9.211070, -1.196733, 0.910357
5.955119, 8.476810, -1.123694, 0.910357
5.955319, 7.610759, -1.141954, 0.889716
5.955519, 6.688227, -1.160214, 1.013562
5.955719, 5.615077, -1.050656, 1.013562
5.955919, 4.466618, -1.068915, 0.951639
5.956119, 3.186369, -1.068915, 1.034203
5.956319, 2.113220, -1.160214, 0.992921
5.956519, 0.870625, -1.087175, 1.096126
5.956719, -0.296661, -1.141954, 1.075485
5.956919, -1.614564, -1.141954, 1.034203
5.957119, -2.593578, -1.178473, 0.992921
5.957319, -3.723210, -1.050656, 1.096126
5.957519, -4.796359, -1.068915, 1.075485
5.957719, -5.850682, -1.141954, 1.034203
5.957919, -6.792042, -1.233252, 1.158049
5.958119, -7.469820, -1.178473, 1.116767
5.958319, -8.109945, -1.105435, 1.137408
5.958519, -8.637106, -1.141954, 1.199331
5.958719, -8.919514, -1.123694, 1.158049
5.958919, -9.107786, -1.068915, 1.281896
5.959119, -8.994823, -1.196733, 1.240613
5.959319, -8.938341, -1.068915, 1.240613
5.959519, -8.580625, -1.087175, 1.199331
5.959719, -7.921673, -1.160214, 1.261254
5.959919, -7.356857, -1.014136, 1.219972
5.960119, -6.566115, -1.032396, 1.178690
5.960319, -5.587101, -1.068915, 1.178690
5.960519, -4.570433, -1.050656, 1.158049
5.960719, -3.478456, -1.160214, 1.137408
5.960919, -2.235861, -1.050656, 1.075485
5.961119, -0.955613, -1.050656, 1.116767
5.961319, 0.079883, -1.014136, 1.034203
5.961519, 1.397786, -1.014136, 1.034203
5.961719, 2.527418, -0.995876, 1.054844
5.961919, 3.694704, -1.050656, 0.889716
5.962119, 4.861989, -1.105435, 1.034203
5.962319, 6.048102, -1.068915, 0.951639
5.962519, 7.083598, -1.160214, 0.930998
5.962719, 7.949649, -1.123694, 0.910357
5.962919, 8.834527, -1.087175, 0.848433
5.963119, 9.568787, -1.123694, 0.972280
5.963319, 10.208911, -1.087175, 0.972280
5.963519, 10.604283, -1.032396, 0.745228
5.963719, 10.867863, -1.123694, 0.869075
5.963919, 11.150271, -1.141954, 0.910357
5.964119, 11.018481, -1.105435, 0.745228
5.964319, 10.849036, -1.068915, 0.786510
5.964519, 10.566628, -1.105435, 0.786510
5.964719, 10.058294, -1.087175, 0.889716
5.964919, 9.361688, -1.160214, 0.807151
5.965119, 8.552119, -1.141954, 0.869075
5.965319, 7.742550, -1.087175, 0.972280
5.965519, 6.707054, -1.105435, 0.848433
5.965719, 5.671559, -1.050656, 0.889716
5.965919, 4.485446, -1.105435, 0.972280
5.966119, 3.336987, -1.050656, 1.075485
5.966319, 2.019084, -1.141954, 0.972280
5.966519, 0.757662, -1.123694, 1.034203
5.966719, -0.277834, -1.214993, 0.951639
5.966919, -1.501601, -1.141954, 1.137408
5.967119, -2.725368, -1.178473, 1.158049
5.967319, -3.704382, -1.141954, 1.116767
5.967519, -4.871668, -1.160214, 1.178690
5.967719, -5.888336, -1.105435, 1.137408
5.967919, -6.735560, -1.178473, 1.137408
5.968119, -7.469820, -1.050656, 1.219972
5.968319, -8.128772, -1.105435, 1.219972
5.968519, -8.599452, -1.014136, 1.364460
5.968719, -8.957169, -1.105435, 1.323178
5.968919, -9.201922, -1.087175, 1.240613
5.969119, -9.107786, -1.068915, 1.219972
5.969319, -8.900687, -1.050656, 1.261254
5.969519, -8.637106, -1.141954, 1.281896
5.969719, -8.091118, -1.087175, 1.281896
5.969919, -7.413339, -1.050656, 1.240613
5.970119, -6.584943, -1.032396, 1.343819
5.970319, -5.587101, -1.032396, 1.302537
5.970519, -4.608088, -1.050656, 1.199331
5.970719, -3.497283, -1.068915, 1.137408
5.970919, -2.292343, -1.032396, 1.219972
5.971119, -1.012094, -1.141954, 1.096126
5.971319, 0.098710, -1.141954, 1.075485
5.971519, 1.341305, -1.196733, 1.158049
5.971719, 2.546245, -1.196733, 0.992921
5.971919, 3.713531, -1.087175, 1.116767
5.972119, 4.899644, -1.032396, 0.951639
5.972319, 6.010448, -1.105435, 0.972280
5.972519, 7.027116, -1.087175, 0.972280
5.972719, 8.081439, -1.141954, 0.930998
5.972919, 8.834527, -1.068915, 0.869075
5.973119, 9.587614, -1.123694, 0.807151
5.973319, 10.208911, -1.105435, 0.765869
5.973519, 10.660764, -1.105435, 0.745228
5.973719, 10.943172, -1.068915, 0.765869
5.973919, 11.056135, -1.068915, 0.786510
5.974119, 11.037308, -0.995876, 0.765869
5.974319, 10.886690, -1.068915, 0.807151
5.974519, 10.472492, -1.105435, 0.827792
5.974719, 10.020640, -1.032396, 0.745228
5.974919, 9.380515, -1.050656, 0.807151
5.975119, 8.533292, -1.196733, 0.827792
5.975319, 7.686068, -1.105435, 0.827792
5.975519, 6.763536, -1.105435, 0.972280
5.975719, 5.596250, -1.105435, 0.930998
5.975919, 4.466618, -1.087175, 0.972280
5.976119, 3.280505, -1.105435, 0.972280
5.976319, 1.924948, -1.087175, 0.910357
5.976519, 0.776489, -1.032396, 1.054844
5.976719, -0.315488, -1.141954, 1.137408
5.976919, -1.426292, -1.196733, 1.096126
5.977119, -2.687714, -1.160214, 1.158049
5.977319, -3.798518, -1.105435, 1.116767
5.977519, -4.852841, -1.050656, 1.158049
5.977719, -5.869509, -1.141954, 1.178690
5.977919, -6.697906, -1.032396, 1.405742
5.978119, -7.507475, -1.068915, 1.261254
5.978319, -8.015809, -1.032396, 1.158049
5.978519, -8.580625, -1.032396, 1.240613
5.978719, -8.919514, -1.141954, 1.261254
5.978919, -9.088959, -1.105435, 1.158049
5.979119, -9.032477, -1.087175, 1.178690
5.979319, -8.844205, -1.141954, 1.199331
5.979519, -8.580625, -1.105435, 1.261254
5.979719, -8.091118, -1.105435, 1.323178
5.979919, -7.432166, -1.141954, 1.240613
5.980119, -6.622597, -1.068915, 1.178690
5.980319, -5.643583, -1.105435, 1.178690
5.980519, -4.589260, -1.032396, 1.199331
5.980719, -3.572592, -1.123694, 1.261254
5.980919, -2.367652, -1.105435, 1.096126
5.981119, -1.106230, -1.105435, 1.178690
5.981319, -0.014253, -1.123694, 1.178690
5.981519, 1.303650, -1.178473, 1.158049
5.981719, 2.470936, -1.141954, 1.075485
5.981919, 3.657049, -1.196733, 1.034203
5.982119, 4.861989, -1.214993, 1.013562
5.982319, 5.953966, -1.214993, 0.930998
5.982519, 7.064771, -1.141954, 1.034203
5.982719, 7.987303, -1.105435, 0.951639
5.982919, 8.759218, -1.141954, 0.848433
5.983119, 9.474651, -1.178473, 0.786510
5.983319, 10.114776, -1.196733, 0.848433
5.983519, 10.566628, -1.196733, 0.827792
5.983719, 10.849036, -1.141954, 0.807151
5.983919, 11.093789, -1.105435, 0.765869
5.984119, 11.018481, -1.032396, 0.807151
5.984319, 10.886690, -1.014136, 0.724587
5.984519, 10.528974, -1.105435, 0.807151
5.984719, 10.001812, -1.160214, 0.848433
5.984919, 9.305206, -1.196733, 0.972280
5.985120, 8.665082, -1.251512, 0.889716
5.985320, 7.686068, -1.050656, 0.848433
5.985520, 6.707054, -1.032396, 0.869075
5.985720, 5.615077, -1.032396, 0.972280
5.985920, 4.504273, -1.087175, 0.910357
5.986120, 3.318160, -1.068915, 0.972280
5.986320, 2.094392, -1.050656, 0.972280
5.986520, 0.851798, -1.068915, 1.054844
5.986720, -0.296661, -1.214993, 1.116767
5.986920, -1.501601, -1.105435, 1.075485
5.987120, -2.650060, -1.068915, 1.013562
5.987320, -3.760864, -1.050656, 0.992921
5.987520, -4.834014, -1.141954, 1.096126
5.987720, -5.794201, -0.995876, 1.137408
5.987920, -6.716733, -1.050656, 1.178690
5.988120, -7.432166, -1.105435, 1.096126
5.988320, -8.241735, -1.123694, 1.096126
5.988520, -8.580625, -1.105435, 1.199331
5.988720, -8.975996, -1.141954, 1.240613
5.988920, -9.107786, -1.160214, 1.219972
5.989120, -8.994823, -0.941097, 1.302537
5.989320, -8.919514, -1.123694, 1.240613
5.989520, -8.674761, -1.288031, 1.281896
5.989720, -8.072291, -1.068915, 1.219972
5.989920, -7.394512, -1.087175, 1.137408
5.990120, -6.697906, -1.032396, 1.199331
5.990320, -5.662410, -1.105435, 1.178690
5.990520, -4.570433, -0.959357, 1.323178
5.990720, -3.365493, -1.050656, 1.096126
5.990920, -2.273516, -1.032396, 1.075485
5.991120, -0.955613, -1.050656, 1.054844
5.991320, 0.023401, -1.087175, 1.116767
5.991520, 1.416613, -1.014136, 0.972280
5.991720, 2.508591, -1.105435, 0.951639
5.991920, 3.751185, -1.087175, 1.013562
5.992120, 4.918471, -1.160214, 1.013562
5.992320, 6.048102, -1.160214, 0.972280
5.992520, 7.083598, -1.068915, 0.951639
5.992720, 8.043785, -1.087175, 0.848433
5.992920, 8.853354, -1.068915, 0.827792
5.993120, 9.568787, -1.068915, 0.848433
5.993320, 10.208911, -1.050656, 0.807151
5.993520, 10.679591, -1.105435, 0.786510
5.993720, 10.905518, -1.105435, 0.786510
5.993920, 10.943172, -1.032396, 0.807151
5.994120, 10.999654, -1.068915, 0.786510
5.994320, 10.773727, -1.087175, 0.724587
5.994520, 10.528974, -1.087175, 0.765869
5.994720, 10.058294, -1.123694, 0.807151
5.994920, 9.418169, -1.050656, 0.848433
5.995120, 8.608600, -0.995876, 0.848433
5.995320, 7.742550, -1.087175, 0.827792
5.995520, 6.725881, -1.050656, 0.827792
5.995720, 5.577423, -1.123694, 0.951639
5.995920, 4.485446, -1.141954, 0.972280
5.996120, 3.318160, -1.141954, 0.972280
5.996320, 2.019084, -1.123694, 0.992921
5.996520, 0.814143, -1.105435, 0.992921
5.996720, -0.277834, -1.141954, 1.013562
5.996920, -1.407465, -1.105435, 1.013562
5.997120, -2.612405, -1.014136, 1.158049
5.997320, -3.742037, -1.123694, 1.096126
5.997520, -4.815187, -1.105435, 1.116767
5.997720, -5.888336, -1.087175, 1.116767
5.997920, -6.716733, -1.123694, 1.199331
5.998120, -7.450993, -1.068915, 1.137408
5.998320, -8.109945, -1.068915, 1.096126
5.998520, -8.561798, -0.995876, 1.116767
5.998720, -8.844205, -1.068915, 1.178690
5.998920, -9.051304, -1.032396, 1.199331
5.999120, -8.975996, -1.087175, 1.178690
5.999320, -8.825378, -1.050656, 1.219972
5.999520, -8.505316, -1.087175, 1.219972
5.999720, -7.996982, -0.959357, 1.281896
5.999920, -7.450993, -1.123694, 1.219972
6.000120, -6.509634, -1.050656, 1.261254
6.000320, -5.587101, -1.068915, 1.137408
6.000520, -4.589260, -1.032396, 1.219972
6.000720, -3.459629, -1.105435, 1.158049
6.000920, -2.235861, -1.050656, 1.137408
6.001120, -0.955613, -1.050656, 1.096126
6.001320, 0.098710, -1.014136, 1.096126
6.001520, 1.322478, -1.087175, 1.034203
6.001720, 2.678035, -1.087175, 1.075485
6.001920, 3.807667, -1.123694, 1.096126
6.002120, 4.956125, -1.105435, 1.013562
6.002320, 6.066930, -1.087175, 0.992921
6.002520, 7.064771, -1.123694, 0.910357
6.002720, 8.081439, -1.032396, 0.848433
6.002920, 8.872181, -1.087175, 0.848433
6.003120, 9.606441, -1.105435, 0.848433
6.003320, 10.133603, -1.123694, 0.889716
6.003520, 10.641937, -1.160214, 0.827792
6.003720, 10.867863, -1.141954, 0.869075
6.003920, 10.980826, -1.196733, 0.848433
6.004120, 10.867863, -1.141954, 0.786510
6.004320, 10.717246, -1.160214, 0.807151
6.004520, 10.321875, -1.141954, 0.848433
6.004720, 9.945331, -1.141954, 0.807151
6.004920, 9.418169, -1.178473, 0.807151
6.005120, 8.646255, -1.014136, 0.992921
6.005320, 7.704895, -1.123694, 0.848433
6.005520, 6.537609, -1.196733, 0.930998
6.005720, 5.615077, -0.977617, 1.054844
6.005920, 4.523100, -1.087175, 0.910357
6.006120, 3.205197, -1.087175, 0.992921
6.006320, 1.887293, -1.087175, 0.951639
6.006520, 0.851798, -1.196733, 1.013562
6.006720, -0.277834, -1.068915, 1.178690
6.006920, -1.482774, -1.214993, 1.116767
6.007120, -2.668887, -1.160214, 1.158049
6.007320, -3.911481, -1.141954, 1.116767
6.007520, -4.796359, -1.196733, 1.096126
6.007720, -5.850682, -1.068915, 1.116767
6.007920, -6.773214, -1.087175, 1.116767
6.008120, -7.450993, -1.251512, 1.219972
6.008320, -8.128772, -1.105435, 1.158049
6.008520, -8.561798, -1.068915, 1.199331
6.008720, -8.881860, -1.050656, 1.219972
6.008920, -9.070132, -1.160214, 1.302537
6.009120, -9.070132, -0.995876, 1.364460
6.009320, -8.844205, -1.068915, 1.219972
6.009520, -8.542970, -1.105435, 1.240613
6.009720, -8.053463, -1.014136, 1.302537
6.009920, -7.394512, -0.959357, 1.178690
6.010120, -6.603770, -1.014136, 1.178690
6.010320, -5.643583, -1.087175, 1.261254
6.010520, -4.532779, -1.178473, 1.178690
6.010720, -3.440802, -1.105435, 1.199331
6.010920, -2.254689, -1.123694, 1.096126
6.011120, -0.936785, -1.123694, 1.158049
6.011320, 0.155192, -1.123694, 1.137408
6.011520, 1.416613, -1.123694, 1.034203
6.011720, 2.602726, -1.105435, 0.910357
6.011920, 3.694704, -1.032396, 0.951639
6.012120, 4.843162, -1.050656, 0.930998
6.012320, 6.142238, -1.105435, 0.869075
6.012520, 7.102425, -1.105435, 0.910357
6.012720, 8.006130, -1.123694, 0.951639
6.012920, 8.872181, -1.068915, 0.848433
6.013120, 9.625269, -1.123694, 0.827792
6.013320, 10.171257, -1.141954, 0.827792
6.013520, 10.604283, -1.123694, 0.807151
6.013720, 10.811382, -1.087175, 0.765869
6.013920, 11.037308, -1.068915, 0.910357
6.014120, 10.999654, -1.123694, 0.807151
6.014320, 10.849036, -1.068915, 0.827792
6.014520, 10.453665, -1.123694, 0.765869
6.014720, 10.077121, -1.050656, 0.786510
6.014920, 9.342861, -1.105435, 0.786510
6.015120, 8.514464, -1.087175, 0.786510
6.015320, 7.667241, -1.233252, 0.848433
6.015520, 6.669400, -1.141954, 0.848433
6.015720, 5.615077, -1.050656, 1.013562
6.015920, 4.466618, -1.196733, 0.910357
6.016120, 3.224024, -1.123694, 0.930998
6.016320, 2.037911, -1.160214, 0.910357
6.016520, 0.814143, -1.087175, 0.972280
6.016720, -0.315488, -1.269772, 1.199331
6.016920, -1.388638, -1.050656, 1.054844
6.017120, -2.650060, -1.141954, 0.992921
6.017320, -3.817346, -1.123694, 1.075485
6.017520, -4.928150, -1.068915, 1.178690
6.017720, -5.794201, -1.068915, 1.281896
6.017920, -6.792042, -1.105435, 1.199331
6.018120, -7.545129, -1.141954, 1.199331
6.018320, -8.147599, -1.160214, 1.219972
6.018520, -8.731242, -1.087175, 1.281896
6.018720, -8.975996, -1.123694, 1.219972
6.018921, -9.145440, -1.141954, 1.219972
6.019121, -9.070132, -1.233252, 1.219972
6.019321, -8.919514, -1.087175, 1.199331
6.019521, -8.580625, -1.141954, 1.281896
6.019721, -8.147599, -1.178473, 1.261254
6.019921, -7.432166, -1.178473, 1.219972
6.020121, -6.603770, -1.050656, 1.261254
6.020321, -5.530620, -1.087175, 1.096126
6.020521, -4.608088, -1.141954, 1.137408
6.020721, -3.497283, -1.068915, 1.178690
6.020921, -2.292343, -1.160214, 1.137408
6.021121, -1.049748, -1.087175, 1.116767
6.021321, 0.117537, -1.032396, 1.096126
6.021521, 1.397786, -1.105435, 1.096126
6.021721, 2.470936, -1.068915, 1.034203
6.021921, 3.638222, -0.995876, 0.992921
6.022121, 4.899644, -1.105435, 0.930998
6.022321, 6.010448, -1.141954, 1.013562
6.022521, 7.064771, -1.087175, 0.910357
6.022721, 7.968476, -1.068915, 0.807151
6.022921, 8.815699, -1.105435, 0.869075
6.023121, 9.455824, -1.196733, 0.889716
6.023321, 10.095948, -1.160214, 0.972280
6.023521, 10.566628, -1.105435, 0.910357
6.023721, 10.905518, -1.105435, 0.848433
6.023921, 11.074962, -1.068915, 0.848433
6.024121, 11.074962, -0.995876, 0.827792
6.024321, 10.867863, -1.123694, 0.848433
6.024521, 10.566628, -1.087175, 0.745228
6.024721, 10.058294, -1.123694, 0.765869
6.024921, 9.135762, -1.087175, 0.869075
6.025121, 8.552119, -1.141954, 0.889716
6.025321, 7.723722, -1.050656, 0.869075
6.025521, 6.688227, -1.087175, 0.869075
6.025721, 5.652731, -1.087175, 0.869075
6.025921, 4.353655, -1.068915, 0.930998
6.026121, 3.393468, -1.141954, 0.910357
6.026321, 2.113220, -1.141954, 0.972280
6.026521, 0.832971, -1.105435, 1.054844
6.026721, -0.296661, -1.105435, 1.075485
6.026921, -1.482774, -1.032396, 1.034203
6.027121, -2.706541, -1.123694, 1.096126
6.027321, -3.836173, -1.141954, 0.972280
6.027521, -4.815187, -1.196733, 1.096126
6.027721, -5.869509, -1.050656, 1.054844
6.027921, -6.660251, -1.123694, 1.178690
6.028121, -7.488648, -1.123694, 1.240613
6.028321, -8.053463, -1.196733, 1.199331
6.028521, -8.542970, -1.141954, 1.178690
6.028721, -8.900687, -1.196733, 1.199331
6.028921, -9.051304, -1.196733, 1.219972
6.029121, -9.126613, -1.160214, 1.219972
6.029321, -8.900687, -1.068915, 1.261254
6.029521, -8.618279, -1.141954, 1.240613
6.029721, -8.053463, -1.160214, 1.219972
6.029921, -7.413339, -1.178473, 1.240613
6.030121, -6.584943, -1.233252, 1.323178
6.030321, -5.662410, -1.178473, 1.261254
6.030521, -4.608088, -1.178473, 1.199331
6.030721, -3.534938, -1.251512, 1.240613
6.030921, -2.329997, -1.178473, 1.158049
6.031121, -1.030921, -1.087175, 1.075485
6.031321, 0.023401, -1.105435, 1.075485
6.031521, 1.303650, -1.087175, 1.075485
6.031721, 2.715690, -1.306291, 1.116767
6.031921, 3.788840, -1.105435, 0.992921
6.032121, 4.843162, -1.123694, 1.034203
6.032321, 5.991621, -1.014136, 0.992921
6.032521, 7.045943, -1.068915, 0.869075
6.032721, 8.081439, -1.068915, 1.013562
6.032921, 8.853354, -1.087175, 0.889716
6.033121, 9.531133, -1.087175, 0.724587
6.033321, 10.133603, -1.068915, 0.930998
6.033521, 10.604283, -1.068915, 0.951639
6.033721, 10.849036, -1.050656, 0.807151
6.033921, 11.018481, -1.068915, 0.786510
6.034121, 10.754900, -1.087175, 0.827792
6.034321, 10.736073, -1.178473, 0.765869
6.034521, 10.303047, -1.141954, 0.848433
6.034721, 9.982985, -1.068915, 0.827792
6.034921, 9.474651, -0.995876, 0.848433
6.035121, 8.514464, -1.105435, 0.807151
6.035321, 7.704895, -1.141954, 0.910357
6.035521, 6.669400, -1.105435, 1.137408
6.035721, 5.502114, -1.196733, 0.930998
6.035921, 4.372482, -1.160214, 0.992921
6.036121, 3.224024, -1.014136, 0.930998
6.036321, 2.019084, -1.160214, 0.972280
6.036521, 0.814143, -1.160214, 1.013562
6.036721, -0.296661, -1.050656, 1.054844
6.036921, -1.426292, -1.141954, 1.034203
6.037121, -2.631232, -1.123694, 1.075485
6.037321, -3.911481, -1.068915, 1.116767
6.037521, -4.909323, -1.068915, 1.116767
6.037721, -5.907164, -1.087175, 1.116767
6.037921, -6.716733, -1.050656, 1.096126
6.038121, -7.658092, -1.141954, 1.116767
6.038321, -8.072291, -1.068915, 1.323178
6.038521, -8.637106, -1.105435, 1.219972
6.038721, -8.919514, -1.032396, 1.137408
6.038921, -9.088959, -1.123694, 1.199331
6.039121, -8.975996, -1.068915, 1.261254
6.039321, -8.881860, -1.014136, 1.096126
6.039521, -8.542970, -1.014136, 1.158049
6.039721, -8.015809, -1.032396, 1.158049
6.039921, -7.413339, -1.050656, 1.219972
6.040121, -6.547288, -1.087175, 1.178690
6.040321, -5.587101, -1.014136, 1.199331
6.040521, -4.589260, -1.087175, 1.137408
6.040721, -3.478456, -1.068915, 1.116767
6.040921, -2.217034, -1.032396, 1.261254
6.041121, -1.012094, -1.105435, 1.054844
6.041321, 0.136365, -1.087175, 1.116767
6.041521, 1.360132, -1.032396, 1.034203
6.041721, 2.452109, -1.050656, 1.075485
6.041921, 3.864148, -1.141954, 0.972280
6.042121, 4.993780, -1.068915, 0.848433
6.042321, 6.142238, -1.014136, 0.848433
6.042521, 7.102425, -1.032396, 0.848433
6.042721, 7.893167, -1.123694, 0.889716
6.042921, 8.872181, -1.032396, 0.910357
6.043121, 9.568787, -1.068915, 0.786510
6.043321, 10.190084, -1.105435, 0.807151
6.043521, 10.604283, -1.050656, 0.807151
6.043721, 10.924345, -1.068915, 0.724587
6.043921, 10.961999, -1.068915, 0.807151
6.044121, 10.999654, -1.105435, 0.807151
6.044321, 10.736073, -1.068915, 0.765869
6.044521, 10.547801, -0.977617, 0.848433
6.044721, 10.020640, -1.050656, 0.827792
6.044921, 9.418169, -1.233252, 0.807151
6.045121, 8.608600, -1.050656, 0.765869
6.045321, 7.761377, -1.105435, 0.869075
6.045521, 6.744708, -1.014136, 0.827792
6.045721, 5.728040, -1.050656, 1.013562
6.045921, 4.560754, -1.050656, 0.848433
6.046121, 3.148715, -1.141954, 0.869075
