6.037196, -3.093017, -0.004392, -0.146297
6.037446, -4.472835, -0.013298, -0.194796
6.037696, -5.735467, -0.017910, -0.239435
6.037945, -6.834408, -0.018944, -0.279891
6.038195, -7.762396, -0.022681, -0.309086
6.038445, -8.457451, -0.024430, -0.328711
6.038695, -8.925872, -0.026498, -0.348095
6.038945, -9.141576, -0.027452, -0.356620
6.039194, -9.104003, -0.020057, -0.355494
6.039444, -8.790978, -0.011230, -0.342465
6.039694, -8.229542, -0.006300, -0.320668
6.039944, -7.415148, -0.005823, -0.297344
6.040194, -6.381143, -0.002801, -0.259461
6.040444, -5.158396, 0.003004, -0.217719
6.040693, -3.784322, 0.004117, -0.168978
6.040943, -2.295057, 0.008570, -0.117986
6.041193, -0.748435, 0.013739, -0.075519
6.041443, 0.794756, 0.021850, -0.024607
6.041693, 2.291280, 0.024394, 0.031130
6.041942, 3.799372, 0.033460, 0.075688
6.042192, 5.241093, 0.039185, 0.119120
6.042442, 6.587566, 0.047694, 0.162954
6.042692, 7.798745, 0.057315, 0.201078
6.042942, 8.848785, 0.061291, 0.234858
6.043192, 9.702586, 0.064313, 0.257459
6.043441, 10.346586, 0.071549, 0.279175
6.043691, 10.767145, 0.078468, 0.297835
6.043941, 10.949663, 0.076003, 0.302982
6.044191, 10.893424, 0.074651, 0.305878
6.044441, 10.586461, 0.072663, 0.302902
6.044690, 10.047999, 0.067971, 0.291481
6.044940, 9.282187, 0.059144, 0.267754
6.045190, 8.304740, 0.055009, 0.243625
6.045440, 7.149799, 0.046580, 0.204134
6.045690, 5.839702, 0.041571, 0.162552
6.045940, 4.425024, 0.034016, 0.114455
6.046189, 2.925708, 0.020180, 0.063222
6.046439, 1.424158, 0.011592, 0.013838
6.046689, -0.050350, 0.003878, -0.044232
6.046939, -1.560196, -0.001290, -0.098924
6.047189, -3.025370, -0.009163, -0.153938
6.047438, -4.410134, -0.008527, -0.203563
6.047688, -5.679388, -0.009481, -0.247799
6.047938, -6.789975, -0.014411, -0.286727
6.048188, -7.709827, -0.019818, -0.318095
6.048438, -8.416767, -0.017512, -0.345360
6.048688, -8.889416, -0.017353, -0.363457
6.048937, -9.114055, -0.015763, -0.367398
6.049187, -9.083901, -0.014172, -0.361929
6.049437, -8.786750, -0.014809, -0.347854
6.049687, -8.227787, -0.008924, -0.325092
6.049937, -7.424482, -0.007731, -0.300400
6.050186, -6.391274, -0.003914, -0.266700
6.050436, -5.173792, 0.001811, -0.226968
6.050686, -3.806817, 0.009286, -0.177584
6.050936, -2.328162, 0.015727, -0.130050
6.051186, -0.778589, 0.024315, -0.082677
6.051436, 0.759337, 0.030279, -0.029433
6.051685, 2.257936, 0.035527, 0.020594
6.051935, 3.762038, 0.039026, 0.067002
6.052185, 5.210061, 0.044910, 0.112525
6.052435, 6.561002, 0.050159, 0.156440
6.052685, 7.770028, 0.058111, 0.193679
6.052934, 8.827486, 0.064393, 0.227539
6.053184, 9.687031, 0.065983, 0.256253
6.053434, 10.335817, 0.067733, 0.280864
6.053684, 10.760364, 0.064790, 0.300328
6.053934, 10.947190, 0.061371, 0.310784
6.054184, 10.896455, 0.063598, 0.311267
6.054433, 10.602415, 0.059860, 0.303867
6.054683, 10.066586, 0.056202, 0.288425
6.054933, 9.297743, 0.048568, 0.268156
6.055183, 8.328592, 0.044274, 0.247888
6.055433, 7.169743, 0.041730, 0.208317
6.055682, 5.865947, 0.038310, 0.166493
6.055932, 4.445446, 0.032505, 0.122498
6.056182, 2.951634, 0.030040, 0.072793
6.056432, 1.449764, 0.016840, 0.019790
6.056682, -0.031444, 0.009604, -0.038924
6.056932, -1.528925, 0.004117, -0.094581
6.057181, -3.000082, -0.004233, -0.143562
6.057431, -4.392504, -0.005823, -0.191740
6.057681, -5.662954, -0.014888, -0.238389
6.057931, -6.781678, -0.020614, -0.276673
6.058181, -7.702488, -0.021488, -0.306995
6.058430, -8.417325, -0.018944, -0.332250
6.058680, -8.893804, -0.020375, -0.347773
6.058930, -9.133599, -0.020375, -0.354770
6.059180, -9.099456, -0.018228, -0.354288
6.059430, -8.811958, -0.015763, -0.344073
6.059680, -8.255547, -0.011389, -0.329757
6.059929, -7.470590, -0.009083, -0.300400
6.060179, -6.447832, -0.001290, -0.266137
6.060429, -5.235855, 0.006741, -0.222625
6.060679, -3.862259, 0.005230, -0.175171
6.060929, -2.381370, 0.009286, -0.126190
6.061178, -0.829165, 0.016681, -0.077610
6.061428, 0.707645, 0.019623, -0.030237
6.061678, 2.215417, 0.023679, 0.016412
6.061928, 3.708591, 0.030438, 0.064830
6.062178, 5.168899, 0.042127, 0.113973
6.062428, 6.517287, 0.050238, 0.154912
6.062677, 7.739953, 0.056123, 0.190864
6.062927, 8.790073, 0.055884, 0.226816
6.063177, 9.668364, 0.059701, 0.254564
6.063427, 10.322814, 0.061371, 0.277406
6.063677, 10.760205, 0.063995, 0.292607
6.063926, 10.950301, 0.067017, 0.300409
6.064176, 10.906267, 0.065347, 0.303947
6.064426, 10.624672, 0.061530, 0.295824
6.064676, 10.098176, 0.055407, 0.286173
6.064926, 9.341857, 0.055089, 0.266548
6.065176, 8.371190, 0.047376, 0.243304
6.065425, 7.218802, 0.048807, 0.205341
6.065675, 5.922107, 0.041173, 0.169228
6.065925, 4.502563, 0.034414, 0.119844
6.066175, 3.016010, 0.029722, 0.071265
6.066425, 1.508477, 0.021850, 0.018744
6.066674, 0.034767, 0.017794, -0.035787
6.066924, -1.468139, 0.008729, -0.091364
6.067174, -2.936504, 0.000380, -0.141793
6.067424, -4.329165, -0.005743, -0.194072
6.067674, -5.603524, -0.014332, -0.236298
6.067924, -6.728869, -0.012980, -0.278202
6.068173, -7.661644, -0.011469, -0.316727
6.068423, -8.383263, -0.011310, -0.340454
6.068673, -8.876812, -0.016797, -0.354851
6.068923, -9.117644, -0.015365, -0.358309
6.069173, -9.093713, -0.010356, -0.356459
6.069422, -8.815627, -0.015365, -0.341500
6.069672, -8.273895, -0.015365, -0.321473
6.069922, -7.494522, -0.010356, -0.295976
6.070172, -6.472881, -0.007493, -0.265172
6.070422, -5.272789, -0.002881, -0.223590
6.070672, -3.906213, 0.001493, -0.175010
6.070921, -2.434179, 0.006264, -0.127074
6.071171, -0.891387, 0.008968, -0.078495
6.071421, 0.654676, 0.017715, -0.031444
6.071671, 2.154232, 0.025190, 0.023007
6.071921, 3.657058, 0.036084, 0.073276
6.072170, 5.114734, 0.040378, 0.116627
6.072420, 6.467509, 0.048886, 0.158853
6.072670, 7.690255, 0.051670, 0.198424
6.072920, 8.746837, 0.057475, 0.223196
6.073170, 9.626244, 0.064631, 0.251749
6.073420, 10.288432, 0.066619, 0.281990
6.073669, 10.731965, 0.068130, 0.298478
6.073919, 10.935703, 0.067971, 0.307888
6.074169, 10.900125, 0.063757, 0.309819
6.074419, 10.619247, 0.062961, 0.305395
6.074669, 10.094905, 0.054214, 0.294859
6.074918, 9.347760, 0.047614, 0.278210
6.075168, 8.389059, 0.044513, 0.251427
6.075418, 7.244170, 0.045467, 0.213705
6.075668, 5.946836, 0.040616, 0.173169
6.075918, 4.534073, 0.034971, 0.123544
6.076168, 3.045286, 0.034255, 0.073999
6.076417, 1.543656, 0.027575, 0.019951
6.076667, 0.064123, 0.018987, -0.037235
6.076917, -1.434555, 0.011115, -0.089031
6.077167, -2.906510, 0.006662, -0.148710
6.077417, -4.301245, -0.003119, -0.196968
6.077666, -5.582544, -0.009242, -0.239354
6.077916, -6.702465, -0.013775, -0.277639
6.078166, -7.641223, -0.016479, -0.308523
6.078416, -8.366670, -0.019421, -0.337719
6.078666, -8.868038, -0.021886, -0.357505
6.078916, -9.121793, -0.022602, -0.357505
6.079165, -9.105120, -0.022204, -0.356459
6.079415, -8.832300, -0.023635, -0.350186
6.079665, -8.294157, -0.014968, -0.335065
6.079915, -7.516379, -0.011787, -0.302009
6.080165, -6.502077, -0.009322, -0.264126
6.080414, -5.297997, -0.001608, -0.226566
6.080664, -3.946738, 0.003401, -0.179675
6.080914, -2.475740, 0.007934, -0.131820
6.081164, -0.925130, 0.019305, -0.083240
6.081414, 0.623166, 0.025826, -0.036109
6.081664, 2.128306, 0.029643, 0.013919
6.081913, 3.628181, 0.035607, 0.062015
6.082163, 5.086574, 0.031949, 0.109308
6.082413, 6.449560, 0.043956, 0.149764
6.082663, 7.680763, 0.052306, 0.189174
6.082913, 8.738221, 0.052067, 0.221507
6.083162, 9.623452, 0.062246, 0.253277
6.083412, 10.291304, 0.068369, 0.272580
6.083662, 10.739623, 0.066460, 0.291079
6.083912, 10.946472, 0.066222, 0.301856
6.084162, 10.923259, 0.066381, 0.303787
6.084412, 10.652432, 0.069482, 0.301293
6.084661, 10.139578, 0.068369, 0.288666
6.084911, 9.395942, 0.064154, 0.268237
6.085161, 8.435087, 0.062802, 0.241293
6.085411, 7.297218, 0.058111, 0.203813
6.085661, 6.008580, 0.052226, 0.166172
6.085910, 4.594061, 0.039344, 0.123383
6.086160, 3.104716, 0.027257, 0.076251
6.086410, 1.596465, 0.021055, 0.021077
6.086660, 0.119246, 0.013977, -0.039889
6.086910, -1.386133, 0.004753, -0.094179
6.087160, -2.861678, 0.001731, -0.140989
6.087409, -4.272686, -0.007413, -0.193188
6.087659, -5.544732, -0.016319, -0.239274
6.087909, -6.675422, -0.022045, -0.276834
6.088159, -7.619525, -0.024590, -0.312223
6.088409, -8.359730, -0.022602, -0.337559
6.088658, -8.865485, -0.020136, -0.350508
6.088908, -9.115730, -0.017274, -0.352277
6.089158, -9.112220, -0.014411, -0.350829
6.089408, -8.850009, -0.014093, -0.339489
6.089658, -8.326385, -0.009401, -0.326540
6.089908, -7.546134, -0.007254, -0.301526
6.090157, -6.543798, -0.004551, -0.267263
6.090407, -5.355274, 0.001572, -0.227692
6.090657, -3.998350, 0.005866, -0.178549
6.090907, -2.529028, 0.009922, -0.125144
6.091157, -0.980014, 0.013659, -0.078093
6.091406, 0.565092, 0.017874, -0.030800
6.091656, 2.063212, 0.023043, 0.018986
6.091906, 3.571064, 0.032187, 0.071989
6.092156, 5.024192, 0.040139, 0.115501
6.092406, 6.386620, 0.051192, 0.157003
6.092656, 7.622210, 0.054930, 0.193518
6.092905, 8.696580, 0.058508, 0.227379
6.093155, 9.587555, 0.063836, 0.255609
6.093405, 10.267213, 0.073219, 0.275154
6.093655, 10.716809, 0.075923, 0.290596
6.093905, 10.938894, 0.077513, 0.300650
6.094154, 10.917037, 0.075287, 0.305797
6.094404, 10.647407, 0.068289, 0.304671
6.094654, 10.145481, 0.064949, 0.295181
6.094904, 9.410381, 0.059701, 0.274832
6.095154, 8.460455, 0.051192, 0.249014
6.095404, 7.321788, 0.044910, 0.216118
6.095653, 6.040967, 0.041968, 0.173893
6.095903, 4.641685, 0.029563, 0.127968
6.096153, 3.157446, 0.020259, 0.073839
6.096403, 1.644408, 0.016761, 0.023248
6.096653, 0.162722, 0.006503, -0.034983
6.096902, -1.339227, -0.002404, -0.094018
6.097152, -2.814532, -0.004153, -0.147986
6.097402, -4.214054, -0.007334, -0.194072
6.097652, -5.498624, -0.009799, -0.236780
6.097902, -6.631946, -0.013934, -0.283429
6.098152, -7.590966, -0.013298, -0.316888
6.098401, -8.324151, -0.017353, -0.341660
6.098651, -8.836288, -0.018864, -0.356620
6.098901, -9.102647, -0.018148, -0.362974
6.099151, -9.101291, -0.020216, -0.362331
6.099401, -8.843707, -0.017115, -0.352840
6.099650, -8.323513, -0.008765, -0.329435
6.099900, -7.559376, -0.006061, -0.303215
6.100150, -6.557439, -0.004789, -0.272169
6.100400, -5.368117, 0.001175, -0.232196
6.100650, -4.019410, 0.010160, -0.186673
6.100900, -2.558863, 0.015409, -0.133026
6.101149, -1.016629, 0.020418, -0.085412
6.101399, 0.535098, 0.030358, -0.036833
6.101649, 2.031303, 0.034573, 0.013758
6.101899, 3.537879, 0.039424, 0.059442
6.102149, 4.996751, 0.046660, 0.106171
6.102398, 6.361811, 0.049761, 0.151694
6.102648, 7.598278, 0.055725, 0.190381
6.102898, 8.674563, 0.059940, 0.223357
6.103148, 9.571122, 0.063359, 0.252392
6.103398, 10.249424, 0.066778, 0.276119
6.103648, 10.718962, 0.070675, 0.292044
6.103897, 10.937458, 0.067096, 0.308210
6.104147, 10.924376, 0.066858, 0.311025
6.104397, 10.665994, 0.063995, 0.308773
6.104647, 10.168375, 0.058747, 0.295904
6.104897, 9.434472, 0.051670, 0.277567
6.105146, 8.488136, 0.050238, 0.251507
6.105396, 7.361913, 0.045467, 0.215797
6.105646, 6.075589, 0.039821, 0.172847
6.105896, 4.668329, 0.032346, 0.127405
6.106146, 3.178505, 0.030995, 0.077780
6.106396, 1.670893, 0.021214, 0.026948
6.106645, 0.187212, 0.012626, -0.031202
6.106895, -1.303569, 0.003878, -0.081632
6.107145, -2.781267, -0.002006, -0.136243
6.107395, -4.189006, -0.006777, -0.185466
6.107645, -5.480037, -0.013298, -0.232276
6.107894, -6.620379, -0.015524, -0.272089
6.108144, -7.574533, -0.021488, -0.301204
6.108394, -8.320562, -0.026180, -0.329998
6.108644, -8.841633, -0.018467, -0.346004
6.108894, -9.114932, -0.020534, -0.352438
6.109144, -9.125781, -0.017115, -0.348658
6.109393, -8.869394, -0.014172, -0.338685
6.109643, -8.363639, -0.008686, -0.322760
6.109893, -7.596790, -0.003914, -0.296700
6.110143, -6.618704, 0.002129, -0.267665
6.110393, -5.424037, 0.003401, -0.228094
6.110642, -4.081553, 0.007616, -0.185547
6.110892, -2.606965, 0.019623, -0.135841
6.111142, -1.073187, 0.024315, -0.089031
6.111392, 0.477343, 0.020418, -0.038200
6.111642, 1.985354, 0.026462, 0.014401
6.111892, 3.487064, 0.034493, 0.061613
6.112141, 4.949765, 0.035686, 0.110434
6.112391, 6.322563, 0.043479, 0.151051
6.112641, 7.565731, 0.051192, 0.189496
6.112891, 8.648318, 0.051511, 0.221588
6.113141, 9.543760, 0.053578, 0.248210
6.113390, 10.238495, 0.053340, 0.272419
6.113640, 10.703566, 0.057952, 0.288103
6.113890, 10.939133, 0.065426, 0.300489
6.114140, 10.925891, 0.068289, 0.303706
6.114390, 10.684262, 0.066381, 0.300972
6.114640, 10.182734, 0.062325, 0.288183
6.114889, 9.465583, 0.059303, 0.268317
6.115139, 8.529458, 0.053737, 0.241454
6.115389, 7.410734, 0.048648, 0.208880
6.115639, 6.122574, 0.045069, 0.167780
6.115889, 4.724010, 0.034096, 0.122981
6.116138, 3.244078, 0.026382, 0.075125
6.116388, 1.743007, 0.014852, 0.026063
6.116638, 0.261400, 0.010479, -0.026940
6.116888, -1.237199, 0.003719, -0.080908
6.117138, -2.722396, -0.005664, -0.137450
6.117388, -4.131490, -0.006300, -0.189407
6.117637, -5.427627, -0.014332, -0.237102
6.117887, -6.567012, -0.010753, -0.278443
6.118137, -7.534089, -0.014809, -0.310615
6.118387, -8.283228, -0.013298, -0.339408
6.118637, -8.812038, -0.015365, -0.354931
6.118886, -9.091001, -0.012503, -0.363135
6.119136, -9.113257, -0.016160, -0.359516
6.119386, -8.869952, -0.013218, -0.344878
6.119636, -8.371536, -0.007890, -0.328390
6.119886, -7.619844, -0.004471, -0.303859
6.120136, -6.639844, -0.004153, -0.273054
6.120385, -5.462407, -0.000495, -0.231472
6.120635, -4.119285, 0.004276, -0.183375
6.120885, -2.657222, 0.005707, -0.133831
6.121135, -1.120732, 0.005946, -0.085010
6.121385, 0.424055, 0.012387, -0.035948
6.121634, 1.931668, 0.018112, 0.017377
6.121884, 3.437446, 0.026621, 0.066680
6.122134, 4.904933, 0.036640, 0.108825
6.122384, 6.275497, 0.044513, 0.149603
6.122634, 7.522734, 0.055328, 0.186520
6.122884, 8.599897, 0.062007, 0.223518
6.123133, 9.506825, 0.065983, 0.254483
6.123383, 10.201481, 0.068528, 0.276762
6.123633, 10.680432, 0.070595, 0.294778
6.123883, 10.915521, 0.066460, 0.302902
6.124133, 10.923099, 0.066222, 0.305717
6.124382, 10.676045, 0.062564, 0.303787
6.124632, 10.193663, 0.060099, 0.299122
6.124882, 9.471646, 0.053499, 0.278049
6.125132, 8.538711, 0.048171, 0.252875
6.125382, 7.422540, 0.046421, 0.222070
6.125632, 6.140284, 0.039424, 0.180729
6.125881, 4.750016, 0.035289, 0.136011
6.126131, 3.275429, 0.026860, 0.084134
6.126381, 1.766300, 0.030836, 0.027913
6.126631, 0.286289, 0.022884, -0.033937
6.126881, -1.213267, 0.014693, -0.085573
6.127130, -2.689769, 0.008809, -0.135439
6.127380, -4.101655, 0.002288, -0.184662
6.127630, -5.400903, -0.005028, -0.232035
6.127880, -6.553291, -0.010753, -0.272169
6.128130, -7.517576, -0.018228, -0.304341
6.128380, -8.278841, -0.018467, -0.330400
6.128629, -8.807889, -0.021170, -0.352197
6.128879, -9.098499, -0.022442, -0.363698
6.129129, -9.123308, -0.020534, -0.357425
6.129379, -8.890852, -0.020136, -0.345923
6.129629, -8.396744, -0.016876, -0.327022
6.129878, -7.654624, -0.014411, -0.300883
6.130128, -6.673268, -0.011707, -0.275306
6.130378, -5.497826, -0.004233, -0.235172
6.130628, -4.154943, 0.004276, -0.190694
6.130878, -2.701974, 0.006503, -0.144126
6.131128, -1.160299, 0.014534, -0.094500
6.131377, 0.388716, 0.027257, -0.041015
6.131627, 1.901594, 0.033857, 0.008530
6.131877, 3.400671, 0.036799, 0.052123
6.132127, 4.875816, 0.043797, 0.099093
6.132377, 6.241514, 0.046819, 0.144938
6.132626, 7.498563, 0.050477, 0.181614
6.132876, 8.589446, 0.060099, 0.218290
6.133126, 9.502518, 0.065904, 0.248049
6.133376, 10.207703, 0.067176, 0.274591
6.133626, 10.694233, 0.067733, 0.290355
6.133876, 10.943760, 0.068448, 0.300811
6.134125, 10.948307, 0.068766, 0.304591
6.134375, 10.706598, 0.066381, 0.299685
6.134625, 10.229082, 0.063120, 0.287218
6.134875, 9.519589, 0.060417, 0.272660
6.135125, 8.594791, 0.060417, 0.246360
6.135374, 7.481731, 0.057634, 0.212016
6.135624, 6.211281, 0.052306, 0.174134
6.135874, 4.815429, 0.038787, 0.128933
6.136124, 3.335258, 0.029961, 0.077940
6.136374, 1.823417, 0.021373, 0.029039
6.136624, 0.345799, 0.014057, -0.023240
6.136873, -1.153438, 0.001175, -0.081953
6.137123, -2.636082, -0.008924, -0.133991
6.137373, -4.051319, -0.007652, -0.183697
6.137623, -5.359182, -0.007493, -0.232357
6.137873, -6.509975, -0.014968, -0.272974
6.138122, -7.492288, -0.026737, -0.306271
6.138372, -8.260733, -0.023794, -0.332009
6.138622, -8.804459, -0.024828, -0.350347
6.138872, -9.096664, -0.024192, -0.362733
6.139122, -9.132323, -0.014491, -0.361366
6.139372, -8.905929, -0.015842, -0.348014
6.139621, -8.421234, -0.012264, -0.329918
6.139871, -7.679912, -0.011787, -0.304422
6.140121, -6.709325, -0.013616, -0.269756
6.140371, -5.543137, -0.004551, -0.235333
6.140621, -4.212778, 0.001016, -0.190051
6.140870, -2.753028, 0.000062, -0.142839
6.141120, -1.219011, 0.011115, -0.088790
6.141370, 0.332636, 0.017556, -0.034500
6.141620, 1.841286, 0.022486, 0.016171
6.141870, 3.346027, 0.031631, 0.062176
6.142120, 4.813754, 0.037515, 0.103919
6.142369, 6.193891, 0.042843, 0.148799
6.142619, 7.447190, 0.053658, 0.189255
6.142869, 8.543577, 0.060099, 0.223437
6.143119, 9.466062, 0.067971, 0.254162
6.143369, 10.175635, 0.075605, 0.276843
6.143618, 10.665834, 0.078070, 0.295422
6.143868, 10.919669, 0.080694, 0.303304
6.144118, 10.935225, 0.074969, 0.306682
6.144368, 10.704364, 0.068289, 0.302741
6.144618, 10.232193, 0.057872, 0.294055
6.144868, 9.536740, 0.057872, 0.277486
6.145117, 8.611703, 0.052147, 0.252392
6.145367, 7.512523, 0.042525, 0.219255
6.145617, 6.237207, 0.034255, 0.177030
6.145867, 4.854836, 0.026064, 0.129657
6.146117, 3.373708, 0.017158, 0.079549
6.146366, 1.873434, 0.012387, 0.031050
6.146616, 0.384089, 0.006980, -0.021631
6.146866, -1.103581, -0.002881, -0.078173
6.147116, -2.602578, -0.008447, -0.136404
6.147366, -4.006567, -0.007572, -0.186110
6.147616, -5.319855, -0.012980, -0.233161
6.147865, -6.470966, -0.007095, -0.273858
6.148115, -7.455992, -0.010117, -0.312384
6.148365, -8.228425, -0.012821, -0.336996
6.148615, -8.778932, -0.019500, -0.352277
6.148865, -9.078636, -0.016160, -0.361848
6.149114, -9.124186, -0.016081, -0.362009
6.149364, -8.899707, -0.014013, -0.349060
6.149614, -8.422830, -0.016558, -0.334180
6.149864, -7.691160, -0.013218, -0.308282
6.150114, -6.728710, -0.011071, -0.276513
6.150364, -5.562521, -0.003914, -0.241284
6.150613, -4.233120, 0.001016, -0.196968
6.150863, -2.782384, 0.011115, -0.149916
6.151113, -1.249962, 0.016602, -0.099246
6.151363, 0.308545, 0.023122, -0.047369
6.151613, 1.814403, 0.032744, 0.003463
6.151862, 3.317628, 0.042604, 0.055903
6.152112, 4.789184, 0.050079, 0.094992
6.152362, 6.174187, 0.055168, 0.139389
6.152612, 7.426928, 0.058429, 0.182821
6.152862, 8.532090, 0.060973, 0.219979
6.153112, 9.453139, 0.068289, 0.247808
6.153361, 10.171726, 0.062961, 0.275556
6.153611, 10.667749, 0.070516, 0.292929
6.153861, 10.930678, 0.071549, 0.305797
6.154111, 10.944159, 0.070436, 0.306360
6.154361, 10.723829, 0.063995, 0.306119
6.154610, 10.257880, 0.057395, 0.300328
6.154860, 9.565139, 0.050715, 0.280462
6.155110, 8.652626, 0.047217, 0.256896
6.155360, 7.544751, 0.042525, 0.218451
6.155610, 6.280443, 0.035686, 0.178397
6.155860, 4.891850, 0.027814, 0.135206
6.156109, 3.415748, 0.028052, 0.080675
6.156359, 1.903349, 0.022168, 0.031130
6.156609, 0.419667, 0.015806, -0.024768
6.156859, -1.082441, 0.007218, -0.078173
6.157109, -2.567638, 0.005866, -0.129085
6.157358, -3.979285, -0.005187, -0.178871
6.157608, -5.297598, -0.016876, -0.223107
6.157858, -6.458043, -0.016160, -0.261713
6.158108, -7.447137, -0.017353, -0.297022
6.158358, -8.228584, -0.019262, -0.326218
6.158608, -8.783240, -0.020614, -0.345923
6.158857, -9.088049, -0.018467, -0.355736
6.159107, -9.140858, -0.015842, -0.356942
6.159357, -8.930180, -0.015286, -0.349221
6.159607, -8.461040, -0.011230, -0.327505
6.159857, -7.732721, -0.003040, -0.306352
6.160106, -6.779285, -0.003437, -0.278282
6.160356, -5.621393, 0.002049, -0.236700
6.160606, -4.300607, 0.009286, -0.192625
6.160856, -2.847079, 0.013103, -0.147021
6.161106, -1.310669, 0.017238, -0.096994
6.161356, 0.241138, 0.017953, -0.046082
6.161605, 1.750904, 0.020259, 0.005473
6.161855, 3.252454, 0.027575, 0.055581
6.162105, 4.729913, 0.038390, 0.105045
6.162355, 6.114517, 0.042922, 0.145743
6.162605, 7.384728, 0.050715, 0.184027
6.162854, 8.489173, 0.055487, 0.217566
6.163104, 9.425777, 0.058190, 0.247727
6.163354, 10.141572, 0.061689, 0.270650
6.163604, 10.646928, 0.065426, 0.292848
6.163854, 10.918313, 0.070118, 0.303384
6.164104, 10.949743, 0.072027, 0.309819
6.164353, 10.728535, 0.072265, 0.303143
6.164603, 10.271122, 0.064631, 0.290194
6.164853, 9.578381, 0.059065, 0.272741
6.165103, 8.678711, 0.052306, 0.253518
6.165353, 7.585515, 0.050159, 0.219014
6.165602, 6.325514, 0.041571, 0.176145
6.165852, 4.939076, 0.029881, 0.135367
6.166102, 3.471987, 0.023679, 0.086064
6.166352, 1.954483, 0.018033, 0.030648
6.166602, 0.476146, 0.012307, -0.024285
6.166852, -1.017985, 0.011989, -0.080908
6.167101, -2.501507, 0.000618, -0.133026
6.167351, -3.920253, -0.003358, -0.181767
6.167601, -5.231148, -0.005346, -0.230909
6.167851, -6.403239, -0.004551, -0.272652
6.168101, -7.393849, -0.006380, -0.306432
6.168350, -8.187980, -0.010753, -0.328872
6.168600, -8.742077, -0.010753, -0.348497
6.168850, -9.061246, -0.009560, -0.362170
6.169100, -9.115012, -0.010117, -0.364342
6.169350, -8.923320, -0.013139, -0.352036
6.169600, -8.456015, -0.011310, -0.337639
6.169849, -7.749952, -0.013059, -0.313028
6.170099, -6.796835, -0.009481, -0.282545
6.170349, -5.651068, -0.006221, -0.240078
6.170599, -4.323262, 0.004117, -0.195037
6.170849, -2.880743, 0.003878, -0.145252
6.171098, -1.355501, 0.007854, -0.097316
6.171348, 0.191519, 0.013421, -0.046404
6.171598, 1.707747, 0.016920, 0.001050
6.171848, 3.212728, 0.027337, 0.053731
6.172098, 4.692021, 0.037277, 0.101024
6.172348, 6.074073, 0.044433, 0.145340
6.172597, 7.342688, 0.049045, 0.184510
6.172847, 8.455828, 0.060814, 0.216681
6.173097, 9.393310, 0.070277, 0.246360
6.173347, 10.120273, 0.067414, 0.274591
6.173597, 10.635999, 0.063916, 0.297594
6.173846, 10.906826, 0.062882, 0.309899
6.174096, 10.942723, 0.064631, 0.310301
6.174346, 10.733162, 0.065029, 0.309899
6.174596, 10.279817, 0.062166, 0.296950
6.174846, 9.598484, 0.060337, 0.282071
6.175096, 8.697458, 0.050795, 0.253599
6.175345, 7.604102, 0.041968, 0.223840
6.175595, 6.349127, 0.034652, 0.184831
6.175845, 4.964603, 0.031074, 0.138343
6.176095, 3.502221, 0.026939, 0.086386
6.176345, 1.987907, 0.021134, 0.040380
6.176594, 0.503747, 0.016443, -0.015036
6.176844, -0.987592, 0.014216, -0.073508
6.177094, -2.478692, 0.007298, -0.125144
6.177344, -3.899752, 0.000618, -0.175815
6.177594, -5.209689, -0.003278, -0.228335
6.177844, -6.383616, -0.011469, -0.265574
6.178093, -7.387228, -0.017194, -0.298309
6.178343, -8.181280, -0.016956, -0.327746
6.178593, -8.755080, -0.022920, -0.348175
6.178843, -9.073530, -0.018626, -0.358551
6.179093, -9.132961, -0.022840, -0.361124
6.179342, -8.941986, -0.022124, -0.353323
6.179592, -8.490556, -0.020932, -0.336754
6.179842, -7.787285, -0.019659, -0.311178
6.180092, -6.843183, -0.015445, -0.276593
6.180342, -5.697177, -0.015286, -0.244662
6.180592, -4.376789, -0.003755, -0.200426
6.180841, -2.935706, 0.006264, -0.149675
6.181091, -1.401370, 0.011194, -0.104554
6.181341, 0.155941, 0.023281, -0.058227
6.181591, 1.669218, 0.032903, -0.001363
6.181841, 3.169172, 0.035925, 0.048664
6.182090, 4.649981, 0.046819, 0.098289
6.182340, 6.043281, 0.055646, 0.139791
6.182590, 7.318517, 0.059463, 0.177593
6.182840, 8.438916, 0.062961, 0.211614
6.183090, 9.376398, 0.067494, 0.241052
6.183340, 10.116683, 0.067971, 0.270650
6.183589, 10.635281, 0.068130, 0.289953
6.183839, 10.916717, 0.067255, 0.301213
6.184089, 10.958518, 0.064790, 0.305717
6.184339, 10.755498, 0.067573, 0.301776
6.184589, 10.313561, 0.067414, 0.286092
6.184838, 9.640204, 0.057872, 0.270247
6.185088, 8.743646, 0.055328, 0.249658
6.185338, 7.662176, 0.055646, 0.216360
6.185588, 6.410312, 0.047057, 0.177512
6.185838, 5.030335, 0.039583, 0.131104
6.186088, 3.562688, 0.030756, 0.084455
6.186337, 2.052203, 0.021532, 0.037404
6.186587, 0.566927, 0.012069, -0.022596
6.186837, -0.924093, 0.010001, -0.077047
6.187087, -2.413678, -0.000893, -0.130050
6.187337, -3.833780, -0.010435, -0.181043
6.187586, -5.161587, -0.015763, -0.227209
6.187836, -6.347239, -0.017592, -0.267263
6.188086, -7.351650, -0.014809, -0.298148
6.188336, -8.156151, -0.021091, -0.325333
6.188586, -8.728915, -0.024430, -0.345280
6.188836, -9.065553, -0.027373, -0.355816
